Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500 10 31  8   3.6  979 342  2.4 8  4.5  89    0    5 305 -328  1
3995500 2749500 10 31  9   3.1  979 340  2.2 7  4.5  89    0   23 299 -326  1
3995500 2749500 10 31 10   3.0  979 353  1.6 7  4.4  90    0   30 292 -322  1
3995500 2749500 10 31 11   2.9  979 354  2.0 7  4.4  91    0   35 292 -321  1
3995500 2749500 10 31 12   3.0  979 337  1.8 8  4.4  92    0   46 300 -323  1
3995500 2749500 10 31 13   2.7  979 324  1.9 7  4.5  93    0   72 301 -327  1
3995500 2749500 10 31 14   2.6  979 334  1.5 7  4.4  93    0   66 295 -332  1
3995500 2749500 10 31 15   2.7  980 306  1.6 6  4.4  93    0   70 291 -333  1
3995500 2749500 10 31 16   3.1  980 327  1.2 8  4.4  92    0   52 298 -333  1
3995500 2749500 10 31 17   3.2  981 273  0.9 8  4.5  91    0    9 308 -332  1
3995500 2749500 10 31 18   3.3  982 284  0.7 8  4.5  90    0    0 307 -331  1
3995500 2749500 10 31 19   3.4  982 335  0.5 8  4.5  90    0    0 306 -330  1
3995500 2749500 10 31 20   3.6  982 316  0.4 8  4.4  88    0    0 306 -330  1
3995500 2749500 10 31 21   3.8  983 269  0.2 8  4.4  87    0    0 307 -330  1
3995500 2749500 10 31 22   3.8  984 221  0.5 7  4.5  87    0    0 303 -330  1
3995500 2749500 10 31 23   3.5  985  74  0.0 8  4.4  86    0    0 303 -330  1
3995500 2749500 10 31 24   3.5  985  79  0.3 7  4.4  87    0    0 302 -330  1
3995500 2749500 11  1  1   3.7  985 104  0.6 8  4.4  88    0    0 302 -330  1
3995500 2749500 11  1  2   3.6  986 101  0.8 7  4.5  89    0    0 302 -330  1
3995500 2749500 11  1  3   3.1  986 129  1.3 8  4.5  90    0    0 301 -330  1
3995500 2749500 11  1  4   3.5  987 139  0.5 8  4.4  90    0    0 306 -330  1
3995500 2749500 11  1  5   3.6  987 105  1.2 7  4.4  87    0    0 301 -330  1
3995500 2749500 11  1  6   2.7  986  92  1.3 6  4.3  88    0    0 288 -330  1
3995500 2749500 11  1  7   3.1  987 104  1.4 7  4.2  88    0    0 287 -329  1
3995500 2749500 11  1  8   2.9  987 111  1.9 7  4.2  87    0   11 292 -329  1
3995500 2749500 11  1  9   3.5  988 113  2.8 7  4.3  88    2   51 293 -331  1
3995500 2749500 11  1 10   4.3  989 113  3.3 8  4.4  86    0   83 300 -334  1
3995500 2749500 11  1 11   4.8  990 107  3.0 7  4.5  84    2  111 303 -339  1
3995500 2749500 11  1 12   5.4  990 115  3.5 7  4.7  84   11  138 301 -346  1
3995500 2749500 11  1 13   6.0  990 115  3.1 6  4.8  82   23  140 298 -352  1
3995500 2749500 11  1 14   6.3  991 112  3.4 7  4.8  80    0   95 299 -355  1
3995500 2749500 11  1 15   6.8  991 120  3.4 7  5.0  80    0   76 305 -353  1
3995500 2749500 11  1 16   7.1  991 107  3.9 7  5.1  81   35   52 306 -348  1
3995500 2749500 11  1 17   6.3  991 118  2.5 6  5.2  83    0   18 299 -340  1
3995500 2749500 11  1 18   5.1  991 126  2.2 7  5.0  86    0    0 294 -333  1
3995500 2749500 11  1 19   6.1  992 110  2.1 7  4.9  85    0    0 297 -329  1
3995500 2749500 11  1 20   5.5  992 133  1.7 7  4.9  84    0    0 297 -328  1
3995500 2749500 11  1 21   5.6  992 129  1.2 7  4.9  85    0    0 295 -328  1
3995500 2749500 11  1 22   5.3  993 152  0.4 8  4.9  85    0    0 299 -328  1
3995500 2749500 11  1 23   5.0  993 103  0.2 8  4.8  86    0    0 302 -329  1
3995500 2749500 11  1 24   5.0  993  96  0.0 8  4.8  87    0    0 302 -330  1
3995500 2749500 11  2  1   5.2  992 358  0.1 8  5.0  88    0    0 303 -331  1
3995500 2749500 11  2  2   5.2  992  63  0.1 8  5.1  91    0    0 306 -332  1
3995500 2749500 11  2  3   5.3  992  61  0.1 8  5.1  91    0    0 307 -332  1
3995500 2749500 11  2  4   4.9  992 238  0.0 8  5.1  91    0    0 307 -333  1
3995500 2749500 11  2  5   4.2  992 232  0.0 7  5.0  94    0    0 303 -334  1
3995500 2749500 11  2  6   4.1  990 224  0.0 8  4.9  94    0    0 302 -334  1
3995500 2749500 11  2  7   4.4  991 239  0.1 7  4.9  94    0    0 305 -334  1
3995500 2749500 11  2  8   4.6  992 145  0.0 7  5.0  94    8   12 303 -334  1
3995500 2749500 11  2  9   4.9  992 300  0.1 6  5.1  94    2   44 301 -335  1
3995500 2749500 11  2 10   6.3  991 277  0.0 7  5.3  92    5   85 304 -338  1
3995500 2749500 11  2 11   7.2  991 106  0.1 6  5.4  86   30  142 309 -344  1
3995500 2749500 11  2 12   8.2  991 129  0.8 4  5.4  81   80  172 295 -350  1
3995500 2749500 11  2 13   8.9  991 135  1.2 4  5.6  79   61  171 287 -355  1
3995500 2749500 11  2 14   8.9  991 116  2.0 5  5.8  80   36  145 294 -358  1
3995500 2749500 11  2 15   8.6  991 128  1.8 5  5.9  81   33  111 297 -358  1
3995500 2749500 11  2 16   8.1  992 123  1.9 6  5.8  82   19   58 300 -355  1
3995500 2749500 11  2 17   8.0  992 124  0.5 7  5.8  84    0   12 309 -352  1
3995500 2749500 11  2 18   7.5  992  93  0.1 8  5.7  84    0    0 317 -348  1
3995500 2749500 11  2 19   7.3  993 133  0.6 8  5.5  84    0    0 321 -345  1
3995500 2749500 11  2 20   6.9  994 123  0.8 8  5.5  85    0    0 319 -344  1
3995500 2749500 11  2 21   6.7  994 115  1.3 8  5.3  85    0    0 318 -344  1
3995500 2749500 11  2 22   6.6  995 131  2.9 7  5.1  83    0    0 312 -344  1
3995500 2749500 11  2 23   6.5  995 147  2.9 8  5.0  82    0    0 310 -344  1
3995500 2749500 11  2 24   6.4  995 128  2.8 7  5.1  83    0    0 310 -343  1
3995500 2749500 11  3  1   5.9  996 210  1.7 8  5.1  85    0    0 308 -341  1
3995500 2749500 11  3  2   5.7  996  87  0.8 8  5.1  87    0    0 313 -340  1
3995500 2749500 11  3  3   5.2  997 118  1.2 7  5.0  87    0    0 305 -338  1
3995500 2749500 11  3  4   4.8  997 149  1.8 6  4.9  89    0    0 292 -339  1
3995500 2749500 11  3  5   5.1  997 181  0.4 7  4.9  89    0    0 292 -340  1
3995500 2749500 11  3  6   4.5  997 115  1.0 6  4.9  90    0    0 291 -340  1
3995500 2749500 11  3  7   3.4  998  80  0.5 7  4.8  93    0    0 290 -339  1
3995500 2749500 11  3  8   3.6  998 132  1.1 7  4.6  94    0    9 296 -338  1
3995500 2749500 11  3  9   4.8  999 182  0.9 5  4.8  92   24   59 283 -340  1
3995500 2749500 11  3 10   5.5 1000 313  0.3 6  5.0  89   19  108 279 -346  1
3995500 2749500 11  3 11   7.1 1000 154  0.5 7  5.2  86   27  146 298 -356  1
3995500 2749500 11  3 12   8.4 1001 261  0.4 5  5.5  83   74  181 295 -365  1
3995500 2749500 11  3 13   9.0 1001 290  0.5 6  5.8  81   60  179 289 -370  1
3995500 2749500 11  3 14  10.2 1001 134  0.7 5  6.0  79   71  159 290 -373  1
3995500 2749500 11  3 15  11.6 1000 350  0.7 3  6.2  76  105  119 271 -373  1
3995500 2749500 11  3 16  10.9 1000 158  0.4 5  6.4  76   50   70 275 -369  1
3995500 2749500 11  3 17   9.1 1000 143  1.2 6  6.3  81    6   15 295 -362  1
3995500 2749500 11  3 18   8.7 1000  72  0.3 6  6.2  86    0    0 299 -355  1
3995500 2749500 11  3 19   7.3 1000 134  1.7 5  5.9  87    0    0 289 -350  1
3995500 2749500 11  3 20   7.1 1001  80  0.9 6  5.6  87    0    0 288 -347  1
3995500 2749500 11  3 21   7.7 1001 169  1.4 6  5.7  87    0    0 295 -344  1
3995500 2749500 11  3 22   8.1 1001 118  0.9 7  5.8  86    0    0 304 -342  1
3995500 2749500 11  3 23   8.0 1000 145  0.9 8  5.8  85    0    0 319 -339  1
3995500 2749500 11  3 24   7.9 1000 157  0.4 6  5.7  85    0    0 312 -335  1
3995500 2749500 11  4  1   8.1  999  68  0.2 8  5.8  85    0    0 312 -335  1
3995500 2749500 11  4  2   7.9  999  71  0.2 8  5.9  87    0    0 330 -339  1
3995500 2749500 11  4  3   7.5  999 323  1.1 8  5.9  89    0    0 331 -341  1
3995500 2749500 11  4  4   7.6  998 181  0.0 7  6.0  91    0    0 321 -342  1
3995500 2749500 11  4  5   9.3  997  67  1.5 8  6.1  88    0    0 324 -342  1
3995500 2749500 11  4  6   9.0  997 123  0.4 8  6.2  85    0    0 335 -339  1
3995500 2749500 11  4  7   9.2  997 119  0.4 8  6.2  85    0    0 335 -336  1
3995500 2749500 11  4  8   9.1  997 147  0.2 8  6.2  85    0    3 334 -332  1
3995500 2749500 11  4  9   9.1  997  40  0.4 7  6.3  86    0   32 328 -331  1
3995500 2749500 11  4 10   9.1  998 146  0.6 8  6.4  87    0   38 329 -339  1
3995500 2749500 11  4 11   9.2  998  85  2.1 6  6.4  87    0   68 323 -351  1
3995500 2749500 11  4 12   9.5  998 129  2.4 6  6.4  87    0   93 313 -364  1
3995500 2749500 11  4 13   9.6  997 104  1.7 8  6.5  86    0   55 325 -371  1
3995500 2749500 11  4 14  10.1  997 118  2.3 8  6.6  85    0   29 336 -375  1
3995500 2749500 11  4 15  10.0  997 119  2.0 6  6.7  85    0   57 327 -376  1
3995500 2749500 11  4 16   9.9  997 115  1.2 7  6.7  86   24   43 323 -374  1
3995500 2749500 11  4 17   9.8  998  90  1.8 8  6.6  86    0    3 331 -367  1
3995500 2749500 11  4 18   9.8  998  97  1.8 8  6.7  87    0    0 335 -359  1
3995500 2749500 11  4 19   9.9  998 100  2.0 8  6.7  86    0    0 335 -353  1
3995500 2749500 11  4 20   9.8  999 103  2.3 8  6.7  86    0    0 335 -350  1
3995500 2749500 11  4 21   9.9  999 117  1.9 8  6.6  86    0    0 335 -347  1
3995500 2749500 11  4 22   9.7  999 106  1.6 8  6.6  86    0    0 336 -345  1
3995500 2749500 11  4 23   9.5  999 117  1.8 8  6.6  87    0    0 335 -342  1
3995500 2749500 11  4 24   9.4 1000  99  1.5 8  6.6  88    0    0 335 -341  1
3995500 2749500 11  5  1   9.5 1000 123  0.9 8  6.6  88    0    0 334 -339  1
3995500 2749500 11  5  2   9.4 1000 359  0.4 8  6.5  88    0    0 334 -339  1
3995500 2749500 11  5  3   9.2 1001 144  0.6 8  6.5  88    0    0 335 -338  1
3995500 2749500 11  5  4   8.9 1001 108  1.1 7  6.6  91    0    0 330 -338  1
3995500 2749500 11  5  5   8.8 1001 109  0.8 6  6.6  92    0    0 321 -338  1
3995500 2749500 11  5  6   8.7 1001 245  0.5 7  6.6  92    0    0 323 -338  1
3995500 2749500 11  5  7   8.4 1002 196  1.3 8  6.6  94    0    0 333 -334  1
3995500 2749500 11  5  8   8.2 1002 289  0.6 8  6.5  95    0    8 337 -331  1
3995500 2749500 11  5  9   8.4 1003 189  0.6 7  6.4  92    1   40 330 -335  1
3995500 2749500 11  5 10   8.3 1003 124  0.4 8  6.3  91    0   58 329 -345  1
3995500 2749500 11  5 11   8.4 1003  56  0.6 8  6.3  91    0   45 334 -356  1
3995500 2749500 11  5 12   9.3 1003   7  1.3 8  6.4  89    0   73 335 -366  1
3995500 2749500 11  5 13   9.7 1003 315  1.8 6  6.6  88   25  137 326 -374  1
3995500 2749500 11  5 14   9.7 1002 305  0.9 6  6.7  88   43  123 316 -377  1
3995500 2749500 11  5 15  10.1 1002 299  0.7 6  6.8  88   39   90 316 -375  1
3995500 2749500 11  5 16   9.7 1002 332  1.1 6  6.7  88   64   38 316 -371  1
3995500 2749500 11  5 17   9.7 1002  26  0.7 7  6.6  88    5   11 319 -364  1
3995500 2749500 11  5 18   9.5 1002 168  0.1 8  6.7  89    0    0 328 -358  1
3995500 2749500 11  5 19   9.5 1002 159  0.0 7  6.7  90    0    0 328 -352  1
3995500 2749500 11  5 20  10.3 1002  71  1.3 7  6.6  86    0    0 325 -348  1
3995500 2749500 11  5 21   9.9 1002  87  1.8 8  6.5  84    0    0 331 -346  1
3995500 2749500 11  5 22   9.6 1002  58  1.8 8  6.4  84    0    0 337 -348  1
3995500 2749500 11  5 23   9.9 1002  12  1.6 8  6.4  84    0    0 338 -350  1
3995500 2749500 11  5 24  10.1 1001 355  2.6 8  6.5  84    0    0 341 -350  1
3995500 2749500 11  6  1  10.4 1001 354  2.7 8  6.5  82    0    0 342 -349  1
3995500 2749500 11  6  2  10.4 1000  62  2.5 8  6.3  79    0    0 342 -349  1
3995500 2749500 11  6  3  10.7  999  42  1.8 8  6.3  78    0    0 344 -349  1
3995500 2749500 11  6  4  10.4  998  33  0.7 8  6.4  80    0    0 344 -351  1
3995500 2749500 11  6  5  10.9  998  59  2.3 8  6.5  81    0    0 345 -352  1
3995500 2749500 11  6  6  10.9  997  29  1.4 8  6.5  79    0    0 346 -353  1
3995500 2749500 11  6  7   9.6  997  86  1.5 8  6.4  81    0    0 345 -353  1
3995500 2749500 11  6  8  10.9  997  79  2.1 8  6.6  84    0    0 346 -354  1
3995500 2749500 11  6  9  10.7  996  82  2.0 8  6.9  84    0   17 348 -356  1
3995500 2749500 11  6 10  10.5  996  75  2.0 8  6.9  85    0   30 346 -359  1
3995500 2749500 11  6 11  10.2  997  81  1.1 7  6.9  86    0   75 338 -364  1
3995500 2749500 11  6 12  10.3  996  82  2.3 7  7.0  88    0   82 330 -370  1
3995500 2749500 11  6 13  10.4  996 105  2.1 8  7.0  88    0   31 335 -376  1
3995500 2749500 11  6 14  10.4  996 102  2.5 8  7.1  88    0   33 339 -380  1
3995500 2749500 11  6 15  10.4  996 110  1.3 7  7.1  89    0   40 334 -381  1
3995500 2749500 11  6 16  10.4  996 123  1.7 8  7.2  90    0   32 334 -379  1
3995500 2749500 11  6 17  10.5  996  98  1.1 8  7.3  90    0    4 340 -374  1
3995500 2749500 11  6 18  10.5  996 131  0.3 8  7.3  91    0    0 341 -370  1
3995500 2749500 11  6 19  10.6  997 116  0.4 8  7.4  91    0    0 342 -370  1
3995500 2749500 11  6 20  10.6  997 195  0.1 8  7.4  91    0    0 343 -370  1
3995500 2749500 11  6 21  10.5  997 149  0.1 8  7.3  91    0    0 345 -369  1
3995500 2749500 11  6 22  10.7  998 162  0.1 8  7.3  90    0    0 346 -369  1
3995500 2749500 11  6 23  10.7  998  62  0.7 8  7.3  90    0    0 347 -369  1
3995500 2749500 11  6 24  10.8  998 192  0.1 8  7.3  90    0    0 346 -369  1
3995500 2749500 11  7  1  11.0  998 103  0.1 8  7.4  89    0    0 347 -369  1
3995500 2749500 11  7  2  10.7  998  18  0.1 7  7.5  91    0    0 342 -369  1
3995500 2749500 11  7  3  10.8  998 130  0.7 7  7.7  94    0    0 337 -370  1
3995500 2749500 11  7  4  10.7  998 120  0.1 6  7.7  94    0    0 332 -371  1
3995500 2749500 11  7  5  10.4  998 116  0.1 6  7.6  94    0    0 327 -371  1
3995500 2749500 11  7  6  10.6  998 119  0.6 7  7.6  94    0    0 331 -370  1
3995500 2749500 11  7  7  10.8  998  73  0.1 8  7.5  92    0    0 341 -369  1
3995500 2749500 11  7  8  10.1  999 186  0.1 8  7.4  92    0    4 344 -367  1
3995500 2749500 11  7  9  10.6  999 100  0.8 8  7.4  93    0   37 343 -365  1
3995500 2749500 11  7 10  11.0  999  99  0.9 8  7.4  90    0   48 344 -364  1
3995500 2749500 11  7 11  11.3  999 108  1.2 8  7.4  88    0   48 344 -368  1
3995500 2749500 11  7 12  11.8  999 107  0.8 8  7.2  84    0   60 343 -374  1
3995500 2749500 11  7 13  12.3  999 294  0.7 7  7.0  79    0   71 337 -380  1
3995500 2749500 11  7 14  12.4  999 138  0.8 7  6.8  75    0   65 331 -383  1
3995500 2749500 11  7 15  12.1  998  96  1.3 6  6.8  76    4   82 326 -383  1
3995500 2749500 11  7 16  12.0  998  97  0.8 8  7.0  78    0   38 331 -379  1
3995500 2749500 11  7 17  11.9  998 135  1.4 8  6.8  77    0    0 340 -372  1
3995500 2749500 11  7 18  11.7  998  88  0.7 7  6.7  77    0    0 335 -365  1
3995500 2749500 11  7 19  11.4  998 121  0.5 8  6.7  78    0    0 335 -360  1
3995500 2749500 11  7 20  11.2  998 135  0.4 8  6.7  79    0    0 342 -357  1
3995500 2749500 11  7 21  11.1  998 136  0.8 8  6.7  80    0    0 341 -354  1
3995500 2749500 11  7 22  11.1  998 149  0.6 8  6.7  80    0    0 340 -352  1
3995500 2749500 11  7 23  10.8  998  88  0.4 8  6.8  83    0    0 339 -352  1
3995500 2749500 11  7 24  10.6  998 139  0.5 8  6.9  85    0    0 336 -351  1
3995500 2749500 11  8  1  10.4  997  93  0.3 7  7.0  87    0    0 328 -351  1
3995500 2749500 11  8  2  10.4  997  92  0.8 8  7.1  88    0    0 329 -351  1
3995500 2749500 11  8  3  10.3  997 111  0.3 7  7.1  89    0    0 329 -349  1
3995500 2749500 11  8  4  10.1  996  39  0.1 7  7.2  92    0    0 324 -348  1
3995500 2749500 11  8  5  10.0  996   9  0.0 6  7.3  94    0    0 319 -347  1
3995500 2749500 11  8  6  10.2  996 113  1.2 6  7.2  92    0    0 315 -346  1
3995500 2749500 11  8  7  10.2  996 113  1.6 8  7.1  90    0    0 328 -344  1
3995500 2749500 11  8  8  10.1  996 137  0.6 8  7.1  90    2   12 340 -344  1
3995500 2749500 11  8  9  10.3  996 168  1.4 6  7.1  90   14   52 330 -347  1
3995500 2749500 11  8 10  10.4  997 166  1.7 8  7.1  89    0   58 331 -352  1
3995500 2749500 11  8 11  11.0  997 184  2.6 7  6.7  82    0   62 337 -359  1
3995500 2749500 11  8 12  11.0  997 181  2.5 7  6.4  77    0   88 332 -367  1
3995500 2749500 11  8 13  11.1  997 188  2.2 7  6.5  78    0   77 333 -374  1
3995500 2749500 11  8 14  11.9  997 172  1.6 5  6.5  76   18  136 324 -378  1
3995500 2749500 11  8 15  12.3  997 160  1.7 4  6.6  73   26  111 312 -378  1
3995500 2749500 11  8 16  11.6  997 180  1.8 5  6.6  74   23   62 312 -375  1
3995500 2749500 11  8 17   9.5  997 145  2.3 4  6.4  80    0   10 307 -372  1
3995500 2749500 11  8 18   9.9  998 132  2.4 3  6.3  82    0    0 294 -368  1
3995500 2749500 11  8 19  10.2  999 119  1.7 5  6.3  81    0    0 298 -365  1
3995500 2749500 11  8 20   9.0  999 120  0.5 5  6.1  81    0    0 305 -363  1
3995500 2749500 11  8 21   8.4 1000 111  1.4 3  5.8  82    0    0 288 -362  1
3995500 2749500 11  8 22   7.8 1000 110  1.1 0  5.6  83    0    0 255 -361  1
3995500 2749500 11  8 23   7.5 1000 120  1.3 0  5.6  85    0    0 231 -361  1
3995500 2749500 11  8 24   7.4 1001 128  0.3 0  5.6  85    0    0 225 -360  1
3995500 2749500 11  9  1   7.2 1001 119  0.8 1  5.4  84    0    0 228 -359  1
3995500 2749500 11  9  2   7.4 1001 137  0.3 3  5.5  85    0    0 248 -357  1
3995500 2749500 11  9  3   7.5 1001 146  1.0 5  5.5  85    0    0 274 -355  1
3995500 2749500 11  9  4   6.9 1001 129  0.1 6  5.4  84    0    0 291 -354  1
3995500 2749500 11  9  5   6.8 1000 101  0.9 5  5.3  85    0    0 289 -353  1
3995500 2749500 11  9  6   6.1 1001 155  1.0 3  5.1  85    0    0 266 -353  1
3995500 2749500 11  9  7   6.4 1001 125  0.6 5  5.0  84    0    0 264 -352  1
3995500 2749500 11  9  8   5.5 1001 144  0.0 5  4.9  84    0    7 273 -351  1
3995500 2749500 11  9  9   7.1 1002 169  0.5 5  5.1  84   31   44 274 -352  1
3995500 2749500 11  9 10   9.4 1003 122  1.5 6  5.6  82   50   90 287 -357  1
3995500 2749500 11  9 11  10.3 1003 164  1.0 7  6.0  79    9  111 304 -363  1
3995500 2749500 11  9 12  10.5 1003 184  1.5 6  6.2  78    4  116 306 -370  1
3995500 2749500 11  9 13  10.6 1003 190  1.8 5  6.3  79   12  132 296 -374  1
3995500 2749500 11  9 14  11.2 1003 164  2.3 4  6.4  78   71  129 286 -377  1
3995500 2749500 11  9 15  11.2 1003 188  2.5 3  6.4  77  104   84 278 -376  1
3995500 2749500 11  9 16  10.7 1003 146  1.4 4  6.3  76   58   51 279 -374  1
3995500 2749500 11  9 17   9.1 1003 123  1.7 1  5.9  77    1   10 267 -369  1
3995500 2749500 11  9 18   8.1 1003 145  1.5 1  5.6  79    0    0 247 -364  1
3995500 2749500 11  9 19   8.0 1003 146  0.3 0  5.4  80    0    0 238 -360  1
3995500 2749500 11  9 20   8.7 1004 145  2.0 0  5.3  77    0    0 232 -358  1
3995500 2749500 11  9 21   8.8 1004 133  1.9 0  5.3  75    0    0 233 -356  1
3995500 2749500 11  9 22   8.5 1004 121  1.1 2  5.3  75    0    0 244 -353  1
3995500 2749500 11  9 23   7.2 1004 166  0.4 3  5.1  76    0    0 258 -351  1
3995500 2749500 11  9 24   7.2 1002 128  0.2 3  5.1  80    0    0 262 -349  1
3995500 2749500 11 10  1   6.7 1002 123  0.3 1  5.1  81    0    0 252 -349  1
3995500 2749500 11 10  2   7.5 1002 130  0.5 0  5.1  80    0    0 237 -349  1
3995500 2749500 11 10  3   7.4 1002 131  2.1 1  5.1  78    0    0 241 -349  1
3995500 2749500 11 10  4   8.2 1002 140  2.6 1  5.1  77    0    0 252 -349  1
3995500 2749500 11 10  5   8.8 1001 145  2.5 2  5.4  77    0    0 263 -347  1
3995500 2749500 11 10  6   9.7 1000 169  4.5 5  5.6  76    0    0 286 -346  1
3995500 2749500 11 10  7   9.6  999 170  4.2 6  5.6  74    0    0 308 -347  1
3995500 2749500 11 10  8  10.1  999 156  4.6 7  5.6  72    0    3 320 -349  1
3995500 2749500 11 10  9  10.5  999 164  4.3 7  5.7  72    0   20 328 -350  1
3995500 2749500 11 10 10  10.5  999 185  4.2 7  6.0  75    0   39 330 -353  1
3995500 2749500 11 10 11  11.0  999 193  4.3 7  6.3  77    0   57 331 -357  1
3995500 2749500 11 10 12  11.4  999 206  5.1 7  6.4  77    0   83 332 -359  1
3995500 2749500 11 10 13  12.0  999 222  4.5 8  6.6  76    0   51 339 -361  1
3995500 2749500 11 10 14  11.5 1000 209  3.9 7  6.6  76    0   55 338 -362  1
3995500 2749500 11 10 15  11.7 1000 220  2.9 7  6.7  78    0   62 331 -361  1
3995500 2749500 11 10 16  11.6 1001 228  2.3 8  6.7  78    0   29 335 -361  1
3995500 2749500 11 10 17  10.9 1001 208  2.3 8  6.5  77    0    3 337 -360  1
3995500 2749500 11 10 18  10.1 1001 176  0.7 8  5.9  74    0    0 333 -358  1
3995500 2749500 11 10 19   9.9 1002 198  3.3 8  5.7  74    0    0 329 -357  1
3995500 2749500 11 10 20   9.5 1002 182  2.3 7  5.8  76    0    0 327 -355  1
3995500 2749500 11 10 21   9.3 1002 177  2.6 6  5.7  77    0    0 310 -353  1
3995500 2749500 11 10 22   9.1 1002 167  2.4 6  5.7  78    0    0 292 -352  1
3995500 2749500 11 10 23   9.2 1002 164  2.1 6  5.7  78    0    0 290 -349  1
3995500 2749500 11 10 24   9.4 1001 173  2.0 7  5.7  78    0    0 304 -346  1
3995500 2749500 11 11  1   9.7 1013 188  1.9 7  5.7  77    0    0 347 -351  1
3995500 2749500 11 11  2   9.8 1012 201  1.9 7  5.8  76    0    0 347 -351  1
3995500 2749500 11 11  3   9.7 1012 210  2.0 7  5.9  78    0    0 330 -352  1
3995500 2749500 11 11  4   9.5 1012 212  2.3 7  5.9  80    0    0 329 -352  1
3995500 2749500 11 11  5   9.4 1011 204  2.2 7  6.0  81    0    0 346 -353  1
3995500 2749500 11 11  6   9.1 1011 216  3.0 8  6.1  84    0    0 344 -353  1
3995500 2749500 11 11  7   9.1 1011 189  1.8 8  6.1  85    0    0 344 -354  1
3995500 2749500 11 11  8   9.3 1011 209  2.5 8  6.2  85    0    0 345 -354  1
3995500 2749500 11 11  9   9.5 1010 169  1.3 8  6.2  85    0   16 345 -355  1
3995500 2749500 11 11 10   9.8 1011 195  3.1 8  6.4  85    0   39 346 -356  1
3995500 2749500 11 11 11   9.9 1011 161  2.2 7  6.5  85    0   68 341 -357  1
3995500 2749500 11 11 12  10.2 1011 180  3.6 7  6.5  85    0   93 335 -360  1
3995500 2749500 11 11 13   9.9 1010 175  3.6 7  6.6  85    0   83 335 -366  1
3995500 2749500 11 11 14   9.9 1009 165  2.6 7  6.6  86    0   80 334 -371  1
3995500 2749500 11 11 15  10.0 1009 184  2.8 7  6.6  86    2   81 334 -373  1
3995500 2749500 11 11 16  10.0 1008 178  3.2 8  6.6  86    4   49 338 -371  1
3995500 2749500 11 11 17   9.8 1007 181  3.5 8  6.6  86    0    5 342 -365  1
3995500 2749500 11 11 18  10.1 1007 176  3.3 8  6.6  86    0    0 341 -359  1
3995500 2749500 11 11 19  10.1 1006 162  2.4 7  6.6  85    0    0 336 -356  1
3995500 2749500 11 11 20  10.4 1006 152  1.9 7  6.6  84    0    0 332 -353  1
3995500 2749500 11 11 21  10.7 1006 172  3.0 7  6.7  83    0    0 333 -352  1
3995500 2749500 11 11 22  10.6 1005 169  3.9 7  6.6  82    0    0 332 -351  1
3995500 2749500 11 11 23  10.7 1005 169  2.5 8  6.5  81    0    0 337 -352  1
3995500 2749500 11 11 24  11.0 1004 166  1.4 8  6.5  79    0    0 340 -352  1
3995500 2749500 11 12  1  10.6 1004 178  2.6 5  6.5  80    0    0 325 -350  1
3995500 2749500 11 12  2  10.1 1004 199  2.4 6  6.4  81    0    0 314 -348  1
3995500 2749500 11 12  3   8.2 1003 145  2.1 7  6.1  84    0    0 320 -347  1
3995500 2749500 11 12  4   7.8 1003 161  1.7 3  5.8  86    0    0 302 -345  1
3995500 2749500 11 12  5   6.8 1002 155  1.8 4  5.6  88    0    0 287 -340  1
3995500 2749500 11 12  6   6.9 1000 131  1.6 3  5.5  88    0    0 284 -336  1
