Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  7 24 18  19.2  995 239  1.1 7  8.1  57   70  168 364 -433  0
3995500 2749500  7 24 19  19.5  995 250  2.3 7  8.4  59   40  101 364 -423  0
3995500 2749500  7 24 20  17.7  996 222  0.1 4  8.7  64   18   41 351 -413  0
3995500 2749500  7 24 21  14.9  996 290  0.3 0  8.9  75    0    0 320 -408  0
3995500 2749500  7 24 22  14.7  996  50  0.4 0  8.7  82    0    0 303 -403  0
3995500 2749500  7 24 23  15.4  997 151  0.4 4  9.0  83    0    0 316 -397  0
3995500 2749500  7 24 24  15.4  997 119  0.6 7  9.2  82    0    0 340 -392  0
3995500 2749500  7 25  1  15.2  998 119  0.7 8  8.7  79    0    0 353 -389  0
3995500 2749500  7 25  2  15.4  998 186  0.4 8  8.6  78    0    0 356 -387  0
3995500 2749500  7 25  3  15.5  998 208  0.5 8  8.9  80    0    0 357 -384  0
3995500 2749500  7 25  4  15.2  998 242  0.1 7  8.9  81    0    0 355 -381  0
3995500 2749500  7 25  5  15.3  999 241  0.7 7  8.8  80    0    3 353 -378  0
3995500 2749500  7 25  6  15.1  999 226  1.0 6  8.8  80   11   37 350 -378  0
3995500 2749500  7 25  7  15.8  999 231  2.0 4  8.9  80   71   96 338 -383  0
3995500 2749500  7 25  8  16.3  999 228  3.9 5  8.9  77   56  167 336 -392  0
3995500 2749500  7 25  9  16.0 1000 230  3.5 7  8.8  75    2  156 350 -405  0
3995500 2749500  7 25 10  16.6 1000 252  4.0 5  9.0  76   80  282 351 -418  0
3995500 2749500  7 25 11  17.1 1000 261  4.9 6  9.0  74   71  303 348 -430  0
3995500 2749500  7 25 12  17.2 1000 274  4.8 6  9.0  72  101  331 350 -438  0
3995500 2749500  7 25 13  18.9 1001 252  3.2 6  9.0  68  118  338 349 -444  0
3995500 2749500  7 25 14  18.8 1001 258  2.3 7  8.9  64   11  252 349 -445  0
3995500 2749500  7 25 15  17.6 1001 271  1.2 5  8.9  67  152  307 342 -443  0
3995500 2749500  7 25 16  19.8 1002 285  4.9 4  8.8  65  319  229 336 -437  0
3995500 2749500  7 25 17  19.2 1002 294  4.4 3  8.9  62  237  191 333 -430  0
3995500 2749500  7 25 18  18.4 1002 314  2.3 4  8.6  62   92  154 331 -428  0
3995500 2749500  7 25 19  16.4 1003 259  2.9 8  8.5  68    0   49 342 -423  0
3995500 2749500  7 25 20  16.2 1003 231  0.3 6  8.8  75    4   30 346 -417  0
3995500 2749500  7 25 21  14.8 1004 257  0.9 5  8.8  79    0    0 334 -409  0
3995500 2749500  7 25 22  15.1 1004 183  0.6 6  8.8  82    0    0 332 -401  0
3995500 2749500  7 25 23  15.1 1005 186  0.8 6  8.8  81    0    0 334 -395  0
3995500 2749500  7 25 24  13.8 1005 278  0.9 3  8.6  83    0    0 321 -389  0
3995500 2749500  7 26  1  12.7 1005 310  0.4 1  8.1  84    0    0 298 -384  0
3995500 2749500  7 26  2  13.4 1006 186  0.4 1  7.9  84    0    0 289 -379  0
3995500 2749500  7 26  3  12.4 1006 137  0.5 0  7.8  84    0    0 285 -375  0
3995500 2749500  7 26  4  11.5 1006 115  0.7 1  7.2  82    0    0 280 -373  0
3995500 2749500  7 26  5  11.8 1006 151  0.8 2  7.1  82    0    5 284 -371  0
3995500 2749500  7 26  6  13.2 1006 139  0.9 1  7.5  82   30   43 285 -370  0
3995500 2749500  7 26  7  15.2 1006 121  1.0 2  8.2  80  132   89 289 -374  0
3995500 2749500  7 26  8  17.1 1005   0  0.5 2  8.6  74  267  118 298 -386  0
3995500 2749500  7 26  9  18.8 1005 211  1.3 1  8.5  65  402  138 300 -401  0
3995500 2749500  7 26 10  19.4 1005 242  3.0 2  7.6  54  503  162 304 -416  0
3995500 2749500  7 26 11  20.4 1004 272  3.3 3  6.7  46  516  221 311 -429  0
3995500 2749500  7 26 12  21.7 1004 251  3.0 4  6.9  44  442  300 322 -438  0
3995500 2749500  7 26 13  21.2 1004 260  2.7 5  7.1  44  208  380 332 -445  0
3995500 2749500  7 26 14  22.2 1003 210  1.8 4  6.7  41  247  356 333 -450  0
3995500 2749500  7 26 15  22.5 1003 212  2.5 4  6.6  38  315  288 332 -452  0
3995500 2749500  7 26 16  22.9 1003 242  1.0 5  6.5  37  239  279 335 -451  0
3995500 2749500  7 26 17  23.2 1002 220  1.8 5  6.3  36  136  233 337 -447  0
3995500 2749500  7 26 18  22.9 1002 197  1.9 4  6.7  38  126  160 335 -441  0
3995500 2749500  7 26 19  22.7 1002 170  1.8 4  7.3  42   25   95 333 -432  0
3995500 2749500  7 26 20  20.6 1001 139  1.9 4  7.9  48    3   30 330 -423  0
3995500 2749500  7 26 21  19.6 1001 123  2.4 7  8.1  54    0    0 333 -414  0
3995500 2749500  7 26 22  18.5 1001 190  0.8 8  8.1  58    0    0 334 -406  0
3995500 2749500  7 26 23  17.9 1001 123  0.4 8  8.2  62    0    0 334 -400  0
3995500 2749500  7 26 24  18.2 1001  94  1.0 8  8.3  64    0    0 335 -396  0
3995500 2749500  7 27  1  17.8 1000 111  1.3 7  8.5  65    0    0 336 -392  0
3995500 2749500  7 27  2  16.5 1000 202  0.1 5  8.5  68    0    0 329 -389  0
3995500 2749500  7 27  3  16.8 1000 147  0.9 4  8.3  69    0    0 322 -389  0
3995500 2749500  7 27  4  15.1  999 158  0.8 5  8.1  71    0    0 321 -387  0
3995500 2749500  7 27  5  14.6  999 178  0.6 4  8.0  74    0    4 318 -384  0
3995500 2749500  7 27  6  15.7  999 195  0.4 2  8.0  73   33   41 313 -383  0
3995500 2749500  7 27  7  18.4  998 187  0.2 2  8.6  70  140   81 314 -386  0
3995500 2749500  7 27  8  20.8  998 185  1.0 2  8.7  60  277  104 322 -397  0
3995500 2749500  7 27  9  22.8  998 192  2.6 0  8.4  50  426  114 323 -414  0
3995500 2749500  7 27 10  23.5  997 171  4.3 0  8.6  48  561  116 324 -433  0
3995500 2749500  7 27 11  24.6  996 191  4.1 0  8.9  46  650  127 330 -451  0
3995500 2749500  7 27 12  26.6  996 172  4.5 0  8.9  43  728  120 338 -467  0
3995500 2749500  7 27 13  27.3  995 180  4.0 1  8.1  36  751  119 345 -480  0
3995500 2749500  7 27 14  27.6  994 191  4.3 1  6.8  29  744  107 348 -489  0
3995500 2749500  7 27 15  28.6  993 176  4.2 0  6.7  28  658  116 349 -495  0
3995500 2749500  7 27 16  28.3  993 199  4.8 1  6.9  28  528  127 352 -496  0
3995500 2749500  7 27 17  28.1  993 206  3.9 1  7.1  29  346  146 356 -492  0
3995500 2749500  7 27 18  27.4  993 241  3.9 4  7.3  31   60  158 364 -483  0
3995500 2749500  7 27 19  25.7  993 240  2.2 6  7.5  34    4   73 376 -470  0
3995500 2749500  7 27 20  25.0  994 224  1.4 6  8.2  40    0   13 380 -459  0
3995500 2749500  7 27 21  22.9  994 274  2.2 7  8.9  47    0    0 382 -450  0
3995500 2749500  7 27 22  22.0  995 276  2.5 7  9.4  54    0    0 383 -442  0
3995500 2749500  7 27 23  21.7  996 260  1.5 8  9.7  58    0    0 385 -436  0
3995500 2749500  7 27 24  20.8  997 302  2.7 8 10.2  63    0    0 390 -429  0
3995500 2749500  7 28  1  19.9  996 295  2.7 8  9.8  64    0    0 388 -423  0
3995500 2749500  7 28  2  19.1  997 293  2.9 7  9.1  63    0    0 380 -417  0
3995500 2749500  7 28  3  18.1  998 271  2.1 6  8.9  65    0    0 367 -414  0
3995500 2749500  7 28  4  17.5  999 286  1.6 6  8.7  67    0    0 360 -412  0
3995500 2749500  7 28  5  16.0 1000 267  1.6 6  8.4  69    0    2 357 -410  0
3995500 2749500  7 28  6  15.8 1000 275  1.7 4  8.2  72   15   38 345 -408  0
3995500 2749500  7 28  7  16.1 1001 282  0.7 2  8.3  72   93   89 326 -407  0
3995500 2749500  7 28  8  17.9 1002 275  2.7 3  8.4  68  259  102 324 -410  0
3995500 2749500  7 28  9  18.4 1002 273  2.2 3  8.1  62  402  114 332 -418  0
3995500 2749500  7 28 10  20.4 1003 273  2.6 3  7.9  56  526  125 336 -429  0
3995500 2749500  7 28 11  21.2 1002 273  3.3 4  7.7  50  370  274 346 -441  0
3995500 2749500  7 28 12  20.5 1003 304  2.4 6  7.4  48  167  352 357 -451  0
3995500 2749500  7 28 13  22.2 1003 284  2.5 6  7.2  45  103  342 363 -460  0
3995500 2749500  7 28 14  21.6 1003 274  3.2 6  7.3  44   48  299 363 -467  0
3995500 2749500  7 28 15  21.8 1003 258  2.4 6  7.5  46  110  301 361 -472  0
3995500 2749500  7 28 16  22.9 1003 267  1.6 4  7.3  43  263  252 356 -472  0
3995500 2749500  7 28 17  23.1 1002 323  1.9 4  7.1  40  102  222 352 -466  0
3995500 2749500  7 28 18  23.5 1003 233  0.8 4  7.0  39  126  149 353 -457  0
3995500 2749500  7 28 19  22.7 1003 326  1.2 3  7.1  40   47   93 348 -447  0
3995500 2749500  7 28 20  19.6 1003  32  0.8 2  7.8  49    9   33 336 -436  0
3995500 2749500  7 28 21  17.4 1003  88  0.8 0  8.2  61    0    0 316 -424  0
3995500 2749500  7 28 22  17.0 1004 137  0.7 2  8.2  66    0    0 310 -414  0
3995500 2749500  7 28 23  15.2 1004 146  0.4 3  8.2  71    0    0 316 -407  0
3995500 2749500  7 28 24  14.7 1004  64  0.3 1  7.9  74    0    0 308 -401  0
3995500 2749500  7 29  1  14.6 1005 122  1.4 0  7.9  75    0    0 297 -397  0
3995500 2749500  7 29  2  14.1 1004 148  0.7 0  7.8  76    0    0 294 -392  0
3995500 2749500  7 29  3  13.2 1004 137  1.0 0  7.4  76    0    0 291 -390  0
3995500 2749500  7 29  4  13.5 1004 343  0.3 0  7.3  75    0    0 289 -387  0
3995500 2749500  7 29  5  12.9 1004  45  0.2 2  7.2  75    0    2 294 -383  0
3995500 2749500  7 29  6  14.0 1004 144  0.5 4  7.3  75   11   39 306 -381  0
3995500 2749500  7 29  7  16.0 1004 185  0.8 3  8.0  74   71  104 313 -386  0
3995500 2749500  7 29  8  17.7 1004 353  0.8 4  8.5  70  138  169 318 -401  0
3995500 2749500  7 29  9  20.4 1003 301  1.1 4  9.0  65  298  194 328 -419  0
3995500 2749500  7 29 10  23.2 1003 208  2.4 4  8.7  53  404  224 338 -438  0
3995500 2749500  7 29 11  23.8 1003 201  4.0 4  7.2  40  376  299 341 -458  0
3995500 2749500  7 29 12  24.4 1003 134  3.9 5  6.5  34  400  325 346 -472  0
3995500 2749500  7 29 13  24.8 1002 304  2.7 4  6.9  35  451  315 351 -486  0
3995500 2749500  7 29 14  26.0 1001 162  4.1 4  7.3  36  505  254 355 -488  0
3995500 2749500  7 29 15  25.7 1000 191  3.9 5  7.4  35  481  230 360 -486  0
3995500 2749500  7 29 16  26.0 1000 167  3.9 5  7.4  35  277  271 362 -493  0
3995500 2749500  7 29 17  26.7  999 348  3.8 5  7.6  35  100  237 365 -489  0
3995500 2749500  7 29 18  26.6  999 297  3.0 4  7.8  35   69  165 363 -475  0
3995500 2749500  7 29 19  26.0  998 107  2.1 5  8.0  37   11   87 362 -465  0
3995500 2749500  7 29 20  23.7  998 124  2.5 6  8.7  44    0   14 363 -456  0
3995500 2749500  7 29 21  22.6  998 123  2.4 7  9.0  50    0    0 363 -446  0
3995500 2749500  7 29 22  21.3  998 163  1.9 7  9.1  54    0    0 361 -437  0
3995500 2749500  7 29 23  20.9  997 144  1.5 6  8.9  56    0    0 355 -428  0
3995500 2749500  7 29 24  21.8  997 119  2.9 6  8.6  53    0    0 352 -421  0
3995500 2749500  7 30  1  18.5  995 183  0.3 6  8.7  58    0    0 348 -418  0
3995500 2749500  7 30  2  20.0  994 107  2.3 4  8.8  62    0    0 342 -414  0
3995500 2749500  7 30  3  18.2  994  81  0.8 5  8.9  63    0    0 340 -412  0
3995500 2749500  7 30  4  18.0  994 250  0.4 8  9.4  71    0    0 345 -411  0
3995500 2749500  7 30  5  18.9  995 107  0.3 8  9.6  71    0    0 351 -409  0
3995500 2749500  7 30  6  17.7  995 231  0.8 8  9.9  74    7   35 350 -408  0
3995500 2749500  7 30  7  19.9  996 230  0.4 2 10.4  75  127   83 339 -411  0
3995500 2749500  7 30  8  20.8  996 250  4.6 3 10.2  67  176  145 330 -416  0
3995500 2749500  7 30  9  21.6  997 248  6.8 2  9.2  57  301  176 331 -424  0
3995500 2749500  7 30 10  21.8  999 249  6.8 3  8.4  51  239  274 331 -433  0
3995500 2749500  7 30 11  21.7  999 239  6.7 4  7.6  46  232  328 337 -442  0
3995500 2749500  7 30 12  23.4 1000 270  6.0 4  7.3  42  265  351 342 -449  0
3995500 2749500  7 30 13  22.9 1001 231  5.2 4  6.9  39  267  359 343 -454  0
3995500 2749500  7 30 14  22.8 1001 240  5.2 4  6.5  37  290  325 342 -456  0
3995500 2749500  7 30 15  23.0 1001 266  5.5 3  6.0  34  325  269 338 -456  0
3995500 2749500  7 30 16  23.3 1002 267  3.9 3  5.6  31  264  257 334 -455  0
3995500 2749500  7 30 17  22.3 1002 266  5.0 3  5.6  32  160  220 332 -452  0
3995500 2749500  7 30 18  22.9 1002 258  3.4 3  5.7  33   65  157 331 -444  0
3995500 2749500  7 30 19  21.3 1002 232  2.2 3  6.0  36   45   94 330 -434  0
3995500 2749500  7 30 20  19.7 1002 230  0.4 6  6.4  42    9   33 335 -425  0
3995500 2749500  7 30 21  18.2 1003 180  0.2 7  6.8  49    0    0 344 -415  0
3995500 2749500  7 30 22  17.7 1003 300  1.5 8  7.1  55    0    0 347 -407  0
3995500 2749500  7 30 23  17.4 1004 332  1.7 8  7.6  60    0    0 348 -401  0
3995500 2749500  7 30 24  16.2 1004 263  1.0 7  8.0  66    0    0 340 -394  0
3995500 2749500  7 31  1  15.6 1005 291  1.7 4  8.0  70    0    0 323 -388  0
3995500 2749500  7 31  2  12.7 1006 228  0.2 1  7.3  72    0    0 298 -382  0
3995500 2749500  7 31  3  11.6 1006  11  0.2 0  6.8  76    0    0 278 -379  0
3995500 2749500  7 31  4  11.5 1006 202  0.8 0  6.6  78    0    0 271 -376  0
3995500 2749500  7 31  5  11.3 1007  77  1.9 0  6.7  79    0    0 271 -374  0
3995500 2749500  7 31  6  13.3 1007 154  1.1 2  7.0  78    6   33 279 -372  0
3995500 2749500  7 31  7  14.1 1007 168  0.9 4  7.4  75   62   89 293 -376  0
3995500 2749500  7 31  8  16.2 1007 329  1.6 4  7.1  65  166  131 302 -387  0
3995500 2749500  7 31  9  16.6 1007 310  1.6 4  6.6  56  373  107 306 -404  0
3995500 2749500  7 31 10  17.8 1007 275  2.0 4  6.6  53  512  103 310 -422  0
3995500 2749500  7 31 11  18.2 1007 284  1.0 4  6.4  50  414  220 315 -439  0
3995500 2749500  7 31 12  18.5 1007 243  1.2 5  5.9  44  267  311 320 -452  0
3995500 2749500  7 31 13  19.1 1006   3  1.2 5  5.7  42  169  327 326 -462  0
3995500 2749500  7 31 14  18.9 1006 352  0.9 7  5.9  43   18  258 335 -467  0
3995500 2749500  7 31 15  19.6 1005 293  1.2 7  5.8  42  155  284 343 -470  0
3995500 2749500  7 31 16  20.2 1005 347  1.4 7  5.9  40  274  220 346 -469  0
3995500 2749500  7 31 17  21.2 1004 355  1.0 6  6.1  40  338  118 346 -462  0
3995500 2749500  7 31 18  21.2 1004 104  1.1 6  6.0  38  165  121 344 -454  0
3995500 2749500  7 31 19  21.1 1004  48  1.1 6  6.0  38   34   87 341 -442  0
3995500 2749500  7 31 20  19.2 1003  66  1.5 5  6.1  41    2   28 333 -429  0
3995500 2749500  7 31 21  16.5 1004  88  1.8 4  6.2  48    0    0 317 -417  0
3995500 2749500  7 31 22  15.0 1004 118  0.1 3  6.2  55    0    0 303 -408  0
3995500 2749500  7 31 23  13.6 1004  73  0.0 1  6.1  60    0    0 288 -402  0
3995500 2749500  7 31 24  13.3 1004 323  0.0 0  6.1  63    0    0 277 -397  0
3995500 2749500  8  1  1  12.8 1003 351  0.0 0  6.1  66    0    0 274 -395  0
3995500 2749500  8  1  2  12.4 1003 276  0.0 0  6.2  67    0    0 272 -394  0
3995500 2749500  8  1  3  11.9 1003 153  0.0 0  6.2  69    0    0 271 -392  0
3995500 2749500  8  1  4  11.4 1002 304  0.0 0  6.1  71    0    0 269 -391  0
3995500 2749500  8  1  5  11.1 1002 103  0.0 0  6.1  72    0    0 268 -390  0
3995500 2749500  8  1  6  12.1 1002 211  0.0 0  6.2  73   30   32 270 -390  0
3995500 2749500  8  1  7  15.0 1001  26  0.0 1  6.7  69  128   79 279 -394  0
3995500 2749500  8  1  8  16.5 1001 274  0.4 1  7.2  64  248  113 289 -404  0
3995500 2749500  8  1  9  20.6 1000 125  1.9 2  7.4  55  371  138 303 -420  0
3995500 2749500  8  1 10  21.8  999 219  1.3 4  7.7  49  448  174 327 -437  0
3995500 2749500  8  1 11  23.2  999 189  1.3 5  7.7  45  338  295 344 -455  0
3995500 2749500  8  1 12  23.9  998 172  3.1 4  7.4  40  640  173 350 -472  0
3995500 2749500  8  1 13  25.0  998 165  2.9 3  7.7  40  533  249 349 -485  0
3995500 2749500  8  1 14  25.8  997 178  3.4 3  8.3  40  256  360 354 -495  0
3995500 2749500  8  1 15  25.7  996 151  3.4 7  8.5  40    0  204 365 -500  0
3995500 2749500  8  1 16  25.1  996 151  3.6 7  8.4  41    0  146 371 -500  0
3995500 2749500  8  1 17  25.0  995 150  2.6 7  8.7  43   36  211 369 -497  0
3995500 2749500  8  1 18  26.1  995 149  1.9 5  8.7  42  161  134 366 -489  0
3995500 2749500  8  1 19  26.0  994 121  1.2 4  8.8  41   90   80 361 -476  0
3995500 2749500  8  1 20  23.0  994 115  1.1 2  9.1  46   14   21 350 -462  0
3995500 2749500  8  1 21  21.7  994 128  1.4 1  9.1  53    0    0 337 -450  0
3995500 2749500  8  1 22  20.0  994 202  0.0 1  9.2  58    0    0 330 -440  0
3995500 2749500  8  1 23  19.9  993 117  0.3 0  9.3  62    0    0 326 -433  0
3995500 2749500  8  1 24  18.4  993  94  0.1 0  9.2  65    0    0 323 -430  0
3995500 2749500  8  2  1  18.5  993  87  0.0 0  9.1  67    0    0 320 -428  0
3995500 2749500  8  2  2  18.1  993 126  0.8 0  9.3  69    0    0 321 -426  0
3995500 2749500  8  2  3  17.0  993 235  0.1 1  9.1  71    0    0 322 -423  0
3995500 2749500  8  2  4  16.9  992 269  0.1 3  9.0  73    0    0 329 -422  0
3995500 2749500  8  2  5  16.6  992 105  0.3 5  9.0  74    0    0 338 -423  0
3995500 2749500  8  2  6  17.7  992 109  0.6 7  9.2  74   17   18 347 -423  0
3995500 2749500  8  2  7  19.5  992  16  0.4 7  9.9  72    0   49 357 -426  0
3995500 2749500  8  2  8  18.9  991 231  1.5 6 10.3  72    6  118 358 -434  0
3995500 2749500  8  2  9  21.2  992  17  0.6 6 10.4  69   72  182 359 -448  0
3995500 2749500  8  2 10  23.7  991 228  1.6 6 11.0  63   53  234 370 -463  0
3995500 2749500  8  2 11  24.0  992 177  4.1 6 10.8  57   27  258 375 -478  0
3995500 2749500  8  2 12  23.0  992 223  4.3 7 10.1  54    0  161 377 -493  0
3995500 2749500  8  2 13  21.1  993 181  2.5 7 10.9  64    0  138 377 -505  0
3995500 2749500  8  2 14  22.6  993 153  2.3 6 11.8  70   30  263 379 -510  0
3995500 2749500  8  2 15  24.2  993 178  2.8 7 11.7  63  128  246 386 -508  0
3995500 2749500  8  2 16  25.0  993 233  3.6 7 11.0  55   72  216 392 -500  0
3995500 2749500  8  2 17  24.9  993 263  3.5 7 10.3  51   27  167 393 -493  0
3995500 2749500  8  2 18  23.9  993 291  3.4 6 10.1  52   75  108 389 -485  0
3995500 2749500  8  2 19  21.1  994 291  1.9 7 10.8  62   15   63 383 -472  0
3995500 2749500  8  2 20  19.9  994 322  0.7 7 11.5  74    0   15 382 -458  0
3995500 2749500  8  2 21  19.6  994 281  0.7 6 11.5  78    0    0 375 -445  0
3995500 2749500  8  2 22  19.2  995 271  1.7 7 11.3  79    0    0 373 -437  0
3995500 2749500  8  2 23  18.4  996 299  2.2 8 11.1  80    0    0 380 -431  0
3995500 2749500  8  2 24  17.7  996 288  2.2 8 11.0  83    0    0 381 -428  0
3995500 2749500  8  3  1  16.4  997 294  2.7 7 10.5  84    0    0 372 -425  0
3995500 2749500  8  3  2  16.0  997 301  1.5 8 10.0  85    0    0 369 -423  0
3995500 2749500  8  3  3  15.7  997 299  1.3 8  9.8  85    0    0 373 -422  0
3995500 2749500  8  3  4  15.2  997 316  0.4 8  9.6  86    0    0 374 -420  0
3995500 2749500  8  3  5  15.4  997 338  1.2 7  9.5  86    0    0 366 -419  0
3995500 2749500  8  3  6  15.0  997 259  0.7 7  9.6  87    0    7 358 -417  0
3995500 2749500  8  3  7  15.6  998 286  1.9 7  9.6  87    0   31 357 -416  0
3995500 2749500  8  3  8  16.0  998 291  2.6 7  9.6  84    2  124 359 -416  0
3995500 2749500  8  3  9  16.0  998 270  2.5 7  9.5  82    4  181 360 -416  0
3995500 2749500  8  3 10  16.5  999 311  1.5 8  9.3  79    0  189 369 -417  0
3995500 2749500  8  3 11  17.7  999 292  1.5 8  9.1  73    7  270 379 -416  0
3995500 2749500  8  3 12  18.1  999 282  2.1 7  8.8  68   58  389 376 -416  0
3995500 2749500  8  3 13  18.5  999 279  2.8 6  8.4  63   86  419 367 -416  0
3995500 2749500  8  3 14  19.3  999 288  2.3 7  8.3  60   49  371 368 -420  0
3995500 2749500  8  3 15  20.2  999 282  2.1 6  7.8  54   83  374 370 -427  0
3995500 2749500  8  3 16  20.0  999 349  2.8 6  7.1  48  123  335 365 -434  0
3995500 2749500  8  3 17  20.8  998 343  1.7 6  6.9  45   67  253 365 -443  0
3995500 2749500  8  3 18  20.9  998 311  1.6 6  6.9  44   35  170 367 -443  0
3995500 2749500  8  3 19  20.8  998 295  1.2 6  7.0  45    5   74 367 -437  0
3995500 2749500  8  3 20  19.5  999 302  0.8 6  7.2  48    0    6 366 -428  0
3995500 2749500  8  3 21  15.4  999   9  0.3 4  7.9  62    0    0 350 -418  0
3995500 2749500  8  3 22  14.4 1000 130  0.2 1  8.0  75    0    0 320 -409  0
3995500 2749500  8  3 23  12.9 1001  70  0.3 0  7.7  78    0    0 298 -403  0
3995500 2749500  8  3 24  12.6 1001  88  0.6 0  7.5  80    0    0 289 -398  0
3995500 2749500  8  4  1  11.6 1001 100  0.2 0  7.2  81    0    0 286 -394  0
3995500 2749500  8  4  2  11.1 1002 100  0.0 0  6.9  82    0    0 282 -389  0
3995500 2749500  8  4  3  11.6 1002  70  0.1 0  6.9  81    0    0 280 -385  0
3995500 2749500  8  4  4  10.9 1002 110  0.6 0  6.8  81    0    0 280 -381  0
3995500 2749500  8  4  5  11.1 1003 272  0.0 0  6.7  81    0    0 278 -378  0
3995500 2749500  8  4  6  11.7 1003 127  0.1 0  6.9  81   24   28 279 -376  0
3995500 2749500  8  4  7  14.4 1003 162  0.1 1  7.5  79  122   67 289 -379  0
3995500 2749500  8  4  8  16.2 1003 210  0.5 1  8.1  74  265   82 301 -390  0
3995500 2749500  8  4  9  18.1 1003 292  1.0 0  8.3  67  415   91 302 -406  0
3995500 2749500  8  4 10  20.6 1003 284  1.2 0  8.3  58  542   97 306 -422  0
3995500 2749500  8  4 11  21.0 1003 332  1.4 0  7.7  50  640   98 312 -437  0
3995500 2749500  8  4 12  22.1 1003  77  0.9 1  7.2  44  585  173 322 -449  0
3995500 2749500  8  4 13  22.9 1003 314  1.7 2  7.0  41  409  284 336 -459  0
3995500 2749500  8  4 14  22.0 1003  20  1.5 2  6.9  40  346  300 343 -465  0
3995500 2749500  8  4 15  22.9 1003 273  1.4 2  6.7  39  381  243 343 -467  0
3995500 2749500  8  4 16  24.3 1004 314  1.8 2  6.3  34  236  247 347 -465  0
3995500 2749500  8  4 17  23.5 1003 327  1.1 2  5.8  31  150  203 347 -461  0
3995500 2749500  8  4 18  23.7 1004  49  0.8 2  6.1  33  101  140 347 -453  0
3995500 2749500  8  4 19  24.1 1004  10  1.3 2  6.6  35   65   75 349 -444  0
3995500 2749500  8  4 20  22.1 1003 276  1.3 2  6.8  38    8   19 347 -432  0
3995500 2749500  8  4 21  18.6 1004 149  1.0 0  7.2  48    0    0 329 -418  0
3995500 2749500  8  4 22  18.1 1004 111  0.6 0  7.4  55    0    0 314 -409  0
3995500 2749500  8  4 23  16.7 1005 106  1.0 0  7.5  60    0    0 311 -404  0
3995500 2749500  8  4 24  15.7 1005  18  0.1 0  7.4  64    0    0 307 -402  0
3995500 2749500  8  5  1  15.0 1005 114  0.2 0  7.4  67    0    0 305 -400  0
3995500 2749500  8  5  2  14.6 1005  10  0.0 1  7.3  69    0    0 308 -396  0
3995500 2749500  8  5  3  14.2 1005 112  0.8 0  7.3  70    0    0 306 -391  0
3995500 2749500  8  5  4  14.1 1005 131  0.6 1  7.2  71    0    0 305 -388  0
3995500 2749500  8  5  5  13.6 1006  69  0.2 0  7.2  72    0    0 304 -387  0
3995500 2749500  8  5  6  13.4 1006  40  0.0 0  7.2  74   20   30 298 -387  0
3995500 2749500  8  5  7  16.9 1006  44  0.1 1  7.7  71  114   74 306 -392  0
3995500 2749500  8  5  8  17.6 1005 133  0.2 0  8.2  66  246   99 313 -405  0
3995500 2749500  8  5  9  20.2 1005 340  0.4 0  8.4  61  398  108 315 -423  0
3995500 2749500  8  5 10  22.4 1005 249  0.9 0  8.6  54  532  112 328 -442  0
3995500 2749500  8  5 11  22.8 1005 350  1.0 1  8.0  46  498  197 338 -461  0
3995500 2749500  8  5 12  23.7 1004 286  1.4 2  7.3  40  437  270 349 -475  0
3995500 2749500  8  5 13  24.7 1005  10  1.8 2  7.1  37  474  263 357 -485  0
3995500 2749500  8  5 14  25.8 1005 123  1.2 2  6.6  33  550  203 361 -489  0
3995500 2749500  8  5 15  25.5 1004  62  1.3 1  6.1  30  578  142 361 -486  0
