Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500  4 14 21   1.5 1014 246  2.2 6  2.7  63    0    0 264 -318  0
4229500 2858500  4 14 22   1.2 1013 231  2.2 6  2.7  66    0    0 264 -315  0
4229500 2858500  4 14 23   1.4 1012 220  2.1 5  3.0  71    0    0 265 -314  0
4229500 2858500  4 14 24   1.5 1011 201  1.8 4  3.3  76    0    0 265 -311  0
4229500 2858500  4 15  1   1.6 1001 196  1.5 2  3.6  83    0    0 228 -336  0
4229500 2858500  4 15  2   1.5 1001 177  1.2 1  3.8  88    0    0 226 -334  0
4229500 2858500  4 15  3   1.3 1001 164  1.0 0  3.9  91    0    0 224 -332  0
4229500 2858500  4 15  4   0.9 1001 147  1.0 0  3.8  91    0    0 226 -331  0
4229500 2858500  4 15  5   1.4 1001 162  1.1 0  3.8  91    0    0 228 -331  0
4229500 2858500  4 15  6   0.3 1001 142  1.1 0  3.6  92    7   17 223 -331  0
4229500 2858500  4 15  7   3.3 1001 121  1.2 0  4.0  91   81   60 223 -328  0
4229500 2858500  4 15  8   7.3 1002 136  1.5 0  4.7  83  229   82 233 -330  0
4229500 2858500  4 15  9   9.4 1003 122  2.3 0  5.0  72  381   93 241 -337  0
4229500 2858500  4 15 10  10.5 1003  97  2.1 1  4.6  60  490  109 250 -346  0
4229500 2858500  4 15 11  11.6 1003  64  2.5 1  4.1  50  585  114 255 -354  0
4229500 2858500  4 15 12  12.4 1003  57  2.9 2  3.9  45  534  181 262 -362  0
4229500 2858500  4 15 13  12.8 1002  54  3.1 4  4.0  44  236  329 276 -370  0
4229500 2858500  4 15 14  13.3 1002  65  3.4 5  3.9  42  196  316 288 -376  0
4229500 2858500  4 15 15  12.9 1002  67  3.5 4  3.8  40  240  264 287 -378  0
4229500 2858500  4 15 16  13.1 1002  54  2.9 4  3.7  40  233  202 281 -376  0
4229500 2858500  4 15 17  12.9 1001  78  3.0 4  3.7  39  129  163 280 -371  0
4229500 2858500  4 15 18  12.0 1001 117  4.0 4  3.7  41   35  103 278 -363  0
4229500 2858500  4 15 19  10.6 1001 105  3.4 5  3.8  45    0   17 278 -353  0
4229500 2858500  4 15 20   9.2 1002  64  2.9 5  3.9  51    0    0 277 -341  0
4229500 2858500  4 15 21   8.2 1002  58  2.6 4  4.0  56    0    0 270 -333  0
4229500 2858500  4 15 22   8.1 1002  49  3.1 3  3.9  58    0    0 262 -329  0
4229500 2858500  4 15 23   8.3 1003  50  3.8 3  4.0  58    0    0 259 -327  0
4229500 2858500  4 15 24   7.4 1002  57  3.6 1  4.2  62    0    0 250 -325  0
4229500 2858500  4 16  1   5.7 1002  58  2.6 1  4.3  71    0    0 239 -322  0
4229500 2858500  4 16  2   6.3 1002  53  3.1 1  4.5  76    0    0 238 -319  0
4229500 2858500  4 16  3   5.6 1002  51  3.1 1  4.4  76    0    0 237 -317  0
4229500 2858500  4 16  4   4.9 1002  56  3.0 3  4.4  78    0    0 243 -316  0
4229500 2858500  4 16  5   5.0 1002  51  3.4 4  4.3  79    0    0 253 -315  0
4229500 2858500  4 16  6   4.8 1002  49  2.8 6  4.3  80    3   14 264 -315  0
4229500 2858500  4 16  7   6.0 1002  44  3.3 6  4.4  78   33   59 273 -315  0
4229500 2858500  4 16  8   8.1 1003  53  4.2 6  4.4  70   73  126 277 -318  0
4229500 2858500  4 16  9  10.1 1004  43  4.7 6  4.3  59  190  155 282 -329  0
4229500 2858500  4 16 10  11.0 1004  36  5.7 6  4.1  51  178  244 286 -341  0
4229500 2858500  4 16 11  12.0 1004  30  5.7 7  3.8  44   76  302 292 -351  0
4229500 2858500  4 16 12  12.1 1004  22  5.9 8  3.7  42   98  322 302 -360  0
4229500 2858500  4 16 13  12.6 1004  21  6.1 7  3.9  43   24  283 305 -368  0
4229500 2858500  4 16 14  12.6 1004  32  6.1 7  4.0  43    0  193 302 -375  0
4229500 2858500  4 16 15  12.8 1004  33  6.4 7  4.0  44   10  220 304 -377  0
4229500 2858500  4 16 16  13.0 1004  28  6.7 7  4.0  43    4  164 305 -374  0
4229500 2858500  4 16 17  12.1 1004  44  6.0 7  4.1  44    2  115 304 -367  0
4229500 2858500  4 16 18  11.5 1005  36  4.8 8  4.3  50    0   41 306 -358  0
4229500 2858500  4 16 19  11.1 1005  25  5.0 7  4.1  48    0    4 303 -348  0
4229500 2858500  4 16 20  10.6 1005  15  5.5 8  3.3  40    0    0 295 -339  0
4229500 2858500  4 16 21   9.7 1006   6  5.3 8  2.8  36    0    0 290 -334  0
4229500 2858500  4 16 22   8.6 1006   1  6.0 7  2.8  39    0    0 283 -330  0
4229500 2858500  4 16 23   7.4 1006   5  6.0 7  3.2  48    0    0 277 -327  0
4229500 2858500  4 16 24   6.6 1006   9  5.3 7  3.6  58    0    0 275 -323  0
4229500 2858500  4 17  1   6.3 1006   9  5.5 7  3.8  63    0    0 275 -320  0
4229500 2858500  4 17  2   5.8 1006 356  6.0 7  3.9  67    0    0 275 -317  0
4229500 2858500  4 17  3   5.5 1006   1  6.0 7  3.9  69    0    0 275 -315  0
4229500 2858500  4 17  4   5.3 1006 355  5.7 7  3.9  70    0    0 274 -314  0
4229500 2858500  4 17  5   4.9 1006 352  6.0 7  4.1  75    0    0 275 -313  0
4229500 2858500  4 17  6   5.2 1007 348  6.6 7  4.4  80    0   12 276 -312  0
4229500 2858500  4 17  7   5.7 1007 346  6.9 7  4.2  75    0   27 276 -312  0
4229500 2858500  4 17  8   5.9 1008 340  6.6 7  4.0  69    9  120 276 -317  0
4229500 2858500  4 17  9   7.1 1008 336  7.2 7  3.9  64   46  197 280 -324  0
4229500 2858500  4 17 10   8.1 1009 333  7.0 6  3.6  55  283  239 279 -330  0
4229500 2858500  4 17 11   8.9 1009 327  7.0 6  3.1  46  398  247 276 -340  0
4229500 2858500  4 17 12   9.3 1009 315  6.6 6  2.9  41  422  272 277 -354  0
4229500 2858500  4 17 13  10.3 1009 322  7.3 6  2.9  38  352  312 281 -363  0
4229500 2858500  4 17 14  10.5 1009 330  6.2 5  2.7  34  376  279 279 -365  0
4229500 2858500  4 17 15  11.0 1010 343  6.2 4  2.5  32  345  244 276 -364  0
4229500 2858500  4 17 16  10.8 1010 305  8.1 4  2.6  32  218  227 275 -366  0
4229500 2858500  4 17 17   9.7 1009 315  6.9 3  2.5  32   88  182 271 -363  0
4229500 2858500  4 17 18   9.2 1010 312  5.3 2  2.3  31   50  108 261 -355  0
4229500 2858500  4 17 19   7.8 1010 321  4.5 3  2.1  31    5   32 255 -346  0
4229500 2858500  4 17 20   7.4 1010 311  5.5 4  2.6  40    0    0 256 -336  0
4229500 2858500  4 17 21   6.0 1011 317  4.8 4  3.1  51    0    0 255 -328  0
4229500 2858500  4 17 22   4.8 1011 307  5.5 3  3.3  59    0    0 247 -322  0
4229500 2858500  4 17 23   3.6 1012 288  3.8 1  3.4  66    0    0 234 -319  0
4229500 2858500  4 17 24   2.7 1012 289  4.8 0  3.4  72    0    0 223 -318  0
4229500 2858500  4 18  1   2.2 1012 281  3.8 0  3.4  76    0    0 217 -317  0
4229500 2858500  4 18  2   1.5 1012 285  3.4 0  3.4  79    0    0 215 -315  0
4229500 2858500  4 18  3   0.9 1011 279  2.8 0  3.3  80    0    0 213 -314  0
4229500 2858500  4 18  4   0.1 1011 279  3.0 0  3.3  83    0    0 211 -313  0
4229500 2858500  4 18  5   0.6 1011 268  2.8 0  3.3  86    0    0 211 -310  0
4229500 2858500  4 18  6   1.0 1011 262  2.9 0  3.4  85   18   21 213 -309  0
4229500 2858500  4 18  7   2.2 1011 275  3.6 0  3.6  84  129   54 214 -310  0
4229500 2858500  4 18  8   3.8 1011 265  3.8 0  3.7  79  282   63 216 -313  0
4229500 2858500  4 18  9   5.0 1010 264  4.3 2  3.6  69  258  149 225 -321  0
4229500 2858500  4 18 10   5.8 1010 270  4.3 4  3.3  60  117  263 242 -336  0
4229500 2858500  4 18 11   6.6 1009 256  4.3 4  3.0  51  107  310 253 -349  0
4229500 2858500  4 18 12   7.5 1009 284  3.8 4  2.8  45  239  312 256 -362  0
4229500 2858500  4 18 13   8.7 1008 287  3.4 5  2.7  40  244  316 264 -372  0
4229500 2858500  4 18 14   9.4 1007 228  4.4 5  2.7  37  395  236 270 -375  0
4229500 2858500  4 18 15   9.9 1007 193  0.9 5  2.6  34  358  206 272 -374  0
4229500 2858500  4 18 16  10.2 1006 204  3.8 6  2.5  32  249  190 277 -373  0
4229500 2858500  4 18 17  10.1 1005 303  3.4 6  2.5  32  168  146 281 -367  0
4229500 2858500  4 18 18   9.5 1004 114  3.2 7  2.6  34   29  101 284 -359  0
4229500 2858500  4 18 19   9.0 1004 193  3.0 8  2.7  37    0   15 289 -348  0
4229500 2858500  4 18 20   7.8 1002 149  2.7 7  2.8  40    0    0 287 -338  0
4229500 2858500  4 18 21   7.4 1002 152  2.8 7  2.8  43    0    0 281 -332  0
4229500 2858500  4 18 22   7.1 1002 135  3.8 6  2.8  44    0    0 277 -330  0
4229500 2858500  4 18 23   6.7 1001 136  3.8 5  2.8  45    0    0 269 -329  0
4229500 2858500  4 18 24   6.0 1001 147  4.0 3  2.8  47    0    0 253 -327  0
4229500 2858500  4 19  1   4.8 1000 162  4.1 2  2.9  52    0    0 234 -326  0
4229500 2858500  4 19  2   4.5 1000 137  4.1 2  3.1  57    0    0 230 -326  0
4229500 2858500  4 19  3   4.1  999 148  4.2 3  3.1  60    0    0 236 -326  0
4229500 2858500  4 19  4   3.0  999 137  3.8 4  3.1  63    0    0 241 -326  0
4229500 2858500  4 19  5   3.3  998 152  3.9 6  3.2  65    0    0 253 -326  0
4229500 2858500  4 19  6   3.0  997 140  4.3 6  3.2  66   15   24 263 -326  0
4229500 2858500  4 19  7   4.7  997 154  4.6 4  3.2  64   84   76 249 -329  0
4229500 2858500  4 19  8   6.8  997 155  4.7 5  3.3  57  150  136 247 -335  0
4229500 2858500  4 19  9   9.0  998 154  5.0 5  3.4  51  268  177 261 -345  0
4229500 2858500  4 19 10  10.7  998 136  5.3 5  3.6  46  398  197 264 -358  0
4229500 2858500  4 19 11  11.9  997 154  5.4 5  3.6  43  459  228 268 -366  0
4229500 2858500  4 19 12  12.6  997 149  5.8 5  3.5  38  487  250 278 -368  0
4229500 2858500  4 19 13  12.9  996 150  5.7 6  3.3  36  361  320 294 -373  0
4229500 2858500  4 19 14  13.2  995 143  5.2 6  3.4  35  214  343 303 -381  0
4229500 2858500  4 19 15  13.3  995 140  4.9 6  3.3  34   87  297 300 -387  0
4229500 2858500  4 19 16  13.0  994 155  4.8 8  3.2  34    1  156 308 -390  0
4229500 2858500  4 19 17  12.7  994 141  4.2 8  3.2  34    0  101 317 -385  0
4229500 2858500  4 19 18  12.6  994 142  4.2 8  3.2  34    0   76 316 -378  0
4229500 2858500  4 19 19  12.0  993 123  3.5 8  3.1  35    0   19 315 -369  0
4229500 2858500  4 19 20  11.4  993 122  3.1 8  3.1  36    0    0 312 -358  0
4229500 2858500  4 19 21  11.0  993 117  3.1 8  3.1  37    0    0 312 -351  0
4229500 2858500  4 19 22  10.5  993 113  3.6 8  3.1  38    0    0 312 -348  0
4229500 2858500  4 19 23  10.4  993 117  3.7 7  3.3  41    0    0 308 -346  0
4229500 2858500  4 19 24   9.0  993 130  3.3 6  3.5  46    0    0 296 -343  0
4229500 2858500  4 20  1   8.0  993 123  3.4 5  3.7  52    0    0 282 -341  0
4229500 2858500  4 20  2   7.2  993 113  3.1 6  3.8  58    0    0 279 -339  0
4229500 2858500  4 20  3   6.3  993 117  2.7 5  3.9  62    0    0 277 -339  0
4229500 2858500  4 20  4   5.7  993 111  2.7 5  3.9  66    0    0 270 -339  0
4229500 2858500  4 20  5   5.3  992 107  2.6 6  3.9  68    0    0 278 -339  0
4229500 2858500  4 20  6   5.1  992 108  2.5 6  3.9  70   16   24 285 -338  0
4229500 2858500  4 20  7   5.9  992 113  2.2 3  4.2  72   98   76 271 -339  0
4229500 2858500  4 20  8   9.1  992 115  2.8 3  4.4  67  175  126 261 -346  0
4229500 2858500  4 20  9  11.5  992 128  3.7 3  4.3  54  279  169 269 -357  0
4229500 2858500  4 20 10  14.1  992 130  4.2 5  3.9  42  365  208 286 -371  0
4229500 2858500  4 20 11  15.4  992 130  4.1 3  3.8  36  487  209 292 -386  0
4229500 2858500  4 20 12  16.3  992 127  4.0 2  4.0  35  486  245 284 -397  0
4229500 2858500  4 20 13  16.7  991 136  3.9 3  4.1  35  327  329 290 -406  0
4229500 2858500  4 20 14  16.9  991 138  4.0 4  4.2  34  200  338 304 -412  0
4229500 2858500  4 20 15  17.2  991 134  2.4 5  4.3  35  173  300 311 -410  0
4229500 2858500  4 20 16  17.0  990 133  3.1 6  4.2  34   32  224 315 -407  0
4229500 2858500  4 20 17  16.7  990 122  3.7 7  4.1  34    8  148 319 -404  0
4229500 2858500  4 20 18  16.1  990 154  2.9 7  4.1  35    4   90 320 -395  0
4229500 2858500  4 20 19  15.4  990 173  1.9 7  4.1  36    0   22 315 -383  0
4229500 2858500  4 20 20  12.9  990 191  1.0 6  4.2  41    0    0 305 -370  0
4229500 2858500  4 20 21  11.7  990 347  1.3 6  4.4  49    0    0 297 -360  0
4229500 2858500  4 20 22  10.4  991  54  0.8 5  4.5  54    0    0 289 -355  0
4229500 2858500  4 20 23  10.6  991  63  1.3 6  4.5  56    0    0 289 -355  0
4229500 2858500  4 20 24  10.9  991  77  1.1 7  4.7  58    0    0 299 -353  0
4229500 2858500  4 21  1  10.8  991  92  1.4 6  5.0  61    0    0 298 -351  0
4229500 2858500  4 21  2  10.0  991 107  1.0 6  5.3  66    0    0 292 -351  0
4229500 2858500  4 21  3   9.2  990 152  1.4 5  5.3  70    0    0 284 -348  0
4229500 2858500  4 21  4   8.3  990  65  1.0 3  5.3  73    0    0 268 -343  0
4229500 2858500  4 21  5   6.6  990 174  1.0 3  5.1  77    0    0 256 -343  0
4229500 2858500  4 21  6   7.5  990 194  1.6 5  5.2  81   12   22 268 -344  0
4229500 2858500  4 21  7   9.4  990 134  1.5 3  5.5  79  109   60 275 -348  0
4229500 2858500  4 21  8  11.3  991 207  1.3 3  5.7  71  216   93 271 -356  0
4229500 2858500  4 21  9  13.6  991 176  1.7 4  5.6  61  178  191 283 -368  0
4229500 2858500  4 21 10  15.6  991 149  1.1 4  5.4  51  318  209 295 -382  0
4229500 2858500  4 21 11  16.9  991 218  1.1 3  5.2  44  456  195 296 -396  0
4229500 2858500  4 21 12  17.4  991  92  1.5 4  5.0  41  164  335 298 -409  0
4229500 2858500  4 21 13  17.0  991 239  3.2 5  5.1  41   25  290 310 -414  0
4229500 2858500  4 21 14  15.8  991 272  1.2 5  5.5  46   45  297 318 -415  0
4229500 2858500  4 21 15  12.5  992 204  3.2 6  6.1  59   71  278 317 -414  0
4229500 2858500  4 21 16  15.0  992 248  3.0 4  6.4  64  262  195 307 -403  0
4229500 2858500  4 21 17  16.2  992 268  3.4 5  6.2  55  133  164 303 -392  0
4229500 2858500  4 21 18  15.2  993 224  3.2 6  5.8  51   24  103 311 -383  0
4229500 2858500  4 21 19  14.4  993 253  2.3 7  5.5  52    9   37 317 -372  0
4229500 2858500  4 21 20  13.4  993 269  1.4 6  5.5  54    0    0 315 -365  0
4229500 2858500  4 21 21  12.7  994 211  2.2 5  5.3  55    0    0 302 -363  0
4229500 2858500  4 21 22  10.9  995 231  1.5 5  5.2  60    0    0 293 -362  0
4229500 2858500  4 21 23   9.8  995 197  1.8 5  5.3  66    0    0 288 -361  0
4229500 2858500  4 21 24   8.3  995 188  1.6 3  5.2  71    0    0 272 -360  0
4229500 2858500  4 22  1   7.3  995 199  1.2 0  5.2  77    0    0 243 -358  0
4229500 2858500  4 22  2   6.9  996 210  1.4 1  5.1  80    0    0 233 -357  0
4229500 2858500  4 22  3   6.1  996 224  1.2 1  5.0  82    0    0 240 -354  0
4229500 2858500  4 22  4   5.9  995 213  1.5 2  5.0  84    0    0 246 -348  0
4229500 2858500  4 22  5   5.8  995 209  0.9 4  4.9  84    0    0 260 -343  0
4229500 2858500  4 22  6   5.8  995 215  2.0 5  5.0  85   22   26 275 -340  0
4229500 2858500  4 22  7   8.0  997 218  2.5 3  5.2  82  110   69 273 -343  0
4229500 2858500  4 22  8   9.9  997 232  3.7 3  5.3  73  244  106 267 -351  0
4229500 2858500  4 22  9  12.1  998 213  3.4 3  5.5  66  376  120 273 -363  0
4229500 2858500  4 22 10  13.6  998 216  4.0 4  5.6  59  490  136 285 -377  0
4229500 2858500  4 22 11  14.7  998 213  4.2 3  5.1  50  570  153 290 -392  0
4229500 2858500  4 22 12  15.1  998 198  4.7 4  4.8  45  535  207 294 -404  0
4229500 2858500  4 22 13  14.9  998 206  4.5 3  4.5  41  303  327 297 -412  0
4229500 2858500  4 22 14  15.5  998 190  4.4 5  4.0  37   35  295 301 -416  0
4229500 2858500  4 22 15  15.7  998 195  3.7 4  4.0  36   70  285 304 -410  0
4229500 2858500  4 22 16  16.2  998 171  4.7 5  4.3  38   40  228 304 -403  0
4229500 2858500  4 22 17  14.7  997 179  5.8 5  4.5  41  128  175 303 -399  0
4229500 2858500  4 22 18  12.9  998 172  3.7 5  5.0  50   55  111 298 -388  0
4229500 2858500  4 22 19  13.0  997 184  3.4 7  5.3  56    0   30 302 -376  0
4229500 2858500  4 22 20  12.7  998 176  2.8 7  5.1  55    0    0 308 -365  0
4229500 2858500  4 22 21  11.1  998 202  2.3 6  5.1  58    0    0 301 -356  0
4229500 2858500  4 22 22  10.1  998 197  2.2 4  5.0  62    0    0 286 -350  0
4229500 2858500  4 22 23   9.7  998 190  2.4 3  5.0  66    0    0 273 -344  0
4229500 2858500  4 22 24   9.1  998 201  2.3 5  5.2  69    0    0 277 -342  0
4229500 2858500  4 23  1   9.5  999 216  2.4 5  5.3  71    0    0 287 -341  0
4229500 2858500  4 23  2   9.0  998 209  2.9 6  5.3  71    0    0 292 -342  0
4229500 2858500  4 23  3   8.9  999 207  3.5 7  5.3  73    0    0 301 -342  0
4229500 2858500  4 23  4   8.3  999 204  2.9 8  5.4  77    0    0 310 -342  0
4229500 2858500  4 23  5   7.5  999 208  3.1 8  5.7  84    0    0 315 -340  0
4229500 2858500  4 23  6   7.4  999 221  3.3 8  5.9  90    2   19 315 -339  0
4229500 2858500  4 23  7   7.8 1000 239  3.6 7  6.1  92    0   55 312 -341  0
4229500 2858500  4 23  8   8.3 1000 245  3.5 8  6.1  90   18  136 314 -348  0
4229500 2858500  4 23  9   9.5 1000 229  4.3 7  6.0  83   89  209 318 -358  0
4229500 2858500  4 23 10  10.4 1001 239  5.5 7  5.7  74   84  266 318 -372  0
4229500 2858500  4 23 11  10.9 1001 257  5.2 6  5.2  64  129  302 314 -385  0
4229500 2858500  4 23 12  11.9 1002 234  4.9 7  4.8  56   14  268 317 -397  0
4229500 2858500  4 23 13  12.9 1002 251  6.2 5  4.6  51  103  317 315 -405  0
4229500 2858500  4 23 14  13.2 1002 228  5.4 5  4.5  48  170  295 308 -409  0
4229500 2858500  4 23 15  13.2 1002 225  5.8 5  4.5  47  221  247 304 -409  0
4229500 2858500  4 23 16  13.4 1002 186  4.3 5  4.5  46  236  187 302 -405  0
4229500 2858500  4 23 17  13.2 1002 246  4.7 4  4.4  46  128  155 295 -398  0
4229500 2858500  4 23 18  12.9 1002 220  3.8 3  4.4  47  101   90 285 -388  0
4229500 2858500  4 23 19  11.2 1002 243  3.4 3  4.4  50   23   38 276 -375  0
4229500 2858500  4 23 20   9.5 1003 234  1.9 4  4.4  56    0    0 273 -365  0
4229500 2858500  4 23 21   8.7 1003 238  1.7 2  4.4  61    0    0 265 -359  0
4229500 2858500  4 23 22   7.9 1003 254  2.0 2  4.4  64    0    0 252 -355  0
4229500 2858500  4 23 23   6.9 1002 233  1.6 1  4.5  70    0    0 244 -351  0
4229500 2858500  4 23 24   6.5 1002 238  2.9 1  4.6  75    0    0 237 -349  0
4229500 2858500  4 24  1   6.4 1003 209  1.8 1  4.7  77    0    0 234 -349  0
4229500 2858500  4 24  2   4.9 1003 188  1.5 2  4.6  81    0    0 236 -351  0
4229500 2858500  4 24  3   4.9 1002 187  1.6 2  4.6  84    0    0 240 -351  0
4229500 2858500  4 24  4   4.1 1002 194  1.3 1  4.5  86    0    0 235 -348  0
4229500 2858500  4 24  5   4.3 1002 178  2.2 3  4.5  87    0    0 238 -344  0
4229500 2858500  4 24  6   4.8 1002 210  2.8 4  4.6  86   30   24 255 -344  0
4229500 2858500  4 24  7   6.6 1002 213  3.5 5  4.7  82   61   73 269 -348  0
4229500 2858500  4 24  8   8.2 1002 200  3.3 6  4.9  76   90  146 285 -353  0
4229500 2858500  4 24  9  10.1 1003 210  4.2 4  5.0  69  299  144 289 -361  0
4229500 2858500  4 24 10  11.9 1003 215  4.5 3  5.1  62  338  201 282 -372  0
4229500 2858500  4 24 11  12.0 1002 206  4.3 4  5.0  57  129  313 287 -382  0
4229500 2858500  4 24 12  12.8 1002 220  4.7 5  4.8  53  231  320 304 -384  0
4229500 2858500  4 24 13  14.0 1002 230  5.4 5  4.5  47  200  327 312 -390  0
4229500 2858500  4 24 14  14.1 1001 245  3.5 4  4.2  42  276  291 305 -398  0
4229500 2858500  4 24 15  14.8 1001 211  3.8 4  4.0  39  238  260 298 -395  0
4229500 2858500  4 24 16  14.7 1001 224  3.9 4  3.9  37   81  228 295 -394  0
4229500 2858500  4 24 17  14.7 1000 194  4.6 4  3.8  36  131  165 292 -394  0
4229500 2858500  4 24 18  13.4 1000 152  3.3 4  4.3  42   69  106 288 -384  0
4229500 2858500  4 24 19  12.2 1000 256  3.5 2  4.7  51   19   41 276 -373  0
4229500 2858500  4 24 20  11.3 1000  93  2.5 1  4.8  55    0    0 258 -363  0
4229500 2858500  4 24 21  10.3 1000 126  2.8 1  4.8  59    0    0 251 -355  0
4229500 2858500  4 24 22   9.5 1000 157  3.2 0  4.8  63    0    0 245 -351  0
4229500 2858500  4 24 23   8.1 1000 123  2.5 0  4.8  67    0    0 241 -348  0
4229500 2858500  4 24 24   7.5  999 128  2.7 1  4.8  72    0    0 244 -345  0
4229500 2858500  4 25  1   7.0  999 122  2.5 1  4.8  75    0    0 247 -342  0
4229500 2858500  4 25  2   7.7  999 121  2.5 3  4.9  75    0    0 254 -339  0
4229500 2858500  4 25  3   6.8  998 122  2.5 3  4.8  75    0    0 262 -337  0
4229500 2858500  4 25  4   5.9  996 109  2.3 4  4.6  77    0    0 263 -336  0
4229500 2858500  4 25  5   6.2  996 115  2.5 6  4.7  78    0    0 275 -336  0
4229500 2858500  4 25  6   7.0  997 112  2.9 7  4.8  77    0   16 291 -337  0
4229500 2858500  4 25  7   8.9  996 127  3.3 7  4.8  71    7   74 300 -341  0
4229500 2858500  4 25  8  11.2  996 122  4.0 6  5.1  65  111  158 300 -348  0
4229500 2858500  4 25  9  13.4  996 127  4.1 4  5.3  59  361  155 290 -358  0
4229500 2858500  4 25 10  15.6  995 138  4.6 3  5.4  52  477  172 279 -372  0
4229500 2858500  4 25 11  17.1  995 144  4.9 2  5.3  45  539  194 267 -387  0
4229500 2858500  4 25 12  18.1  994 156  5.2 4  5.2  40  324  331 276 -399  0
4229500 2858500  4 25 13  17.2  994 157  4.9 7  5.1  40   29  311 311 -408  0
4229500 2858500  4 25 14  17.2  994 178  3.7 7  5.1  41   38  305 332 -414  0
4229500 2858500  4 25 15  17.0  994 144  4.1 6  5.2  42   49  283 331 -417  0
4229500 2858500  4 25 16  16.4  993 242  4.2 6  5.4  45   31  230 328 -411  0
4229500 2858500  4 25 17  14.7  993 298  3.8 7  5.8  52    0  132 330 -402  0
4229500 2858500  4 25 18  12.3  993 263  4.7 8  6.3  64    0   33 333 -396  0
4229500 2858500  4 25 19  10.9  994 198  2.3 8  6.9  79    0   13 334 -387  0
4229500 2858500  4 25 20  10.4  994 261  2.6 8  7.1  87    0    0 333 -379  0
4229500 2858500  4 25 21   9.8  994 143  1.7 8  7.0  89    0    0 332 -372  0
4229500 2858500  4 25 22   9.9  994  48  2.2 8  7.0  90    0    0 333 -368  0
4229500 2858500  4 25 23   9.7  994 243  1.9 8  7.0  91    0    0 335 -365  0
4229500 2858500  4 25 24   9.5  994 287  2.8 8  7.0  92    0    0 335 -363  0
4229500 2858500  4 26  1   9.5  994 259  2.3 8  7.1  94    0    0 336 -361  0
4229500 2858500  4 26  2   9.5  994 211  2.0 8  7.1  94    0    0 338 -357  0
4229500 2858500  4 26  3   9.2  994 230  2.2 7  7.0  94    0    0 335 -355  0
4229500 2858500  4 26  4   8.8  994 256  3.9 7  6.6  91    0    0 329 -354  0
4229500 2858500  4 26  5   8.3  995 248  4.7 8  6.2  88    0    0 333 -353  0
4229500 2858500  4 26  6   8.3  995 252  4.7 7  5.9  85    1   19 330 -353  0
4229500 2858500  4 26  7   8.8  996 250  4.8 7  5.9  84   54   81 327 -355  0
4229500 2858500  4 26  8   9.7  997 254  6.4 6  6.0  82  176  126 324 -358  0
4229500 2858500  4 26  9  10.6  997 255  6.5 5  6.1  78  145  219 317 -361  0
4229500 2858500  4 26 10  11.9  998 260  6.4 6  6.1  73  147  284 320 -363  0
4229500 2858500  4 26 11  12.6  999 256  5.8 6  5.9  66   59  311 327 -367  0
4229500 2858500  4 26 12  12.9  999 239  5.0 6  5.7  62    6  256 327 -371  0
4229500 2858500  4 26 13  12.8 1000 235  4.1 8  5.8  62    0  217 332 -375  0
4229500 2858500  4 26 14  13.5 1000 213  3.7 6  6.3  66  109  319 330 -383  0
4229500 2858500  4 26 15  15.1 1000 227  5.4 5  6.3  61  156  286 319 -389  0
4229500 2858500  4 26 16  15.9 1000 213  4.4 6  5.5  50   71  235 319 -383  0
4229500 2858500  4 26 17  15.8 1000 213  4.9 4  4.8  42  114  178 313 -380  0
4229500 2858500  4 26 18  15.6 1001 194  4.9 3  4.5  40   90  107 300 -379  0
