     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2966500  1 12 11   6.6  997 208  3.7 7  5.0  78    0   26 310 -340  2
3909500 2966500  1 12 12   6.6  998 209  4.2 7  5.0  81   12   75 303 -341  2
3909500 2966500  1 12 13   6.6  999 209  3.8 8  5.0  82    0   45 307 -341  2
3909500 2966500  1 12 14   6.7  999 209  3.7 8  5.2  84    0   22 309 -341  2
3909500 2966500  1 12 15   6.1  999 279  5.4 8  5.1  84    0   19 301 -340  2
3909500 2966500  1 12 16   6.1 1001 269  5.1 7  5.0  84    0    9 291 -338  2
3909500 2966500  1 12 17   6.2 1003 269  3.9 7  5.0  84    0    0 282 -334  2
3909500 2966500  1 12 18   6.0 1005 259  4.0 6  5.0  84    0    0 275 -330  2
3909500 2966500  1 12 19   6.0 1007 249  4.5 5  5.0  85    0    0 266 -328  2
3909500 2966500  1 12 20   5.6 1008 249  4.3 5  4.9  85    0    0 261 -326  2
3909500 2966500  1 12 21   5.3 1009 244  4.3 5  4.8  85    0    0 256 -325  2
3909500 2966500  1 12 22   4.8 1010 238  3.8 5  4.7  85    0    0 254 -326  2
3909500 2966500  1 12 23   3.9 1011 226  3.4 5  4.4  85    0    0 261 -327  2
3909500 2966500  1 12 24   2.9 1012 216  2.9 5  4.1  85    0    0 252 -328  2
3909500 2966500  1 13  1   1.9 1023 207  2.6 5  3.8  86    0    0 237 -309  2
3909500 2966500  1 13  2   1.1 1022 203  2.6 6  3.6  87    0    0 240 -308  2
3909500 2966500  1 13  3   0.6 1022 201  2.7 6  3.5  88    0    0 239 -307  2
3909500 2966500  1 13  4   0.5 1022 207  2.6 6  3.5  90    0    0 239 -307  2
3909500 2966500  1 13  5   0.5 1021 205  2.4 6  3.5  90    0    0 239 -307  2
3909500 2966500  1 13  6   0.4 1021 221  1.5 6  3.5  92    0    0 239 -307  2
3909500 2966500  1 13  7   0.4 1020 212  2.7 7  3.5  92    0    0 242 -307  2
3909500 2966500  1 13  8   1.0 1020 221  3.1 7  3.5  89    0    0 246 -306  2
3909500 2966500  1 13  9   1.2 1020 221  3.1 7  3.5  86    0    0 247 -306  2
3909500 2966500  1 13 10   1.4 1020 211  2.5 7  3.5  84    0   23 246 -306  2
3909500 2966500  1 13 11   1.4 1020 190  1.7 7  3.4  83    6   67 245 -308  2
3909500 2966500  1 13 12   1.1 1020 189  2.3 5  3.4  82   23   94 238 -311  2
3909500 2966500  1 13 13   1.2 1019 169  2.5 6  3.4  82    3   88 234 -313  2
3909500 2966500  1 13 14   1.5 1019 170  2.6 8  3.4  81    0   35 244 -315  2
3909500 2966500  1 13 15   1.5 1018 180  2.6 7  3.4  80    0   25 249 -316  2
3909500 2966500  1 13 16   1.6 1018 171  2.6 8  3.4  80    0   12 250 -315  2
3909500 2966500  1 13 17   1.4 1017 171  2.6 8  3.4  80    0    1 255 -312  2
3909500 2966500  1 13 18   1.2 1017 161  2.4 8  3.3  79    0    0 255 -309  2
3909500 2966500  1 13 19   0.9 1017 161  2.1 8  3.2  78    0    0 256 -307  2
3909500 2966500  1 13 20   1.0 1018 152  2.4 8  3.2  78    0    0 257 -305  2
3909500 2966500  1 13 21   0.8 1018 154  2.1 8  3.2  79    0    0 259 -304  2
3909500 2966500  1 13 22   0.6 1018 154  2.3 8  3.2  80    0    0 260 -303  2
3909500 2966500  1 13 23   0.6 1018 154  2.3 8  3.2  80    0    0 261 -302  2
3909500 2966500  1 13 24   0.6 1018 145  2.2 7  3.2  81    0    0 259 -302  2
3909500 2966500  1 14  1   0.7 1018 144  1.5 7  3.2  82    0    0 258 -301  2
3909500 2966500  1 14  2   0.6 1018 145  1.8 7  3.2  82    0    0 259 -301  2
3909500 2966500  1 14  3   0.7 1018 146  2.2 7  3.3  82    0    0 260 -300  2
3909500 2966500  1 14  4   0.8 1018 148  2.3 7  3.3  83    0    0 261 -300  2
3909500 2966500  1 14  5   0.8 1018 148  2.5 7  3.3  83    0    0 261 -299  2
3909500 2966500  1 14  6   0.9 1018 148  2.6 7  3.4  84    0    0 262 -298  2
3909500 2966500  1 14  7   1.1 1019 149  2.6 7  3.4  84    0    0 261 -298  2
3909500 2966500  1 14  8   1.2 1019 148  2.1 7  3.4  84    0    0 260 -297  2
3909500 2966500  1 14  9   1.2 1019 143  1.9 7  3.5  84    0    0 258 -296  2
3909500 2966500  1 14 10   1.3 1020 132  2.2 7  3.5  85    0   12 257 -296  2
3909500 2966500  1 14 11   1.5 1021 128  2.3 7  3.5  85    2   59 256 -298  2
3909500 2966500  1 14 12   2.4 1021 138  1.9 5  3.6  83   19   92 250 -303  2
3909500 2966500  1 14 13   2.6 1022 139  1.7 6  3.7  82    6   92 248 -308  2
3909500 2966500  1 14 14   2.9 1022 118  1.3 7  3.7  82    0   63 253 -311  2
3909500 2966500  1 14 15   3.0 1022 129  1.2 7  3.8  81    0   40 254 -312  2
3909500 2966500  1 14 16   3.0 1023 130  1.2 7  3.8  81    0   14 254 -311  2
3909500 2966500  1 14 17   2.7 1023 119  0.9 7  3.8  82    0    2 254 -308  2
3909500 2966500  1 14 18   2.7 1024  97  0.9 7  3.8  83    0    0 254 -304  2
3909500 2966500  1 14 19   2.6 1024  75  1.3 8  3.8  83    0    0 256 -302  2
3909500 2966500  1 14 20   2.4 1025  55  1.4 8  3.8  84    0    0 257 -300  2
3909500 2966500  1 14 21   2.3 1026  76  1.3 8  3.8  85    0    0 257 -299  2
3909500 2966500  1 14 22   2.2 1027  86  1.3 8  3.8  85    0    0 257 -298  2
3909500 2966500  1 14 23   2.1 1028 108  1.0 8  3.7  85    0    0 256 -298  2
3909500 2966500  1 14 24   2.0 1028  77  0.5 8  3.7  85    0    0 254 -297  2
3909500 2966500  1 15  1   1.6 1029  67  0.1 7  3.7  86    0    0 250 -297  2
3909500 2966500  1 15  2   1.8 1029 356  0.2 8  3.7  86    0    0 249 -297  2
3909500 2966500  1 15  3   1.6 1030   4  0.2 8  3.7  88    0    0 250 -298  2
3909500 2966500  1 15  4   1.5 1031 346  0.2 8  3.7  88    0    0 250 -298  2
3909500 2966500  1 15  5   2.0 1031 346  0.3 6  3.7  87    0    0 246 -298  2
3909500 2966500  1 15  6   2.0 1031 337  1.5 4  3.6  84    0    0 240 -298  2
3909500 2966500  1 15  7   2.5 1031 337  1.8 5  3.6  83    0    0 239 -298  2
3909500 2966500  1 15  8   2.0 1032 356  2.1 6  3.6  82    0    0 245 -298  2
3909500 2966500  1 15  9   1.7 1032 357  2.2 6  3.5  82    0    0 250 -298  2
3909500 2966500  1 15 10   1.8 1033 356  2.1 6  3.6  86    0   22 252 -299  2
3909500 2966500  1 15 11   2.0 1034 354  1.8 7  3.7  86    0   46 256 -302  2
3909500 2966500  1 15 12   2.3 1034 342  1.6 8  3.6  83    0   55 265 -306  2
3909500 2966500  1 15 13   3.0 1035 351  2.0 5  3.5  78   57  120 260 -311  2
3909500 2966500  1 15 14   3.6 1035 351  2.4 3  3.6  77  128   92 247 -314  2
3909500 2966500  1 15 15   3.2 1035 339  3.5 2  3.6  75   83   75 237 -315  2
3909500 2966500  1 15 16   2.8 1035 339  2.3 2  3.5  76   27   43 233 -315  2
3909500 2966500  1 15 17   1.9 1035 310  1.8 2  3.6  82    0    6 232 -314  2
3909500 2966500  1 15 18   2.5 1035 286  1.3 2  3.8  87    0    0 235 -313  2
3909500 2966500  1 15 19   1.9 1035 286  1.0 5  3.8  88    0    0 246 -314  2
3909500 2966500  1 15 20   2.7 1035 269  1.7 7  3.9  88    0    0 265 -316  2
3909500 2966500  1 15 21   3.1 1035 261  1.4 7  4.0  87    0    0 276 -317  2
3909500 2966500  1 15 22   3.1 1035 252  1.7 8  4.0  86    0    0 283 -319  2
3909500 2966500  1 15 23   3.5 1035 274  2.2 8  4.1  88    0    0 290 -322  2
3909500 2966500  1 15 24   3.7 1034 274  2.0 8  4.4  90    0    0 294 -325  2
3909500 2966500  1 16  1   4.2 1034 273  2.0 8  4.5  92    0    0 296 -327  2
3909500 2966500  1 16  2   4.2 1034 271  1.8 8  4.6  92    0    0 299 -330  2
3909500 2966500  1 16  3   4.6 1033 272  2.8 8  4.8  94    0    0 303 -334  2
3909500 2966500  1 16  4   5.5 1033 291  3.1 7  5.1  96    0    0 305 -336  2
3909500 2966500  1 16  5   5.1 1033 302  3.3 7  5.3  97    0    0 305 -336  2
3909500 2966500  1 16  6   5.4 1032 293  2.7 8  5.3  97    0    0 312 -335  2
3909500 2966500  1 16  7   5.2 1032 312  2.7 8  5.3  97    0    0 319 -333  2
3909500 2966500  1 16  8   5.2 1032 302  2.9 8  5.2  97    0    0 321 -332  2
3909500 2966500  1 16  9   5.2 1032 302  3.2 7  5.2  97    0    0 319 -332  2
3909500 2966500  1 16 10   5.1 1032 301  2.8 7  5.2  97    0   29 317 -335  2
3909500 2966500  1 16 11   5.2 1032 291  2.3 7  5.2  97    0   46 320 -339  2
3909500 2966500  1 16 12   5.8 1032 302  2.9 5  5.4  98    6   99 315 -342  2
3909500 2966500  1 16 13   6.0 1032 302  4.1 7  5.6  98    0   64 318 -344  2
3909500 2966500  1 16 14   6.1 1032 301  3.3 8  5.7  99    0   32 334 -346  2
3909500 2966500  1 16 15   6.1 1031 302  3.3 8  5.7  98    0   29 339 -347  2
3909500 2966500  1 16 16   6.0 1031 302  4.1 8  5.6  98    0   13 338 -347  2
3909500 2966500  1 16 17   6.0 1030 302  5.4 8  5.6  98    0    2 337 -347  2
3909500 2966500  1 16 18   5.7 1030 301  3.9 8  5.5  97    0    0 336 -346  2
3909500 2966500  1 16 19   6.1 1030 292  5.5 8  5.5  97    0    0 337 -345  2
3909500 2966500  1 16 20   6.0 1029 301  6.0 8  5.5  95    0    0 338 -345  2
3909500 2966500  1 16 21   6.1 1029 301  5.8 8  5.4  93    0    0 339 -345  2
3909500 2966500  1 16 22   5.8 1028 301  5.6 8  5.4  95    0    0 340 -345  2
3909500 2966500  1 16 23   6.0 1027 302  6.0 8  5.5  97    0    0 340 -346  2
3909500 2966500  1 16 24   6.5 1027 301  6.0 8  5.6  96    0    0 342 -346  2
3909500 2966500  1 17  1   6.3 1026 301  6.7 8  5.6  95    0    0 344 -347  2
3909500 2966500  1 17  2   6.6 1026 291  6.8 8  5.7  96    0    0 344 -347  2
3909500 2966500  1 17  3   6.7 1025 301  5.5 8  5.7  95    0    0 346 -347  2
3909500 2966500  1 17  4   6.6 1025 311  5.8 8  5.7  95    0    0 347 -347  2
3909500 2966500  1 17  5   6.3 1024 311  6.5 8  5.7  96    0    0 346 -347  2
3909500 2966500  1 17  6   6.3 1024 321  6.1 8  5.7  97    0    0 345 -347  2
3909500 2966500  1 17  7   6.3 1024 321  6.1 8  5.6  96    0    0 344 -347  2
3909500 2966500  1 17  8   6.4 1023 320  6.0 8  5.5  94    0    0 343 -348  2
3909500 2966500  1 17  9   6.0 1024 321  6.4 8  5.5  94    0    0 343 -348  2
3909500 2966500  1 17 10   6.0 1023 311  5.8 8  5.6  97    0   15 342 -347  2
3909500 2966500  1 17 11   5.9 1023 311  5.8 8  5.7  99    0   23 343 -348  2
3909500 2966500  1 17 12   5.9 1023 311  5.9 7  5.6  99    0   33 334 -348  2
3909500 2966500  1 17 13   5.9 1023 311  5.6 7  5.6  99    0   39 326 -349  2
3909500 2966500  1 17 14   6.2 1022 321  5.9 8  5.7  98    0   22 335 -349  2
3909500 2966500  1 17 15   6.5 1022 321  6.8 8  5.7  96    0   18 344 -350  2
3909500 2966500  1 17 16   6.4 1021 321  6.6 8  5.7  96    0    9 345 -349  2
3909500 2966500  1 17 17   6.5 1021 321  6.9 8  5.7  95    0    1 344 -349  2
3909500 2966500  1 17 18   6.5 1021 321  7.1 8  5.6  93    0    0 343 -349  2
3909500 2966500  1 17 19   6.2 1021 321  6.0 8  5.5  93    0    0 340 -349  2
3909500 2966500  1 17 20   6.2 1021 321  6.8 8  5.5  95    0    0 339 -349  2
3909500 2966500  1 17 21   6.1 1021 312  6.3 8  5.6  97    0    0 338 -350  2
3909500 2966500  1 17 22   6.2 1021 311  6.5 8  5.6  96    0    0 337 -350  2
3909500 2966500  1 17 23   6.3 1020 311  7.1 8  5.5  93    0    0 337 -350  2
3909500 2966500  1 17 24   6.3 1020 311  7.3 6  5.5  93    0    0 324 -350  2
3909500 2966500  1 18  1   6.3 1019 311  7.2 7  5.5  93    0    0 318 -351  2
3909500 2966500  1 18  2   6.0 1019 311  6.8 7  5.5  93    0    0 325 -351  2
3909500 2966500  1 18  3   6.2 1018 311  7.0 8  5.5  95    0    0 332 -351  2
3909500 2966500  1 18  4   6.5 1018 321  8.5 8  5.6  94    0    0 339 -351  2
3909500 2966500  1 18  5   6.6 1017 321  8.6 8  5.6  92    0    0 341 -351  2
3909500 2966500  1 18  6   6.7 1016 322  9.7 8  5.6  92    0    0 342 -351  2
3909500 2966500  1 18  7   6.7 1015 312  9.3 8  5.6  91    0    0 341 -350  2
3909500 2966500  1 18  8   6.6 1015 323  9.3 7  5.5  90    0    0 333 -349  2
3909500 2966500  1 18  9   6.5 1015 321  9.2 6  5.3  88    0    1 319 -347  2
3909500 2966500  1 18 10   6.5 1015 341  9.0 5  5.0  83    1   35 307 -346  2
3909500 2966500  1 18 11   6.2 1016 340  9.2 3  4.5  76   63   80 286 -344  2
3909500 2966500  1 18 12   5.9 1016 343  7.4 3  4.3  75  124   90 271 -343  2
3909500 2966500  1 18 13   6.0 1017 351  7.7 3  4.3  74   80  118 271 -342  2
3909500 2966500  1 18 14   5.9 1018 341  6.7 4  4.2  73   45  111 276 -341  2
3909500 2966500  1 18 15   5.8 1018 340  5.8 2  4.2  74   37   86 268 -340  2
3909500 2966500  1 18 16   5.4 1019 339  5.0 2  4.2  74    8   44 257 -335  2
3909500 2966500  1 18 17   4.8 1020 338  4.7 2  4.1  76    0    4 255 -329  2
3909500 2966500  1 18 18   4.5 1020 338  4.5 2  4.1  77    0    0 253 -324  2
3909500 2966500  1 18 19   4.3 1021 337  4.1 1  4.0  78    0    0 245 -320  2
3909500 2966500  1 18 20   4.1 1022 346  3.8 0  4.0  79    0    0 233 -318  2
3909500 2966500  1 18 21   3.8 1022 346  2.6 0  4.0  80    0    0 227 -317  2
3909500 2966500  1 18 22   3.6 1023 336  2.4 0  4.0  82    0    0 226 -317  2
3909500 2966500  1 18 23   3.6 1024 335  2.3 0  4.0  83    0    0 225 -316  2
3909500 2966500  1 18 24   3.3 1024 335  2.2 0  4.0  83    0    0 223 -314  2
3909500 2966500  1 19  1   3.0 1024 335  1.8 1  3.9  84    0    0 226 -313  2
3909500 2966500  1 19  2   3.1 1025 334  2.0 1  3.9  83    0    0 230 -313  2
3909500 2966500  1 19  3   2.7 1025 336  2.2 0  3.8  83    0    0 225 -312  2
3909500 2966500  1 19  4   2.6 1025 333  1.6 0  3.8  84    0    0 219 -312  2
3909500 2966500  1 19  5   2.3 1025 334  2.0 0  3.8  85    0    0 217 -311  2
3909500 2966500  1 19  6   2.2 1025 337  1.9 0  3.8  87    0    0 216 -311  2
3909500 2966500  1 19  7   2.1 1026 335  1.7 0  3.8  88    0    0 216 -310  2
3909500 2966500  1 19  8   2.5 1026 342  0.8 1  3.9  89    0    0 220 -309  2
3909500 2966500  1 19  9   1.9 1026 286  1.7 1  4.0  90    0    1 225 -308  2
3909500 2966500  1 19 10   2.8 1026 320  1.4 1  4.1  92    8   44 226 -308  2
3909500 2966500  1 19 11   3.9 1027 332  2.5 1  4.2  89   70   81 230 -310  2
3909500 2966500  1 19 12   4.3 1028  48  2.9 1  3.9  78  146   85 231 -313  2
3909500 2966500  1 19 13   4.3 1028 334  1.7 2  3.4  66  152   94 235 -316  2
3909500 2966500  1 19 14   4.7 1028  11  1.7 3  3.0  59  115   98 244 -318  2
3909500 2966500  1 19 15   4.8 1028 318  1.3 2  3.1  60   56   87 245 -320  2
3909500 2966500  1 19 16   4.8 1029 315  1.9 2  3.2  61   13   47 241 -321  2
3909500 2966500  1 19 17   4.2 1029 320  0.8 3  3.3  64    0    6 246 -319  2
3909500 2966500  1 19 18   3.5 1030 295  0.2 2  3.6  74    0    0 245 -319  2
3909500 2966500  1 19 19   3.2 1030 296  0.8 1  3.6  76    0    0 235 -323  2
3909500 2966500  1 19 20   3.0 1030 281  0.7 1  3.5  74    0    0 230 -331  2
3909500 2966500  1 19 21   3.5 1030 272  1.0 2  3.5  75    0    0 234 -336  2
3909500 2966500  1 19 22   4.0 1030 271  1.3 6  3.7  76    0    0 258 -338  2
3909500 2966500  1 19 23   4.3 1030 272  2.4 7  4.0  80    0    0 284 -339  2
3909500 2966500  1 19 24   4.7 1030 271  2.3 8  4.3  84    0    0 297 -340  2
3909500 2966500  1 20  1   4.8 1029 272  2.3 7  4.6  88    0    0 302 -340  2
3909500 2966500  1 20  2   6.5 1029 291  3.2 7  4.9  88    0    0 302 -341  2
3909500 2966500  1 20  3   6.0 1028 291  4.0 7  5.1  87    0    0 307 -341  2
3909500 2966500  1 20  4   6.2 1028 291  3.8 7  5.0  87    0    0 307 -341  2
3909500 2966500  1 20  5   5.6 1027 281  3.3 8  4.9  86    0    0 314 -340  2
3909500 2966500  1 20  6   5.6 1026 281  4.0 7  4.9  88    0    0 316 -339  2
3909500 2966500  1 20  7   5.8 1026 281  3.8 7  5.0  88    0    0 313 -338  2
3909500 2966500  1 20  8   6.1 1025 281  4.4 7  5.0  88    0    0 316 -338  2
3909500 2966500  1 20  9   6.1 1024 291  4.0 7  5.1  88    0    0 320 -339  2
3909500 2966500  1 20 10   6.1 1024 291  3.6 8  5.2  90    0   12 326 -341  2
3909500 2966500  1 20 11   5.7 1023 291  5.9 8  5.2  91    0   25 332 -342  2
3909500 2966500  1 20 12   5.9 1023 291  6.3 7  5.1  90    0   35 327 -344  2
3909500 2966500  1 20 13   5.9 1023 291  6.3 8  5.0  88    0   42 328 -345  2
3909500 2966500  1 20 14   5.8 1022 291  5.4 7  5.0  88    2   92 328 -347  2
3909500 2966500  1 20 15   5.7 1021 291  5.6 7  5.0  88    0   43 320 -347  2
3909500 2966500  1 20 16   5.5 1021 291  5.7 8  5.1  91    0   37 328 -347  2
3909500 2966500  1 20 17   5.6 1020 291  5.9 8  5.2  93    0    1 335 -346  2
3909500 2966500  1 20 18   5.5 1019 291  5.7 8  5.3  95    0    0 334 -345  2
3909500 2966500  1 20 19   5.9 1019 291  5.9 8  5.4  96    0    0 333 -344  2
3909500 2966500  1 20 20   5.9 1019 292  6.4 8  5.4  95    0    0 333 -343  2
3909500 2966500  1 20 21   5.8 1018 301  5.4 7  5.4  94    0    0 326 -343  2
3909500 2966500  1 20 22   5.5 1018 301  5.3 7  5.3  94    0    0 319 -343  2
3909500 2966500  1 20 23   5.8 1018 301  6.1 7  5.2  92    0    0 317 -342  2
3909500 2966500  1 20 24   5.7 1018 301  6.1 7  5.2  91    0    0 315 -341  2
3909500 2966500  1 21  1   5.9 1017 311  7.1 7  5.1  89    0    0 314 -341  2
3909500 2966500  1 21  2   5.8 1017 311  7.3 7  5.0  88    0    0 313 -340  2
3909500 2966500  1 21  3   5.6 1017 311  7.3 7  5.1  89    0    0 310 -339  2
3909500 2966500  1 21  4   5.8 1016 320  7.3 7  5.1  89    0    0 308 -336  2
3909500 2966500  1 21  5   5.7 1016 312  8.4 6  5.0  87    0    0 300 -333  2
3909500 2966500  1 21  6   5.7 1015 319  8.0 5  5.0  87    0    0 287 -329  2
3909500 2966500  1 21  7   5.3 1016 343  7.4 4  4.9  87    0    0 272 -325  2
3909500 2966500  1 21  8   4.6 1016 338  6.1 3  4.3  80    0    0 253 -323  2
3909500 2966500  1 21  9   4.6 1017 340  5.6 3  4.0  76    0    5 245 -320  2
3909500 2966500  1 21 10   3.6 1018   5  3.6 5  3.9  77    1   43 257 -318  2
3909500 2966500  1 21 11   3.7 1019  22  3.2 7  3.5  71    0   60 275 -318  2
3909500 2966500  1 21 12   3.4 1021  14  2.6 6  3.0  61    7  115 277 -318  2
3909500 2966500  1 21 13   3.5 1022 352  3.5 6  2.7  56    0   82 268 -319  2
3909500 2966500  1 21 14   3.3 1022 346  3.0 7  2.7  56    0   56 271 -320  2
3909500 2966500  1 21 15   3.0 1023  17  2.8 7  2.5  54    0   67 273 -321  2
3909500 2966500  1 21 16   2.6 1023 358  2.0 7  2.2  48    0   34 271 -320  2
3909500 2966500  1 21 17   2.4 1023 344  1.4 7  2.2  48    0    5 268 -318  2
3909500 2966500  1 21 18   2.1 1023 355  0.0 7  2.2  49    0    0 267 -317  2
3909500 2966500  1 21 19   2.0 1023   3  0.4 7  2.1  49    0    0 264 -315  2
3909500 2966500  1 21 20   1.8 1023 266  1.5 7  2.3  53    0    0 265 -314  2
3909500 2966500  1 21 21   1.7 1023 189  1.1 7  2.5  58    0    0 266 -313  2
3909500 2966500  1 21 22   1.6 1022 192  1.5 7  2.5  58    0    0 267 -313  2
3909500 2966500  1 21 23   1.3 1022 208  2.2 7  2.7  64    0    0 269 -313  2
3909500 2966500  1 21 24   2.5 1021 232  2.4 8  3.1  73    0    0 279 -313  2
3909500 2966500  1 22  1   2.7 1020 246  2.5 8  3.6  80    0    0 290 -314  2
3909500 2966500  1 22  2   3.0 1018 240  2.8 8  4.1  88    0    0 295 -315  2
3909500 2966500  1 22  3   3.0 1016 226  3.4 8  4.3  92    0    0 299 -315  2
3909500 2966500  1 22  4   3.6 1015 238  4.0 8  4.6  96    0    0 304 -315  2
3909500 2966500  1 22  5   4.0 1012 251  3.8 8  4.8  96    0    0 309 -316  2
3909500 2966500  1 22  6   3.4 1011 270  3.5 8  4.8  96    0    0 311 -317  2
3909500 2966500  1 22  7   3.5 1009 228  2.1 8  4.7  96    0    0 313 -318  2
3909500 2966500  1 22  8   3.3 1008 216  1.7 8  4.6  96    0    0 315 -318  2
3909500 2966500  1 22  9   3.2 1006 218  0.5 8  4.6  96    0    1 315 -320  2
3909500 2966500  1 22 10   2.7 1005 190  1.0 8  4.5  96    0   19 312 -326  2
3909500 2966500  1 22 11   3.0 1004 239  2.0 8  4.5  95    0   40 311 -331  2
3909500 2966500  1 22 12   4.0 1004 251  1.8 8  4.7  96    0   31 311 -333  2
3909500 2966500  1 22 13   4.2 1004 249  1.7 8  4.9  96    0   50 313 -336  2
3909500 2966500  1 22 14   4.6 1003 266  1.9 6  5.0  96    3   83 296 -339  2
3909500 2966500  1 22 15   4.6 1003 316  1.9 6  5.1  95    4   70 277 -341  2
3909500 2966500  1 22 16   4.2 1004 354  2.5 6  4.9  94   31   40 274 -339  2
3909500 2966500  1 22 17   3.4 1005  51  3.8 6  4.8  95    0    4 274 -335  2
3909500 2966500  1 22 18   2.4 1006  48  2.8 6  4.6  97    0    0 271 -328  2
3909500 2966500  1 22 19   2.1 1007  68  2.3 8  4.4  97    0    0 284 -321  2
3909500 2966500  1 22 20   1.7 1008  66  3.1 8  4.2  96    0    0 296 -320  2
3909500 2966500  1 22 21   1.3 1009  58  2.7 8  4.0  94    0    0 291 -320  2
3909500 2966500  1 22 22   1.0 1010  59  2.8 8  3.8  92    0    0 287 -320  2
3909500 2966500  1 22 23   0.3 1011  59  2.6 8  3.7  92    0    0 283 -319  2
3909500 2966500  1 22 24   0.2 1012  68  2.8 8  3.5  91    0    0 282 -318  2
3909500 2966500  1 23  1  -0.1 1012  47  2.7 8  3.5  91    0    0 282 -318  2
3909500 2966500  1 23  2  -0.4 1013  57  2.5 7  3.4  91    0    0 275 -316  2
3909500 2966500  1 23  3  -0.8 1013  58  3.8 8  3.3  90    0    0 275 -314  2
3909500 2966500  1 23  4  -1.0 1014  77  3.0 8  3.2  90    0    0 281 -311  2
3909500 2966500  1 23  5  -1.3 1014  86  2.6 8  3.1  89    0    0 279 -309  2
3909500 2966500  1 23  6  -1.5 1014  98  2.7 8  3.0  88    0    0 278 -308  2
3909500 2966500  1 23  7  -1.6 1015 109  3.4 8  2.8  83    0    0 277 -307  2
3909500 2966500  1 23  8  -1.9 1015  68  2.8 7  2.5  76    0    0 269 -307  2
3909500 2966500  1 23  9  -2.5 1017  59  2.7 6  2.4  75    0    6 254 -306  2
3909500 2966500  1 23 10  -2.4 1018  69  2.8 4  2.3  74   37   45 232 -305  2
3909500 2966500  1 23 11  -1.9 1018  93  3.3 1  2.2  69  116   60 195 -307  2
3909500 2966500  1 23 12  -1.3 1019  83  3.8 0  2.0  60  203   50 171 -309  2
3909500 2966500  1 23 13  -0.8 1020  74  3.8 0  1.9  54  232   47 176 -311  2
3909500 2966500  1 23 14  -0.4 1021  75  2.8 0  1.8  51  206   52 180 -312  2
3909500 2966500  1 23 15  -0.1 1021  65  2.6 0  1.8  48  151   51 182 -313  2
3909500 2966500  1 23 16  -0.6 1021  67  2.3 1  1.7  47   56   45 189 -312  2
3909500 2966500  1 23 17  -1.6 1022  58  2.1 3  1.7  49    2   11 203 -310  2
3909500 2966500  1 23 18  -2.8 1023  88  1.2 3  1.7  54    0    0 211 -307  2
3909500 2966500  1 23 19  -2.8 1023  45  1.1 3  1.8  58    0    0 210 -306  2
3909500 2966500  1 23 20  -2.6 1023  75  0.5 2  1.9  61    0    0 204 -304  2
3909500 2966500  1 23 21  -2.5 1023 100  0.6 3  1.9  62    0    0 205 -302  2
3909500 2966500  1 23 22  -2.6 1024 212  1.1 5  2.0  64    0    0 217 -299  2
3909500 2966500  1 23 23  -2.4 1024 213  2.1 6  1.9  61    0    0 228 -298  2
3909500 2966500  1 23 24  -2.1 1024 258  1.7 8  1.9  59    0    0 238 -299  2
3909500 2966500  1 24  1  -2.0 1024 261  2.2 8  2.0  62    0    0 246 -300  2
3909500 2966500  1 24  2  -1.7 1024 263  1.9 8  2.1  64    0    0 245 -300  2
3909500 2966500  1 24  3  -1.8 1024 281  2.4 8  2.3  68    0    0 246 -298  2
3909500 2966500  1 24  4  -1.8 1023 274  3.2 8  2.4  72    0    0 245 -298  2
3909500 2966500  1 24  5  -1.9 1023 272  1.3 7  2.4  72    0    0 241 -298  2
3909500 2966500  1 24  6  -2.3 1023 280  1.6 7  2.3  73    0    0 236 -300  2
3909500 2966500  1 24  7  -3.1 1023 264  0.8 5  2.3  75    0    0 228 -299  2
3909500 2966500  1 24  8  -3.4 1024 262  1.9 3  2.3  78    0    0 213 -298  2
3909500 2966500  1 24  9  -2.9 1024 260  1.8 3  2.3  79    0    8 208 -297  2
3909500 2966500  1 24 10  -2.9 1024 216  0.7 2  2.3  76   22   50 205 -298  2
3909500 2966500  1 24 11  -1.9 1025 192  1.5 2  2.3  74   80   81 203 -301  2
3909500 2966500  1 24 12  -1.0 1025 196  1.2 3  2.4  72  175   72 208 -305  2
3909500 2966500  1 24 13  -0.6 1025 216  1.3 4  2.5  70  183   80 216 -308  2
3909500 2966500  1 24 14   0.2 1026 195  1.0 4  2.5  68  180   72 221 -309  2
3909500 2966500  1 24 15   0.3 1025 202  1.5 2  2.5  66  130   66 215 -310  2
3909500 2966500  1 24 16   0.1 1025 227  1.9 2  2.5  66   50   50 209 -309  2
3909500 2966500  1 24 17  -0.8 1025 265  2.0 2  2.5  69    2   12 208 -307  2
3909500 2966500  1 24 18  -1.3 1025 260  1.6 1  2.5  72    0    0 203 -304  2
3909500 2966500  1 24 19  -1.5 1025 254  2.1 0  2.5  75    0    0 199 -302  2
3909500 2966500  1 24 20  -1.8 1025 255  2.0 2  2.7  80    0    0 202 -297  2
3909500 2966500  1 24 21  -1.5 1026 232  2.4 5  2.6  79    0    0 216 -294  2
3909500 2966500  1 24 22  -1.9 1026 213  2.8 7  2.6  79    0    0 229 -292  2
3909500 2966500  1 24 23  -2.1 1026 219  2.7 7  2.6  81    0    0 236 -291  2
3909500 2966500  1 24 24  -2.0 1026 221  3.2 6  2.5  79    0    0 235 -290  2
