     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3983500 2840500  4 30 22  12.3 1016 275  1.7 8  6.6  74    0    0 353 -385  1
3983500 2840500  4 30 23  11.8 1017 217  2.1 7  6.3  72    0    0 353 -382  1
3983500 2840500  4 30 24  11.3 1017 177  2.2 5  5.8  69    0    0 350 -380  1
3983500 2840500  5  1  1  10.6 1013 122  2.2 3  5.2  64    0    0 252 -360  1
3983500 2840500  5  1  2   9.7 1013 116  2.0 1  4.6  60    0    0 249 -357  1
3983500 2840500  5  1  3   8.7 1013  75  1.8 0  4.2  58    0    0 246 -352  1
3983500 2840500  5  1  4   7.8 1013  76  1.7 0  4.0  59    0    0 242 -347  1
3983500 2840500  5  1  5   8.0 1013  82  1.8 0  3.9  58    0    0 243 -343  1
3983500 2840500  5  1  6   6.6 1013  81  1.6 1  3.6  59   18   32 244 -340  1
3983500 2840500  5  1  7   8.2 1013 103  2.1 0  3.4  54  117   74 242 -340  1
3983500 2840500  5  1  8  10.0 1014 111  2.3 0  3.3  46  254   95 240 -346  1
3983500 2840500  5  1  9  11.9 1014  99  2.9 0  3.3  40  406  100 246 -357  1
3983500 2840500  5  1 10  13.1 1014 107  3.3 1  3.0  33  549   94 255 -371  1
3983500 2840500  5  1 11  14.3 1014 116  3.3 1  2.6  27  640   99 263 -384  1
3983500 2840500  5  1 12  15.3 1014  99  4.3 1  2.8  27  710   93 267 -396  1
3983500 2840500  5  1 13  15.9 1013 105  4.0 0  3.0  27  722   93 268 -406  1
3983500 2840500  5  1 14  16.4 1013  73  3.7 0  3.0  26  699   88 266 -412  1
3983500 2840500  5  1 15  16.9 1012  91  4.3 0  3.1  27  612   92 270 -413  1
3983500 2840500  5  1 16  17.3 1012  80  4.2 1  3.1  26  490   95 274 -411  1
3983500 2840500  5  1 17  17.5 1011  85  3.4 1  3.0  25  337   97 278 -408  1
3983500 2840500  5  1 18  17.5 1011 115  3.8 1  3.0  24  190   86 278 -404  1
3983500 2840500  5  1 19  17.2 1011  79  2.6 2  3.1  25   54   60 281 -395  1
3983500 2840500  5  1 20  15.9 1011 110  1.6 2  3.2  27    0   10 284 -383  1
3983500 2840500  5  1 21  14.2 1011 118  1.2 2  3.4  32    0    0 279 -373  1
3983500 2840500  5  1 22  12.7 1012  72  0.8 1  3.5  37    0    0 270 -365  1
3983500 2840500  5  1 23  10.0 1012 114  1.0 1  3.6  43    0    0 259 -359  1
3983500 2840500  5  1 24  10.3 1012  94  1.3 1  3.6  46    0    0 256 -354  1
3983500 2840500  5  2  1   9.8 1012 124  1.8 1  3.6  46    0    0 255 -351  1
3983500 2840500  5  2  2   8.7 1012 151  1.5 1  3.5  49    0    0 252 -347  1
3983500 2840500  5  2  3   7.6 1012 118  1.7 1  3.6  53    0    0 250 -343  1
3983500 2840500  5  2  4   6.1 1012  60  0.9 2  3.5  57    0    0 251 -340  1
3983500 2840500  5  2  5   6.1 1012  49  0.9 1  3.5  60    0    0 250 -338  1
3983500 2840500  5  2  6   7.1 1012  64  0.9 2  3.8  63   22   33 253 -337  1
3983500 2840500  5  2  7  11.0 1012  81  0.9 0  4.2  59  129   71 255 -341  1
3983500 2840500  5  2  8  14.3 1012 136  1.2 0  4.3  47  269   91 255 -352  1
3983500 2840500  5  2  9  15.9 1011 191  1.4 0  3.8  36  418  101 262 -370  1
3983500 2840500  5  2 10  16.9 1012 135  2.0 1  3.5  30  549  105 271 -390  1
3983500 2840500  5  2 11  17.1 1011 133  1.4 1  3.5  29  653  104 279 -409  1
3983500 2840500  5  2 12  17.8 1011  39  1.9 1  3.5  28  718  100 283 -422  1
3983500 2840500  5  2 13  18.2 1011  93  2.8 0  3.6  28  720  106 282 -434  1
3983500 2840500  5  2 14  18.4 1010 142  3.3 0  3.6  28  705   95 280 -441  1
3983500 2840500  5  2 15  19.3 1010 112  3.8 0  3.7  27  621   97 282 -439  1
3983500 2840500  5  2 16  19.5 1009  77  2.7 0  3.7  26  498   99 284 -437  1
3983500 2840500  5  2 17  20.1 1008 274  2.0 0  3.7  26  343  101 285 -435  1
3983500 2840500  5  2 18  20.3 1008 108  2.8 0  3.7  25  191   89 287 -428  1
3983500 2840500  5  2 19  20.2 1008  90  2.0 0  3.7  25   59   60 286 -417  1
3983500 2840500  5  2 20  17.9 1008 212  1.6 0  3.8  28    0   11 283 -404  1
3983500 2840500  5  2 21  15.7 1008 256  1.1 1  4.1  34    0    0 280 -391  1
3983500 2840500  5  2 22  15.0 1008 317  0.7 1  4.4  41    0    0 280 -383  1
3983500 2840500  5  2 23  14.6 1008   2  0.5 1  4.6  44    0    0 278 -377  1
3983500 2840500  5  2 24  13.0 1009 355  0.4 0  4.6  47    0    0 270 -372  1
3983500 2840500  5  3  1  11.9 1009  62  0.8 0  4.7  52    0    0 261 -368  1
3983500 2840500  5  3  2  10.9 1009  67  0.5 0  4.7  56    0    0 257 -363  1
3983500 2840500  5  3  3  10.0 1009  49  1.0 0  4.6  59    0    0 252 -360  1
3983500 2840500  5  3  4   9.0 1009  51  1.3 0  4.5  61    0    0 249 -356  1
3983500 2840500  5  3  5   8.3 1009  42  1.2 0  4.5  64    0    0 246 -353  1
3983500 2840500  5  3  6   8.9 1009  68  1.6 0  4.7  68   17   33 245 -351  1
3983500 2840500  5  3  7  11.7 1009  57  1.8 0  5.3  68  104   83 250 -355  1
3983500 2840500  5  3  8  14.1 1009  74  2.5 0  5.7  62  231  113 257 -367  1
3983500 2840500  5  3  9  16.2 1009  75  3.0 0  6.0  55  384  122 266 -383  1
3983500 2840500  5  3 10  17.3 1009  79  2.9 0  6.0  50  520  123 273 -401  1
3983500 2840500  5  3 11  18.3 1009  67  3.7 0  5.9  46  616  128 278 -417  1
3983500 2840500  5  3 12  18.9 1009  70  3.4 1  5.4  41  555  205 286 -430  1
3983500 2840500  5  3 13  19.4 1009  86  3.6 2  4.9  36  435  283 294 -439  1
3983500 2840500  5  3 14  20.2 1008  77  3.3 2  4.9  34  501  223 300 -443  1
3983500 2840500  5  3 15  20.2 1008 104  3.3 1  4.7  31  531  151 297 -444  1
3983500 2840500  5  3 16  20.9 1007  83  3.5 1  4.3  28  471  118 293 -442  1
3983500 2840500  5  3 17  21.4 1007  91  3.3 1  4.1  26  332  110 293 -437  1
3983500 2840500  5  3 18  21.4 1006  67  3.4 1  4.0  25  186   94 292 -427  1
3983500 2840500  5  3 19  20.8 1006  72  2.7 2  4.1  26   58   62 295 -415  1
3983500 2840500  5  3 20  19.4 1006  48  1.6 2  4.2  28    1   11 296 -403  1
3983500 2840500  5  3 21  18.5 1006 111  2.0 1  4.2  31    0    0 289 -392  1
3983500 2840500  5  3 22  16.7 1007  59  1.7 0  4.3  34    0    0 277 -383  1
3983500 2840500  5  3 23  15.6 1007  72  1.9 0  4.5  39    0    0 269 -377  1
3983500 2840500  5  3 24  15.0 1007  76  2.1 0  4.7  43    0    0 269 -371  1
3983500 2840500  5  4  1  14.4 1007  56  2.0 0  4.8  46    0    0 267 -366  1
3983500 2840500  5  4  2  13.3 1007  58  1.7 0  4.7  48    0    0 264 -361  1
3983500 2840500  5  4  3  12.0 1007  59  1.5 0  4.5  49    0    0 261 -356  1
3983500 2840500  5  4  4  11.0 1007  61  1.3 0  4.4  52    0    0 257 -352  1
3983500 2840500  5  4  5  10.2 1007  60  1.0 0  4.3  54    0    1 254 -348  1
3983500 2840500  5  4  6  10.8 1006  69  0.9 0  4.3  55   20   34 252 -346  1
3983500 2840500  5  4  7  12.3 1006  79  1.3 0  4.5  53  116   79 254 -349  1
3983500 2840500  5  4  8  14.4 1006  71  1.6 0  4.7  49  244  109 258 -359  1
3983500 2840500  5  4  9  15.9 1006  67  1.9 0  4.9  45  393  120 263 -375  1
3983500 2840500  5  4 10  18.2 1006  93  2.9 0  5.2  43  520  129 270 -393  1
3983500 2840500  5  4 11  19.5 1006  93  3.6 0  5.2  38  617  134 277 -410  1
3983500 2840500  5  4 12  20.3 1006  69  4.0 1  5.0  34  679  135 285 -424  1
3983500 2840500  5  4 13  20.5 1005  68  3.9 0  4.9  33  689  136 287 -434  1
3983500 2840500  5  4 14  20.9 1005  63  4.3 0  4.6  30  676  124 284 -442  1
3983500 2840500  5  4 15  21.3 1004 123  2.9 0  4.3  27  593  124 286 -446  1
3983500 2840500  5  4 16  21.9 1004  47  3.7 0  4.1  25  475  121 287 -450  1
3983500 2840500  5  4 17  21.9 1003  44  4.4 1  3.9  24  335  113 289 -446  1
3983500 2840500  5  4 18  22.0 1003  55  3.8 1  3.6  22  190   96 289 -434  1
3983500 2840500  5  4 19  21.3 1003  57  3.1 1  3.0  19   64   64 286 -423  1
3983500 2840500  5  4 20  19.7 1003  66  2.0 2  2.8  19    2   12 285 -410  1
3983500 2840500  5  4 21  17.4 1004  36  1.1 2  2.9  22    0    0 283 -398  1
3983500 2840500  5  4 22  16.7 1004  28  1.7 1  3.3  27    0    0 277 -389  1
3983500 2840500  5  4 23  15.9 1004  31  1.6 1  3.8  33    0    0 273 -382  1
3983500 2840500  5  4 24  14.8 1005  42  1.6 2  4.3  40    0    0 275 -376  1
3983500 2840500  5  5  1  13.0 1005  41  1.8 1  4.6  46    0    0 272 -370  1
3983500 2840500  5  5  2  11.1 1005  26  1.5 2  4.6  52    0    0 266 -364  1
3983500 2840500  5  5  3  10.4 1005  22  1.5 1  4.5  56    0    0 262 -360  1
3983500 2840500  5  5  4   9.7 1005  60  0.8 1  4.5  58    0    0 257 -357  1
3983500 2840500  5  5  5   8.5 1005   1  0.6 2  4.4  61    0    2 257 -354  1
3983500 2840500  5  5  6   9.0 1005 356  0.3 2  4.6  65   25   37 258 -352  1
3983500 2840500  5  5  7  11.6 1005  18  0.8 1  4.8  62  123   84 257 -355  1
3983500 2840500  5  5  8  14.2 1006  42  1.5 1  4.9  53  244  119 260 -366  1
3983500 2840500  5  5  9  16.1 1006  13  1.7 1  4.9  45  369  146 266 -383  1
3983500 2840500  5  5 10  18.6 1006  24  2.4 2  4.8  38  487  164 277 -403  1
3983500 2840500  5  5 11  20.2 1006  65  3.0 3  4.3  31  579  175 290 -423  1
3983500 2840500  5  5 12  21.3 1007  54  2.8 3  3.8  25  640  177 298 -440  1
3983500 2840500  5  5 13  21.9 1006  44  3.4 1  3.7  23  639  184 296 -453  1
3983500 2840500  5  5 14  22.6 1006  81  3.4 1  3.7  22  604  182 293 -461  1
3983500 2840500  5  5 15  23.2 1006 120  3.6 2  3.6  21  546  167 301 -464  1
3983500 2840500  5  5 16  23.3 1006 130  3.7 1  3.5  20  433  157 301 -461  1
3983500 2840500  5  5 17  23.6 1006  66  3.3 2  3.5  20  312  135 302 -455  1
3983500 2840500  5  5 18  23.8 1006  67  2.9 3  3.6  20  121  129 310 -445  1
3983500 2840500  5  5 19  23.0 1006  37  1.6 2  3.8  21   29   69 310 -433  1
3983500 2840500  5  5 20  20.8 1006  35  1.6 3  4.0  25    1   13 306 -419  1
3983500 2840500  5  5 21  18.2 1007   3  1.1 5  4.2  30    0    0 310 -407  1
3983500 2840500  5  5 22  17.5 1008  32  1.7 3  4.5  36    0    0 306 -396  1
3983500 2840500  5  5 23  15.8 1008 337  0.8 2  4.7  40    0    0 291 -388  1
3983500 2840500  5  5 24  14.5 1009 303  0.8 4  4.8  44    0    0 289 -380  1
3983500 2840500  5  6  1  13.2 1009 277  1.2 2  4.9  49    0    0 286 -374  1
3983500 2840500  5  6  2  12.1 1009 283  1.7 2  4.9  54    0    0 274 -369  1
3983500 2840500  5  6  3  11.5 1009 279  1.2 2  5.0  58    0    0 270 -365  1
3983500 2840500  5  6  4  11.0 1009 283  1.6 4  5.3  63    0    0 272 -361  1
3983500 2840500  5  6  5  11.8 1009 286  1.4 6  5.7  68    0    0 282 -358  1
3983500 2840500  5  6  6  10.9 1009 271  1.4 7  6.1  72    0   17 288 -356  1
3983500 2840500  5  6  7  10.6 1009 280  1.6 5  6.2  77    5   84 280 -358  1
3983500 2840500  5  6  8  11.2 1010 285  1.5 6  6.3  77   61  179 277 -368  1
3983500 2840500  5  6  9  12.4 1010 275  1.8 4  6.3  73  301  181 276 -384  1
3983500 2840500  5  6 10  13.9 1010 276  1.8 2  6.3  66  456  184 269 -402  1
3983500 2840500  5  6 11  15.3 1010 264  2.0 1  6.3  60  541  199 268 -420  1
3983500 2840500  5  6 12  16.6 1009 273  1.9 1  6.3  56  596  206 271 -435  1
3983500 2840500  5  6 13  18.3 1009 273  2.7 1  6.4  51  607  207 278 -447  1
3983500 2840500  5  6 14  19.8 1008 286  3.5 1  6.4  46  589  198 286 -455  1
3983500 2840500  5  6 15  21.1 1008 274  3.5 1  6.0  40  523  186 290 -456  1
3983500 2840500  5  6 16  21.4 1007 262  4.0 2  5.5  35  417  171 295 -455  1
3983500 2840500  5  6 17  21.4 1006 288  3.7 3  5.1  32  258  163 302 -451  1
3983500 2840500  5  6 18  20.8 1006 249  3.1 5  5.0  32   37  140 312 -442  1
3983500 2840500  5  6 19  20.1 1006 244  2.4 7  5.1  34    0   50 326 -433  1
3983500 2840500  5  6 20  19.5 1006 242  2.5 8  5.1  35    0   11 337 -425  1
3983500 2840500  5  6 21  18.9 1006 262  1.4 7  5.0  36    0    0 337 -416  1
3983500 2840500  5  6 22  18.7 1006 260  1.6 7  4.9  36    0    0 336 -410  1
3983500 2840500  5  6 23  18.0 1006 267  1.8 7  5.0  38    0    0 338 -407  1
3983500 2840500  5  6 24  17.2 1005 240  2.5 7  5.1  41    0    0 341 -405  1
3983500 2840500  5  7  1  16.3 1005 277  2.2 8  5.4  45    0    0 345 -402  1
3983500 2840500  5  7  2  15.5 1005 258  3.7 8  6.1  54    0    0 349 -398  1
3983500 2840500  5  7  3  14.8 1005 246  3.8 8  6.8  63    0    0 351 -396  1
3983500 2840500  5  7  4  12.3 1004 318  3.4 8  7.1  73    0    0 348 -393  1
3983500 2840500  5  7  5  11.6 1005 259  2.8 8  7.1  80    0    0 345 -390  1
3983500 2840500  5  7  6  11.4 1004 239  1.2 8  7.1  83    0   14 346 -388  1
3983500 2840500  5  7  7  11.4 1004 184  1.9 8  7.3  86    0   27 348 -388  1
3983500 2840500  5  7  8  11.6 1004 175  2.4 7  7.4  87    0   68 346 -388  1
3983500 2840500  5  7  9  12.5 1004 215  2.6 7  7.7  87    0   95 345 -388  1
3983500 2840500  5  7 10  12.4 1003 235  2.5 8  8.0  88    0   94 355 -388  1
3983500 2840500  5  7 11  12.8 1003 215  3.1 8  8.2  89    0  115 363 -390  1
3983500 2840500  5  7 12  12.6 1002 230  2.3 8  8.3  89    0  124 364 -389  1
3983500 2840500  5  7 13  12.6 1002 230  2.1 8  8.4  91    0  122 364 -385  1
3983500 2840500  5  7 14  12.0 1001 314  2.6 7  8.4  93    0  130 356 -386  1
3983500 2840500  5  7 15  12.2 1001 294  2.1 7  8.3  93    0  117 348 -388  1
3983500 2840500  5  7 16  12.5 1000 269  3.0 7  8.3  92    0  122 349 -386  1
3983500 2840500  5  7 17  12.2 1000 236  2.4 7  8.3  92    0   65 348 -387  1
3983500 2840500  5  7 18  11.9  999 261  1.2 8  8.1  91    0   34 353 -389  1
3983500 2840500  5  7 19  11.7  998 212  0.5 8  7.9  90    0   17 360 -384  1
3983500 2840500  5  7 20  11.8  997 347  1.0 8  7.9  91    0    2 360 -378  1
3983500 2840500  5  7 21  11.7  997 247  1.6 8  8.0  91    0    0 360 -376  1
3983500 2840500  5  7 22  11.7  997 302  2.2 7  7.7  88    0    0 350 -376  1
3983500 2840500  5  7 23  11.3  997 260  1.6 7  7.5  87    0    0 340 -376  1
3983500 2840500  5  7 24  11.2  998 250  2.3 8  7.4  88    0    0 346 -375  1
3983500 2840500  5  8  1  11.4  998 276  1.8 8  7.4  88    0    0 354 -375  1
3983500 2840500  5  8  2  11.6  998 284  1.8 8  7.4  87    0    0 355 -374  1
3983500 2840500  5  8  3  11.4  999 268  1.9 7  7.3  86    0    0 347 -374  1
3983500 2840500  5  8  4  10.9  999 251  1.9 8  7.2  86    0    0 345 -373  1
3983500 2840500  5  8  5  10.9  999 247  1.8 7  7.1  86    0    1 345 -372  1
3983500 2840500  5  8  6  11.4  999 237  1.7 7  7.1  85    0   10 340 -370  1
3983500 2840500  5  8  7  12.0 1000 248  2.9 7  7.3  84    1   68 342 -369  1
3983500 2840500  5  8  8  12.9 1000 267  3.8 7  7.3  80   69  173 342 -371  1
3983500 2840500  5  8  9  13.2 1000 260  4.3 6  7.1  75  131  239 335 -376  1
3983500 2840500  5  8 10  13.6 1000 258  5.9 5  6.7  69  218  286 322 -384  1
3983500 2840500  5  8 11  13.1 1000 264  5.9 5  6.3  65  159  338 317 -395  1
3983500 2840500  5  8 12  12.5 1000 251  5.3 7  6.7  71   50  321 327 -403  1
3983500 2840500  5  8 13  14.5 1000 269  5.9 7  7.3  74   79  346 337 -410  1
3983500 2840500  5  8 14  11.7 1000 265  5.0 7  7.2  75   16  277 334 -412  1
3983500 2840500  5  8 15  11.7 1000 256  3.5 8  6.8  79    0  177 331 -405  1
3983500 2840500  5  8 16  13.2 1000 235  2.9 6  6.6  72   36  242 328 -400  1
3983500 2840500  5  8 17  13.2 1000 247  5.6 5  6.4  67   63  198 317 -400  1
3983500 2840500  5  8 18  13.7  999 241  2.4 8  6.2  64   13  120 325 -396  1
3983500 2840500  5  8 19  13.2  999 238  3.7 6  6.2  64    7   61 331 -386  1
3983500 2840500  5  8 20  12.8  999 226  2.7 6  6.3  67    5   15 321 -380  1
3983500 2840500  5  8 21  11.3  998 222  3.0 5  6.5  73    0    0 312 -375  1
3983500 2840500  5  8 22  11.3  998 249  2.8 5  6.7  78    0    0 306 -371  1
3983500 2840500  5  8 23  10.5  999 277  3.8 5  6.5  79    0    0 304 -368  1
3983500 2840500  5  8 24  10.6 1000 258  3.7 4  6.4  80    0    0 299 -367  1
3983500 2840500  5  9  1  10.8 1000 253  4.6 7  6.5  80    0    0 313 -365  1
3983500 2840500  5  9  2  10.7 1000 277  3.2 7  6.6  81    0    0 331 -363  1
3983500 2840500  5  9  3  11.0 1001 264  3.5 7  6.6  81    0    0 333 -362  1
3983500 2840500  5  9  4  10.9 1001 254  3.4 6  6.6  80    0    0 330 -362  1
3983500 2840500  5  9  5  10.5 1001 264  3.9 5  6.6  81    0    4 319 -362  1
3983500 2840500  5  9  6  10.6 1001 270  3.8 5  6.5  81    1   29 313 -361  1
3983500 2840500  5  9  7  11.1 1002 278  4.4 6  6.6  80   24   89 319 -362  1
3983500 2840500  5  9  8  12.1 1002 278  5.1 5  6.5  75  152  132 319 -368  1
3983500 2840500  5  9  9  13.2 1003 279  5.0 5  6.4  69  208  183 315 -377  1
3983500 2840500  5  9 10  13.6 1003 277  5.1 5  6.2  64  123  263 319 -388  1
3983500 2840500  5  9 11  13.6 1004 293  4.1 6  6.1  63  158  292 327 -398  1
3983500 2840500  5  9 12  15.0 1004 272  4.6 5  6.2  60  233  305 330 -404  1
3983500 2840500  5  9 13  14.9 1004 273  4.9 6  6.6  62  116  324 331 -403  1
3983500 2840500  5  9 14  14.8 1004 253  3.6 5  6.6  62  174  305 330 -404  1
3983500 2840500  5  9 15  15.8 1005 268  4.3 7  6.2  57   75  275 335 -406  1
3983500 2840500  5  9 16  15.8 1004 283  4.2 6  6.1  54  107  232 340 -402  1
3983500 2840500  5  9 17  16.3 1004 277  3.7 6  5.9  52  162  160 333 -400  1
3983500 2840500  5  9 18  15.5 1004 267  4.0 7  5.7  50   17  116 337 -395  1
3983500 2840500  5  9 19  15.0 1005 270  2.2 7  5.5  50    0   40 339 -389  1
3983500 2840500  5  9 20  13.8 1005 246  2.3 7  5.9  58    0   10 338 -385  1
3983500 2840500  5  9 21  12.8 1005 236  1.5 6  6.4  67    0    0 332 -380  1
3983500 2840500  5  9 22  12.6 1005 240  1.3 7  6.4  69    0    0 329 -375  1
3983500 2840500  5  9 23  13.0 1005 220  1.5 7  6.5  70    0    0 335 -372  1
3983500 2840500  5  9 24  12.8 1005 214  1.7 7  6.7  72    0    0 335 -370  1
3983500 2840500  5 10  1  12.2 1004 204  2.1 7  7.2  79    0    0 333 -369  1
3983500 2840500  5 10  2  12.1 1003 186  2.7 7  7.6  85    0    0 332 -369  1
3983500 2840500  5 10  3  12.4 1002 197  3.4 8  7.8  87    0    0 337 -369  1
3983500 2840500  5 10  4  13.2 1001 237  3.4 8  8.0  86    0    0 344 -369  1
3983500 2840500  5 10  5  13.2 1000 253  3.6 8  8.2  86    0    1 347 -369  1
3983500 2840500  5 10  6  13.4 1000 248  2.5 8  8.4  87    0   19 350 -371  1
3983500 2840500  5 10  7  13.6  999 238  3.2 8  8.5  87    0   34 353 -373  1
3983500 2840500  5 10  8  13.7 1000 239  3.0 8  8.4  85    0   76 355 -374  1
3983500 2840500  5 10  9  14.8 1000 241  3.5 7  8.4  81   40  153 355 -376  1
3983500 2840500  5 10 10  14.1 1000 247  4.5 7  8.5  81    0  172 354 -380  1
3983500 2840500  5 10 11  14.9 1000 237  6.4 8  8.5  82    0  162 359 -386  1
3983500 2840500  5 10 12  14.2 1000 237  5.8 8  8.6  82    0  213 361 -392  1
3983500 2840500  5 10 13  15.5 1000 253  5.9 7  8.4  79   25  230 356 -395  1
3983500 2840500  5 10 14  14.7 1000 247  5.9 7  8.6  79   80  216 352 -400  1
3983500 2840500  5 10 15  15.6 1000 240  6.3 8  8.9  82   45  200 354 -404  1
3983500 2840500  5 10 16  16.4 1000 268  4.8 8  8.1  71    0  162 356 -401  1
3983500 2840500  5 10 17  16.4  999 250  4.3 8  7.5  63    0  121 356 -392  1
3983500 2840500  5 10 18  15.3  999 242  3.5 8  7.9  69    0   73 354 -386  1
3983500 2840500  5 10 19  14.9  999 230  3.6 8  8.4  77    0   20 353 -380  1
3983500 2840500  5 10 20  13.7  999 264  2.9 8  8.5  82    0    2 352 -376  1
3983500 2840500  5 10 21  12.2  998 269  3.2 8  8.2  87    0    0 350 -373  1
3983500 2840500  5 10 22  11.7  999 232  2.0 8  7.9  89    0    0 347 -371  1
3983500 2840500  5 10 23  11.6  998 204  1.2 8  7.9  91    0    0 347 -370  1
3983500 2840500  5 10 24  11.6  997  98  1.6 7  7.8  90    0    0 343 -370  1
3983500 2840500  5 11  1  11.6  996  95  1.3 8  7.8  90    0    0 344 -369  1
3983500 2840500  5 11  2  12.0  995 126  1.9 8  8.0  91    0    0 350 -369  1
3983500 2840500  5 11  3  12.0  994 139  1.8 8  8.2  92    0    0 352 -369  1
3983500 2840500  5 11  4  12.4  993 165  1.7 8  8.4  93    0    0 353 -369  1
3983500 2840500  5 11  5  12.7  992 191  1.6 8  8.5  92    0    3 354 -370  1
3983500 2840500  5 11  6  12.7  991 172  1.6 8  8.6  91    0   12 353 -371  1
3983500 2840500  5 11  7  13.2  991 184  2.9 7  8.6  90    0   62 349 -372  1
3983500 2840500  5 11  8  14.3  990 223  3.6 7  8.7  86   16  143 347 -375  1
3983500 2840500  5 11  9  14.7  990 238  3.3 6  8.5  81   19  194 344 -379  1
3983500 2840500  5 11 10  14.4  990 234  4.9 8  8.3  78    1  188 350 -383  1
3983500 2840500  5 11 11  14.1  990 239  6.0 7  8.4  80    0  184 355 -384  1
3983500 2840500  5 11 12  14.3  990 232  5.3 7  8.1  78    0  165 349 -383  1
3983500 2840500  5 11 13  14.3  991 235  7.9 7  7.5  72    0  126 347 -382  1
3983500 2840500  5 11 14  13.3  992 249  5.8 7  7.2  71    0  111 343 -378  1
3983500 2840500  5 11 15  11.0  993 254  7.2 7  7.2  80    0  107 337 -376  1
3983500 2840500  5 11 16  11.1  995 276  8.9 8  7.2  86    0  107 338 -379  1
3983500 2840500  5 11 17  11.9  997 260  5.7 7  7.0  81    0  122 337 -379  1
3983500 2840500  5 11 18  11.2  998 269  5.3 7  6.8  79   33  118 329 -379  1
3983500 2840500  5 11 19  11.2  999 237  2.4 6  6.9  82   16   62 319 -377  1
3983500 2840500  5 11 20  10.8 1000 316  4.1 5  6.7  81    2   16 302 -373  1
3983500 2840500  5 11 21  10.2 1000 246  3.9 6  6.5  81    0    0 300 -370  1
3983500 2840500  5 11 22  10.0 1001 230  2.4 6  6.5  83    0    0 307 -367  1
3983500 2840500  5 11 23  10.1 1001 222  2.6 6  6.5  84    0    0 308 -366  1
3983500 2840500  5 11 24   9.3 1001 205  2.4 5  6.5  85    0    0 301 -367  1
3983500 2840500  5 12  1   9.4 1001 199  1.9 4  6.5  87    0    0 286 -368  1
3983500 2840500  5 12  2   9.3 1000 166  1.5 5  6.5  87    0    0 286 -367  1
3983500 2840500  5 12  3  10.1 1000 171  1.9 7  6.5  85    0    0 310 -365  1
3983500 2840500  5 12  4  10.2  999 155  2.0 7  6.5  83    0    0 326 -364  1
3983500 2840500  5 12  5  10.2  998 161  2.6 7  6.6  83    0    1 328 -363  1
