     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4112500 2385500  1 12 19  -3.4  954 207  2.4 4  2.0  63    0    0 207 -282  2
4112500 2385500  1 12 20  -3.4  953 198  2.2 6  2.0  63    0    0 222 -284  2
4112500 2385500  1 12 21  -3.4  952 190  2.2 6  2.0  63    0    0 230 -285  2
4112500 2385500  1 12 22  -3.6  952 176  1.4 5  2.0  63    0    0 225 -282  2
4112500 2385500  1 12 23  -3.3  950 167  1.5 5  2.0  63    0    0 222 -279  2
4112500 2385500  1 12 24  -3.4  950 177  1.6 5  2.0  63    0    0 224 -278  2
4112500 2385500  1 13  1  -3.9  949 179  2.5 6  2.1  67    0    0 229 -278  2
4112500 2385500  1 13  2  -3.7  948 169  1.8 5  2.1  70    0    0 231 -278  2
4112500 2385500  1 13  3  -3.2  947 160  1.9 5  2.2  70    0    0 227 -278  2
4112500 2385500  1 13  4  -2.6  946 176  2.0 7  2.3  69    0    0 237 -281  2
4112500 2385500  1 13  5  -2.3  945 188  2.1 7  2.4  70    0    0 252 -286  2
4112500 2385500  1 13  6  -2.5  944 300  2.0 8  2.6  77    0    0 262 -289  2
4112500 2385500  1 13  7  -2.1  944 211  3.6 5  3.0  86    0    0 253 -291  2
4112500 2385500  1 13  8  -1.0  944 230  2.7 7  3.2  87    0    0 250 -293  2
4112500 2385500  1 13  9  -0.5  944 228  3.5 8  3.3  87    3   19 274 -296  2
4112500 2385500  1 13 10  -0.5  945 241  3.6 8  3.4  88   27   91 281 -299  2
4112500 2385500  1 13 11   0.2  945 250  5.7 5  3.5  86    7  111 263 -303  2
4112500 2385500  1 13 12   0.7  946 260  5.0 6  3.4  80    0   72 253 -305  2
4112500 2385500  1 13 13   0.8  946 250  5.1 6  3.3  77    0   93 262 -307  2
4112500 2385500  1 13 14   1.1  947 260  5.0 7  3.3  76    0   44 271 -308  2
4112500 2385500  1 13 15   1.2  947 250  3.7 8  3.3  74    0   46 285 -309  2
4112500 2385500  1 13 16   1.4  947 260  4.4 8  3.3  74    0   41 292 -308  2
4112500 2385500  1 13 17   1.5  948 250  5.3 8  3.3  74    0    8 292 -307  2
4112500 2385500  1 13 18   1.4  949 250  4.6 8  3.3  74    0    0 292 -305  2
4112500 2385500  1 13 19   0.6  950 249  4.7 7  3.4  79    0    0 285 -304  2
4112500 2385500  1 13 20   0.8  950 240  4.8 8  3.5  83    0    0 285 -303  2
4112500 2385500  1 13 21   1.2  951 250  5.4 8  3.4  79    0    0 290 -302  2
4112500 2385500  1 13 22   1.3  951 251  5.4 7  3.3  74    0    0 283 -302  2
4112500 2385500  1 13 23   1.1  951 241  5.4 7  3.2  73    0    0 277 -301  2
4112500 2385500  1 13 24   0.9  951 239  4.5 7  3.2  73    0    0 274 -300  2
4112500 2385500  1 14  1   1.3  951 239  5.2 8  3.2  73    0    0 279 -300  2
4112500 2385500  1 14  2   1.3  951 240  4.4 6  3.2  72    0    0 272 -301  2
4112500 2385500  1 14  3   1.6  950 240  4.3 5  3.1  70    0    0 257 -301  2
4112500 2385500  1 14  4   1.5  950 239  3.6 5  3.0  67    0    0 254 -302  2
4112500 2385500  1 14  5   1.9  949 231  3.5 5  2.9  64    0    0 256 -304  2
4112500 2385500  1 14  6   2.3  949 229  2.8 6  2.8  60    0    0 262 -306  2
4112500 2385500  1 14  7   2.8  948 239  4.2 7  2.7  57    0    0 275 -307  2
4112500 2385500  1 14  8   3.1  948 249  4.3 8  2.8  55    0    0 288 -307  2
4112500 2385500  1 14  9   3.0  947 239  4.9 8  3.1  61    4   21 296 -308  2
4112500 2385500  1 14 10   3.1  948 239  4.4 8  3.5  70    8   74 299 -309  2
4112500 2385500  1 14 11   3.1  947 249  5.2 7  4.0  78    1   86 296 -312  2
4112500 2385500  1 14 12   3.8  948 250  5.2 8  4.3  83    0   54 300 -314  2
4112500 2385500  1 14 13   4.3  948 251  6.7 8  4.3  79    0   84 309 -315  2
4112500 2385500  1 14 14   4.8  947 261  4.7 7  4.2  74    1   99 305 -315  2
4112500 2385500  1 14 15   4.5  948 261  7.0 8  4.2  74    0   49 307 -315  2
4112500 2385500  1 14 16   3.7  949 261  7.0 8  4.2  77    2   51 313 -315  2
4112500 2385500  1 14 17   3.7  950 261  6.2 7  4.2  80    0   11 308 -315  2
4112500 2385500  1 14 18   3.2  950 260  5.5 6  4.2  81    0    0 296 -315  2
4112500 2385500  1 14 19   3.6  952 251  5.4 5  4.1  80    0    0 285 -315  2
4112500 2385500  1 14 20   3.7  952 250  5.4 4  4.0  76    0    0 274 -315  2
4112500 2385500  1 14 21   3.6  953 241  4.7 6  3.9  74    0    0 278 -315  2
4112500 2385500  1 14 22   3.5  954 252  4.7 5  3.8  73    0    0 280 -315  2
4112500 2385500  1 14 23   3.3  954 251  4.6 5  3.7  73    0    0 274 -313  2
4112500 2385500  1 14 24   3.1  954 260  3.8 4  3.8  74    0    0 267 -311  2
4112500 2385500  1 15  1   3.1  955 250  4.1 5  3.8  75    0    0 265 -309  2
4112500 2385500  1 15  2   3.0  955 240  4.6 5  3.7  75    0    0 268 -305  2
4112500 2385500  1 15  3   2.9  955 241  4.8 6  3.8  76    0    0 272 -302  2
4112500 2385500  1 15  4   2.7  955 240  5.0 4  3.8  78    0    0 266 -301  2
4112500 2385500  1 15  5   2.9  955 240  6.6 3  3.7  75    0    0 252 -299  2
4112500 2385500  1 15  6   3.2  955 240  6.2 3  3.6  71    0    0 247 -298  2
4112500 2385500  1 15  7   3.5  955 241  6.7 2  3.6  70    0    0 242 -296  2
4112500 2385500  1 15  8   4.0  955 243  6.9 5  3.5  67    0    0 251 -296  2
4112500 2385500  1 15  9   4.0  956 239  6.9 5  3.5  65    9   19 262 -295  2
4112500 2385500  1 15 10   4.4  957 229  6.3 6  3.4  64   32   73 262 -295  2
4112500 2385500  1 15 11   5.1  957 234  6.9 3  3.4  61  134  101 253 -298  2
4112500 2385500  1 15 12   5.9  957 245  7.7 4  3.4  57  161  131 248 -303  2
4112500 2385500  1 15 13   6.3  957 265  6.1 5  3.3  54  132  154 255 -308  2
4112500 2385500  1 15 14   6.9  956 279  6.0 6  3.4  53  166  128 263 -310  2
4112500 2385500  1 15 15   6.6  956 244  5.7 4  3.4  52  114  110 259 -309  2
4112500 2385500  1 15 16   6.6  956 278  4.1 4  3.4  53   57   70 252 -306  2
4112500 2385500  1 15 17   5.9  956 249  3.8 5  3.4  54    6   19 253 -301  2
4112500 2385500  1 15 18   4.9  956 237  3.4 5  3.4  57    0    0 251 -299  2
4112500 2385500  1 15 19   4.3  956 206  1.9 4  3.3  60    0    0 246 -298  2
4112500 2385500  1 15 20   4.0  957 200  2.5 4  3.3  61    0    0 243 -297  2
4112500 2385500  1 15 21   3.7  956 199  1.7 2  3.2  61    0    0 239 -297  2
4112500 2385500  1 15 22   3.0  955 159  1.7 0  3.2  62    0    0 230 -298  2
4112500 2385500  1 15 23   1.9  954 159  1.1 0  3.2  66    0    0 222 -299  2
4112500 2385500  1 15 24   1.6  954 139  1.8 0  3.1  68    0    0 217 -300  2
4112500 2385500  1 16  1   0.7  954 280  1.0 0  3.1  71    0    0 214 -301  2
4112500 2385500  1 16  2   0.2  954 199  1.7 0  3.1  75    0    0 211 -302  2
4112500 2385500  1 16  3   1.1  954 166  1.7 0  3.2  75    0    0 213 -302  2
4112500 2385500  1 16  4   1.4  954 168  1.7 0  3.1  71    0    0 219 -301  2
4112500 2385500  1 16  5   1.2  954 197  1.8 0  3.1  69    0    0 224 -299  2
4112500 2385500  1 16  6   0.9  954 170  1.2 2  3.1  71    0    0 228 -299  2
4112500 2385500  1 16  7   1.7  954 170  1.9 3  3.0  68    0    0 237 -300  2
4112500 2385500  1 16  8   2.6  953 178  3.4 7  2.9  62    0    0 254 -301  2
4112500 2385500  1 16  9   4.7  954 195  3.4 7  2.7  52    6   21 271 -301  2
4112500 2385500  1 16 10   6.5  954 215  2.8 7  2.6  44   25   83 276 -303  2
4112500 2385500  1 16 11   8.5  954 185  2.8 7  2.6  37   13  121 281 -306  2
4112500 2385500  1 16 12   8.4  955 184  2.0 7  2.6  35   19  156 285 -311  2
4112500 2385500  1 16 13  10.4  954 187  1.9 7  2.7  35   54  185 289 -313  2
4112500 2385500  1 16 14  10.5  952 179  1.8 7  2.8  33   54  174 293 -314  2
4112500 2385500  1 16 15  12.4  952 152  1.8 4  2.8  32  100  137 284 -314  2
4112500 2385500  1 16 16  12.1  953 219  1.1 6  3.0  32   24   79 282 -314  2
4112500 2385500  1 16 17  11.2  952 229  1.3 6  3.0  33    0   13 291 -314  2
4112500 2385500  1 16 18  10.0  952 174  2.0 6  3.0  35    0    0 288 -314  2
4112500 2385500  1 16 19   8.9  953 181  2.7 5  3.0  38    0    0 280 -314  2
4112500 2385500  1 16 20   7.7  953 176  2.0 5  2.8  39    0    0 271 -314  2
4112500 2385500  1 16 21   6.2  953 174  2.7 3  2.9  44    0    0 257 -311  2
4112500 2385500  1 16 22   5.1  953 150  2.6 0  3.0  50    0    0 231 -309  2
4112500 2385500  1 16 23   4.3  953 159  2.0 0  3.0  52    0    0 215 -310  2
4112500 2385500  1 16 24   3.6  953 145  1.3 2  2.9  53    0    0 223 -311  2
4112500 2385500  1 17  1   2.6  953 178  1.2 2  2.8  55    0    0 229 -307  2
4112500 2385500  1 17  2   1.8  953 231  1.9 1  2.8  59    0    0 221 -300  2
4112500 2385500  1 17  3   2.0  954 173  1.1 1  2.9  64    0    0 214 -298  2
4112500 2385500  1 17  4   2.1  954 158  1.8 1  3.0  65    0    0 215 -301  2
4112500 2385500  1 17  5   2.0  954 169  1.7 1  2.9  63    0    0 215 -300  2
4112500 2385500  1 17  6   0.5  954 153  1.1 0  2.8  64    0    0 209 -295  2
4112500 2385500  1 17  7  -0.7  954 121  1.1 1  2.8  69    0    0 207 -287  2
4112500 2385500  1 17  8  -1.4  953 143  1.1 1  2.7  74    0    0 213 -283  2
4112500 2385500  1 17  9  -1.8  953 155  0.4 1  2.7  76   25   19 212 -288  2
4112500 2385500  1 17 10   0.4  954 294  1.0 1  2.8  74  120   42 215 -298  2
4112500 2385500  1 17 11   2.2  954 142  0.3 0  3.0  67  215   57 215 -306  2
4112500 2385500  1 17 12   4.5  954  83  0.9 1  3.1  60  272   65 222 -311  2
4112500 2385500  1 17 13   7.8  954 164  0.8 0  2.9  47  298   67 230 -313  2
4112500 2385500  1 17 14   9.4  954   7  0.9 0  2.8  38  265   70 232 -314  2
4112500 2385500  1 17 15  11.0  954   0  0.9 0  2.9  35  186   68 237 -314  2
4112500 2385500  1 17 16   9.9  954 342  1.6 0  3.0  36   83   58 239 -314  2
4112500 2385500  1 17 17   8.1  955 348  1.1 0  3.2  42   10   18 237 -312  2
4112500 2385500  1 17 18   5.4  954  66  1.8 1  3.3  51    0    0 236 -310  2
4112500 2385500  1 17 19   4.1  955 108  1.9 1  3.3  59    0    0 236 -309  2
4112500 2385500  1 17 20   3.9  956 148  1.1 1  3.4  63    0    0 235 -307  2
4112500 2385500  1 17 21   3.8  956 141  1.9 2  3.4  64    0    0 240 -307  2
4112500 2385500  1 17 22   2.3  956 151  1.8 1  3.3  66    0    0 237 -305  2
4112500 2385500  1 17 23   2.2  956 150  1.8 1  3.1  66    0    0 229 -304  2
4112500 2385500  1 17 24   1.5  957  17  0.4 4  3.0  65    0    0 241 -303  2
4112500 2385500  1 18  1   0.2  957  71  1.0 8  3.0  70    0    0 269 -302  2
4112500 2385500  1 18  2  -0.1  957  70  1.0 8  3.0  74    0    0 285 -301  2
4112500 2385500  1 18  3  -0.2  957 137  1.0 7  3.0  76    0    0 280 -299  2
4112500 2385500  1 18  4  -0.8  957 154  1.0 5  3.2  82    0    0 266 -299  2
4112500 2385500  1 18  5  -0.6  958 338  1.8 6  3.2  83    0    0 261 -300  2
4112500 2385500  1 18  6  -0.9  958   8  0.5 6  3.2  83    0    0 264 -295  2
4112500 2385500  1 18  7  -0.8  959 169  1.2 4  3.2  85    0    0 253 -289  2
4112500 2385500  1 18  8  -1.1  959 358  0.9 4  3.2  86    0    0 240 -285  2
4112500 2385500  1 18  9  -1.2  959  12  1.2 4  3.2  86   11   25 234 -291  2
4112500 2385500  1 18 10  -0.5  960 245  1.0 6  3.2  85   37   86 244 -300  2
4112500 2385500  1 18 11   0.5  960 294  1.3 5  3.2  80  107  135 251 -306  2
4112500 2385500  1 18 12   2.7  962 282  1.9 4  3.2  71  174  159 241 -312  2
4112500 2385500  1 18 13   4.7  962 293  3.5 4  3.2  61  173  172 239 -313  2
4112500 2385500  1 18 14   5.6  961 286  2.6 3  3.2  56  134  169 237 -314  2
4112500 2385500  1 18 15   6.3  962 309  1.9 1  3.3  53   78  141 222 -314  2
4112500 2385500  1 18 16   6.0  963 302  1.9 2  3.3  53   34   84 217 -314  2
4112500 2385500  1 18 17   4.6  962  30  1.2 5  3.5  60    4   19 241 -313  2
4112500 2385500  1 18 18   2.0  963  93  1.9 5  3.7  72    0    0 254 -310  2
4112500 2385500  1 18 19   0.5  963  78  1.2 5  3.5  81    0    0 249 -308  2
4112500 2385500  1 18 20  -0.5  963  91  1.1 5  3.4  85    0    0 245 -306  2
4112500 2385500  1 18 21  -1.1  964   0  0.3 5  3.3  88    0    0 244 -306  2
4112500 2385500  1 18 22  -1.6  964 360  0.3 3  3.3  90    0    0 232 -309  2
4112500 2385500  1 18 23  -2.1  964 358  0.3 3  3.2  91    0    0 224 -312  2
4112500 2385500  1 18 24  -2.7  963 104  1.0 6  3.1  91    0    0 239 -313  2
4112500 2385500  1 19  1  -2.6  963 358  0.3 3  3.0  92    0    0 238 -314  2
4112500 2385500  1 19  2  -2.9  963  10  1.0 1  3.0  92    0    0 214 -314  2
4112500 2385500  1 19  3  -3.2  963  56  1.1 2  2.9  91    0    0 208 -314  2
4112500 2385500  1 19  4  -3.6  964  42  1.1 2  2.8  91    0    0 210 -314  2
4112500 2385500  1 19  5  -3.1  964 115  0.8 2  2.9  92    0    0 209 -314  2
4112500 2385500  1 19  6  -3.5  963 100  1.2 2  2.9  92    0    0 208 -314  2
4112500 2385500  1 19  7  -3.7  963 346  1.2 3  2.8  92    0    0 211 -314  2
4112500 2385500  1 19  8  -3.9  964  90  2.0 0  2.7  91    0    0 200 -314  2
4112500 2385500  1 19  9  -3.2  964  70  1.2 0  2.8  91   12   33 187 -314  2
4112500 2385500  1 19 10  -1.8  964 121  0.4 2  3.0  90   58  107 204 -314  2
4112500 2385500  1 19 11   1.0  964 101  0.9 0  3.3  85  109  170 214 -315  2
4112500 2385500  1 19 12   3.8  965  81  0.8 1  3.4  72  140  208 218 -315  2
4112500 2385500  1 19 13   5.6  965  90  1.5 0  3.5  63  144  220 225 -315  2
4112500 2385500  1 19 14   6.7  964  62  1.6 1  3.7  60  117  204 231 -315  2
4112500 2385500  1 19 15   5.2  963  50  2.2 1  3.8  62   66  163 237 -317  2
4112500 2385500  1 19 16   3.3  963  39  1.5 2  3.8  70   29   95 238 -318  2
4112500 2385500  1 19 17   2.0  963  59  0.8 1  3.7  76    3   23 235 -316  2
4112500 2385500  1 19 18  -0.2  962  81  1.5 5  3.6  85    0    0 246 -315  2
4112500 2385500  1 19 19  -0.6  963  28  0.9 7  3.6  92    0    0 275 -314  2
4112500 2385500  1 19 20  -1.4  963  49  0.9 7  3.5  95    0    0 284 -312  2
4112500 2385500  1 19 21  -1.7  963   1  0.9 7  3.4  96    0    0 283 -310  2
4112500 2385500  1 19 22  -1.9  963  54  0.9 6  3.3  96    0    0 278 -308  2
4112500 2385500  1 19 23  -1.6  963   1  0.3 6  3.3  95    0    0 273 -308  2
4112500 2385500  1 19 24  -2.1  963   0  0.3 5  3.3  95    0    0 268 -307  2
4112500 2385500  1 20  1  -2.7  963 359  0.3 4  3.1  94    0    0 256 -305  2
4112500 2385500  1 20  2  -3.2  962   4  0.3 4  3.0  95    0    0 249 -302  2
4112500 2385500  1 20  3  -3.3  962  38  0.3 3  3.0  95    0    0 243 -299  2
4112500 2385500  1 20  4  -3.6  963  33  0.3 4  2.9  95    0    0 242 -297  2
4112500 2385500  1 20  5  -3.8  963   8  0.3 2  2.9  95    0    0 236 -295  2
4112500 2385500  1 20  6  -4.1  963   5  0.4 2  2.8  95    0    0 225 -294  2
4112500 2385500  1 20  7  -4.1  963 354  0.4 3  2.7  93    0    0 229 -293  2
4112500 2385500  1 20  8  -4.3  963 358  0.4 4  2.7  92    0    0 238 -294  2
4112500 2385500  1 20  9  -4.0  963  73  1.1 4  2.7  92   11   34 242 -296  2
4112500 2385500  1 20 10  -2.6  963  93  0.9 3  2.9  92   53  106 240 -299  2
4112500 2385500  1 20 11  -0.7  964  68  1.0 0  3.2  90  101  169 225 -305  2
4112500 2385500  1 20 12   1.4  964  59  1.0 0  3.5  86  134  210 216 -311  2
4112500 2385500  1 20 13   4.7  964  72  1.7 0  3.6  73  139  222 222 -314  2
4112500 2385500  1 20 14   6.4  963  70  1.0 0  3.6  61  114  207 229 -319  2
4112500 2385500  1 20 15   7.4  963  89  1.7 0  3.7  57   66  165 233 -322  2
4112500 2385500  1 20 16   6.7  963  70  1.7 1  3.9  60   30   97 239 -319  2
4112500 2385500  1 20 17   4.7  963  69  1.7 1  4.0  67    3   24 241 -316  2
4112500 2385500  1 20 18   2.4  963  59  1.7 1  3.8  74    0    0 234 -314  2
4112500 2385500  1 20 19   0.5  962  51  0.8 1  3.6  82    0    0 228 -313  2
4112500 2385500  1 20 20  -0.7  963  56  1.7 3  3.4  87    0    0 234 -310  2
4112500 2385500  1 20 21  -1.5  963  43  1.2 3  3.3  90    0    0 242 -306  2
4112500 2385500  1 20 22  -2.3  963  66  0.9 5  3.2  92    0    0 250 -304  2
4112500 2385500  1 20 23  -2.8  963  35  1.0 5  3.1  93    0    0 259 -300  2
4112500 2385500  1 20 24  -2.9  963 101  0.9 7  3.0  94    0    0 268 -297  2
4112500 2385500  1 21  1  -2.8  963  72  1.0 3  3.1  95    0    0 257 -298  2
4112500 2385500  1 21  2  -3.0  963  55  1.0 3  3.1  95    0    0 236 -299  2
4112500 2385500  1 21  3  -3.1  963 223  1.7 3  3.0  95    0    0 234 -298  2
4112500 2385500  1 21  4  -3.3  963  62  0.9 1  3.0  95    0    0 224 -296  2
4112500 2385500  1 21  5  -3.9  963 357  1.0 7  2.9  94    0    0 241 -295  2
4112500 2385500  1 21  6  -4.3  962  57  1.0 3  2.8  95    0    0 249 -294  2
4112500 2385500  1 21  7  -4.8  962  44  1.0 4  2.7  96    0    0 233 -293  2
4112500 2385500  1 21  8  -4.5  962  90  1.0 4  2.7  96    0    0 235 -292  2
4112500 2385500  1 21  9  -4.5  963  63  1.0 5  2.7  94   23   23 239 -292  2
4112500 2385500  1 21 10  -3.7  963   4  1.0 3  2.7  93  111   54 234 -295  2
4112500 2385500  1 21 11  -3.3  963   4  1.0 1  2.9  93  214   69 218 -302  2
4112500 2385500  1 21 12  -1.8  963   9  1.7 0  3.1  92  282   75 209 -309  2
4112500 2385500  1 21 13  -0.1  964 357  1.7 0  3.3  88  305   78 209 -314  2
4112500 2385500  1 21 14   1.2  963  14  1.1 0  3.4  82  274   79 214 -318  2
4112500 2385500  1 21 15   2.2  963 346  1.8 1  3.5  77  194   76 221 -321  2
4112500 2385500  1 21 16   1.7  963 342  1.8 1  3.6  78   92   61 227 -318  2
4112500 2385500  1 21 17   0.7  962  41  1.8 2  3.5  81   14   22 228 -315  2
4112500 2385500  1 21 18  -1.2  963  53  1.0 3  3.4  86    0    0 231 -314  2
4112500 2385500  1 21 19  -1.8  963  31  1.1 8  3.3  92    0    0 246 -311  2
4112500 2385500  1 21 20  -1.9  963  81  1.1 8  3.3  94    0    0 260 -306  2
4112500 2385500  1 21 21  -2.0  964 146  1.0 8  3.2  94    0    0 260 -303  2
4112500 2385500  1 21 22  -2.3  964  80  1.0 5  3.2  95    0    0 251 -300  2
4112500 2385500  1 21 23  -2.5  963  42  1.1 6  3.2  96    0    0 244 -297  2
4112500 2385500  1 21 24  -2.5  963 119  1.0 6  3.2  95    0    0 247 -299  2
4112500 2385500  1 22  1  -2.8  963  61  1.0 5  3.1  95    0    0 245 -301  2
4112500 2385500  1 22  2  -2.8  963  49  0.9 5  3.1  96    0    0 242 -301  2
4112500 2385500  1 22  3  -2.8  963  44  0.9 5  3.1  95    0    0 243 -301  2
4112500 2385500  1 22  4  -2.9  963  53  0.9 7  3.1  95    0    0 251 -301  2
4112500 2385500  1 22  5  -3.0  963  22  0.9 7  3.0  95    0    0 260 -300  2
4112500 2385500  1 22  6  -3.0  963 140  0.9 4  3.0  95    0    0 247 -300  2
4112500 2385500  1 22  7  -3.4  963 180  0.9 7  3.0  96    0    0 248 -300  2
4112500 2385500  1 22  8  -3.5  963  80  0.9 7  2.9  95    0    0 260 -300  2
4112500 2385500  1 22  9  -3.8  963 140  0.9 6  2.8  93   18   33 256 -300  2
4112500 2385500  1 22 10  -3.1  964  10  0.9 4  2.8  91   72   94 242 -302  2
4112500 2385500  1 22 11  -2.3  964  10  0.9 1  3.0  91  129  144 219 -308  2
4112500 2385500  1 22 12  -1.8  964  10  1.5 1  3.1  91  164  174 204 -313  2
4112500 2385500  1 22 13  -0.3  964  79  0.8 2  3.1  85  177  185 209 -317  2
4112500 2385500  1 22 14   1.7  963  30  1.6 2  3.2  77  168  176 219 -322  2
4112500 2385500  1 22 15   2.3  964  30  1.6 2  3.3  72  118  145 222 -324  2
4112500 2385500  1 22 16   0.8  963  10  1.7 3  3.4  76   49   92 226 -320  2
4112500 2385500  1 22 17  -0.6  963  30  1.0 7  3.3  81    7   25 250 -317  2
4112500 2385500  1 22 18  -1.9  963  19  1.7 5  3.2  88    0    0 258 -315  2
4112500 2385500  1 22 19  -2.5  963  89  1.0 7  3.1  92    0    0 256 -315  2
4112500 2385500  1 22 20  -2.0  963 118  1.0 7  3.2  94    0    0 269 -314  2
4112500 2385500  1 22 21  -1.6  963  40  1.0 8  3.2  93    0    0 276 -313  2
4112500 2385500  1 22 22  -1.9  963  90  1.1 6  3.3  94    0    0 270 -313  2
4112500 2385500  1 22 23  -1.8  963  81  1.0 6  3.3  95    0    0 258 -312  2
4112500 2385500  1 22 24  -2.1  963 360  1.0 6  3.2  94    0    0 258 -312  2
4112500 2385500  1 23  1  -2.4  963 306  1.0 6  3.1  93    0    0 257 -312  2
4112500 2385500  1 23  2  -2.9  962 338  1.7 6  3.1  94    0    0 255 -311  2
4112500 2385500  1 23  3  -3.6  962  31  0.9 7  2.9  94    0    0 259 -310  2
4112500 2385500  1 23  4  -3.7  962  13  1.0 7  2.9  94    0    0 264 -309  2
4112500 2385500  1 23  5  -3.3  962  80  0.9 7  2.9  94    0    0 265 -309  2
4112500 2385500  1 23  6  -3.3  962 139  0.9 4  2.9  94    0    0 248 -309  2
4112500 2385500  1 23  7  -3.3  962 264  1.0 7  2.9  94    0    0 249 -308  2
4112500 2385500  1 23  8  -3.6  962 254  1.0 7  2.9  94    0    0 267 -308  2
4112500 2385500  1 23  9  -3.4  962  21  1.0 7  2.9  94   15   30 267 -308  2
4112500 2385500  1 23 10  -3.1  962 350  1.0 7  2.9  94   62   82 266 -310  2
4112500 2385500  1 23 11  -2.0  962  10  1.0 3  3.1  95  143  125 251 -313  2
4112500 2385500  1 23 12  -1.1  963 359  0.3 3  3.3  94  208  147 236 -315  2
4112500 2385500  1 23 13   1.3  963 330  1.0 1  3.5  87  230  158 232 -321  2
4112500 2385500  1 23 14   2.9  963   8  1.0 1  3.6  78  209  151 229 -325  2
4112500 2385500  1 23 15   3.4  963  69  1.7 0  3.7  74  157  125 228 -324  2
4112500 2385500  1 23 16   3.5  962  48  1.8 1  3.8  73   80   85 230 -320  2
4112500 2385500  1 23 17   0.8  962  70  1.7 4  3.6  77   14   27 242 -316  2
4112500 2385500  1 23 18  -0.7  961 123  1.0 3  3.4  84    0    0 244 -314  2
4112500 2385500  1 23 19  -1.5  961  73  1.0 2  3.3  90    0    0 233 -313  2
4112500 2385500  1 23 20  -2.0  962  71  1.0 6  3.2  92    0    0 245 -311  2
4112500 2385500  1 23 21  -2.4  962  30  0.9 7  3.2  93    0    0 269 -309  2
4112500 2385500  1 23 22  -3.0  962 334  0.9 6  3.0  93    0    0 269 -308  2
4112500 2385500  1 23 23  -3.1  961 142  0.3 6  3.0  93    0    0 264 -307  2
4112500 2385500  1 23 24  -3.6  961 188  0.2 4  2.9  94    0    0 253 -307  2
4112500 2385500  1 24  1  -3.9  961   1  0.2 1  2.8  94    0    0 224 -306  2
4112500 2385500  1 24  2  -4.2  961 209  0.2 2  2.8  93    0    0 212 -305  2
4112500 2385500  1 24  3  -4.6  961 223  0.3 3  2.7  93    0    0 221 -303  2
4112500 2385500  1 24  4  -4.5  961 198  1.0 1  2.7  93    0    0 215 -303  2
4112500 2385500  1 24  5  -4.6  961 200  1.0 2  2.6  92    0    0 211 -303  2
4112500 2385500  1 24  6  -4.6  961 211  1.0 2  2.6  91    0    0 216 -303  2
4112500 2385500  1 24  7  -4.9  961 225  0.5 4  2.5  91    0    0 223 -303  2
4112500 2385500  1 24  8  -5.3  962 355  0.5 2  2.5  91    0    0 222 -303  2
4112500 2385500  1 24  9  -5.0  962 273  1.0 2  2.4  90   19   28 214 -304  2
4112500 2385500  1 24 10  -3.5  963 227  1.2 4  2.6  90  108   63 223 -306  2
4112500 2385500  1 24 11  -1.0  963 220  1.2 3  3.1  90  191   86 232 -311  2
4112500 2385500  1 24 12   5.0  964 249  3.2 3  3.4  75  232  105 237 -314  2
4112500 2385500  1 24 13   7.3  964 259  3.0 4  3.4  55  233  118 252 -320  2
4112500 2385500  1 24 14   8.0  964 289  2.3 4  3.5  51  154  142 260 -326  2
4112500 2385500  1 24 15   9.6  963 261  2.4 1  3.7  50  159  101 244 -325  2
4112500 2385500  1 24 16   9.9  963 258  1.5 1  3.8  48   91   68 221 -322  2
4112500 2385500  1 24 17   9.1  963 250  1.0 3  3.8  49   16   25 229 -319  2
4112500 2385500  1 24 18   6.5  964 217  1.0 4  3.7  54    0    0 244 -317  2
4112500 2385500  1 24 19   4.9  963 190  1.7 4  3.7  62    0    0 247 -319  2
4112500 2385500  1 24 20   4.5  964 210  1.7 4  3.7  67    0    0 245 -321  2
4112500 2385500  1 24 21   3.5  964 190  0.9 3  3.7  70    0    0 236 -324  2
4112500 2385500  1 24 22   1.7  964 271  1.0 1  3.6  74    0    0 211 -325  2
4112500 2385500  1 24 23   2.4  964 211  1.6 1  3.4  74    0    0 196 -325  2
4112500 2385500  1 24 24   3.6  965 199  2.4 3  3.2  66    0    0 212 -325  2
