     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  2 20 12   7.1  973  10  1.9 8  4.9  79   68  191 310 -343  1
3844500 2372500  2 20 13   9.0  974 234  3.9 5  5.0  71  100  202 296 -351  1
3844500 2372500  2 20 14   9.0  974 238  3.8 6  4.8  65   53  186 285 -355  1
3844500 2372500  2 20 15   9.7  974 219  3.7 6  4.7  61  167  143 292 -354  1
3844500 2372500  2 20 16   9.2  973 218  3.1 6  4.6  60  128  100 292 -353  1
3844500 2372500  2 20 17  10.1  974 251  2.7 7  4.6  59   62   57 298 -349  1
3844500 2372500  2 20 18   8.9  974 235  2.1 7  4.5  59   21   11 303 -341  1
3844500 2372500  2 20 19   7.5  974 190  2.5 3  4.5  64    0    0 274 -335  1
3844500 2372500  2 20 20   6.4  975 187  3.2 3  4.5  70    0    0 243 -333  1
3844500 2372500  2 20 21   6.3  975 185  2.9 8  4.4  71    0    0 272 -334  1
3844500 2372500  2 20 22   6.1  975 153  3.3 4  4.4  72    0    0 279 -335  1
3844500 2372500  2 20 23   5.6  976 188  3.1 4  4.3  72    0    0 252 -336  1
3844500 2372500  2 20 24   4.9  976 197  2.4 7  4.2  74    0    0 271 -335  1
3844500 2372500  2 21  1   4.5  976 180  3.1 8  4.1  75    0    0 294 -334  1
3844500 2372500  2 21  2   4.7  976 180  3.5 8  4.1  75    0    0 299 -332  1
3844500 2372500  2 21  3   4.4  976 183  3.2 7  4.1  75    0    0 292 -331  1
3844500 2372500  2 21  4   4.0  976 190  1.6 6  4.0  75    0    0 280 -330  1
3844500 2372500  2 21  5   3.3  976 138  1.5 6  3.9  76    0    0 272 -327  1
3844500 2372500  2 21  6   3.7  976 130  2.2 6  3.9  77    0    0 271 -326  1
3844500 2372500  2 21  7   3.7  977 121  1.2 5  3.8  74    0    0 265 -326  1
3844500 2372500  2 21  8   4.0  977 121  2.3 6  3.8  74    0   13 265 -327  1
3844500 2372500  2 21  9   3.9  977 134  0.7 5  4.0  77  103   25 267 -327  1
3844500 2372500  2 21 10   5.4  978  69  0.6 4  4.2  76  211   43 258 -332  1
3844500 2372500  2 21 11   6.5  978 254  1.3 4  4.3  71  299   61 255 -341  1
3844500 2372500  2 21 12   7.9  978 334  1.7 5  4.4  67  207  134 265 -350  1
3844500 2372500  2 21 13   9.7  979 327  2.0 5  4.6  63    0  131 275 -358  1
3844500 2372500  2 21 14  10.3  979 343  2.5 5  4.7  60    1  138 279 -362  1
3844500 2372500  2 21 15   9.9  979 341  3.5 7  4.6  58   34  154 291 -362  1
3844500 2372500  2 21 16  10.2  979 312  3.1 6  4.7  59   86   99 297 -360  1
3844500 2372500  2 21 17  10.0  979  12  2.8 5  5.1  64   23   62 286 -355  1
3844500 2372500  2 21 18   8.7  979  65  3.3 5  5.0  66   15   10 277 -348  1
3844500 2372500  2 21 19   7.9  980 105  2.5 2  4.8  68    0    0 253 -340  1
3844500 2372500  2 21 20   6.8  980 100  2.0 2  5.1  77    0    0 233 -333  1
3844500 2372500  2 21 21   5.8  980  64  0.8 3  4.9  80    0    0 236 -328  1
3844500 2372500  2 21 22   4.9  981   7  2.0 4  4.4  77    0    0 244 -324  1
3844500 2372500  2 21 23   4.1  981  17  1.6 3  4.4  81    0    0 243 -319  1
3844500 2372500  2 21 24   3.7  982 307  1.8 4  4.5  86    0    0 244 -316  1
3844500 2372500  2 22  1   3.3  982 267  2.4 5  4.3  86    0    0 255 -315  1
3844500 2372500  2 22  2   2.6  983  75  1.4 6  4.2  86    0    0 263 -315  1
3844500 2372500  2 22  3   2.3  983 311  1.5 3  4.1  88    0    0 250 -313  1
3844500 2372500  2 22  4   2.0  984 213  2.1 5  4.1  91    0    0 243 -311  1
3844500 2372500  2 22  5   1.6  984 229  2.0 6  4.1  92    0    0 259 -311  1
3844500 2372500  2 22  6   1.0  984 243  1.9 7  4.0  93    0    0 269 -312  1
3844500 2372500  2 22  7   1.0  985 267  1.6 6  3.9  93    0    0 270 -314  1
3844500 2372500  2 22  8   0.4  984 267  1.2 7  3.8  93    4   15 270 -314  1
3844500 2372500  2 22  9   0.6  985 242  1.3 7  3.8  93   31   70 278 -315  1
3844500 2372500  2 22 10   2.1  986 280  1.9 6  3.9  90   27  131 273 -316  1
3844500 2372500  2 22 11   3.7  987 295  1.9 6  4.0  84   38  179 272 -321  1
3844500 2372500  2 22 12   6.2  987 314  2.3 7  4.2  76    1  158 284 -326  1
3844500 2372500  2 22 13   6.9  987 302  4.2 7  4.1  67    0  109 292 -335  1
3844500 2372500  2 22 14   7.2  986 319  5.2 7  4.0  62    0   89 291 -345  1
3844500 2372500  2 22 15   6.9  986 345  6.0 8  3.9  61    0   93 295 -350  1
3844500 2372500  2 22 16   6.8  986  14  5.3 8  3.9  62    0   54 299 -350  1
3844500 2372500  2 22 17   6.2  986  94  4.8 7  3.9  63    0   56 294 -346  1
3844500 2372500  2 22 18   5.6  987  47  5.2 8  3.8  65    0   15 294 -338  1
3844500 2372500  2 22 19   5.2  987  32  4.5 7  3.8  67    0    0 292 -329  1
3844500 2372500  2 22 20   5.0  988  39  4.6 7  3.8  68    0    0 288 -324  1
3844500 2372500  2 22 21   4.8  988  41  4.2 8  3.8  69    0    0 291 -321  1
3844500 2372500  2 22 22   4.7  988  67  3.8 8  3.8  70    0    0 295 -319  1
3844500 2372500  2 22 23   4.4  988  77  3.5 8  3.8  70    0    0 294 -317  1
3844500 2372500  2 22 24   4.2  989  77  3.5 7  3.8  72    0    0 290 -316  1
3844500 2372500  2 23  1   3.1  989 199  3.2 8  3.8  75    0    0 289 -315  1
3844500 2372500  2 23  2   2.2  989 243  2.3 8  3.7  79    0    0 291 -315  1
3844500 2372500  2 23  3   1.8  988 302  2.8 8  3.7  82    0    0 290 -315  1
3844500 2372500  2 23  4   1.7  988 236  2.3 8  3.6  82    0    0 290 -315  1
3844500 2372500  2 23  5   1.5  987 258  2.0 8  3.5  81    0    0 290 -315  1
3844500 2372500  2 23  6   1.2  987 298  2.0 8  3.5  82    0    0 289 -315  1
3844500 2372500  2 23  7   1.0  987 320  2.4 8  3.4  82    0    0 289 -315  1
3844500 2372500  2 23  8   0.9  986 332  2.3 8  3.4  82    0    9 290 -315  1
3844500 2372500  2 23  9   0.8  986 298  1.9 8  3.4  82    0   45 290 -315  1
3844500 2372500  2 23 10   0.9  986 263  2.1 8  3.4  81    0   62 291 -316  1
3844500 2372500  2 23 11   0.9  986 295  1.7 7  3.4  82    0   59 287 -319  1
3844500 2372500  2 23 12   1.1  986 325  1.5 8  3.4  82    0   66 289 -327  1
3844500 2372500  2 23 13   1.5  986 227  2.4 7  3.5  81    0   72 290 -336  1
3844500 2372500  2 23 14   1.5  986 187  1.9 8  3.5  80    0   50 289 -342  1
3844500 2372500  2 23 15   1.3  986 346  2.7 8  3.5  80    0   44 293 -345  1
3844500 2372500  2 23 16   1.0  985  27  3.0 8  3.4  81    0   37 291 -346  1
3844500 2372500  2 23 17   1.2  985  20  2.5 8  3.5  82    0   37 290 -343  1
3844500 2372500  2 23 18   1.0  985  25  2.4 8  3.5  83    0   12 289 -335  1
3844500 2372500  2 23 19   1.1  984  54  2.5 8  3.5  84    0    0 289 -327  1
3844500 2372500  2 23 20   0.9  985  23  1.9 8  3.5  84    0    0 288 -322  1
3844500 2372500  2 23 21   0.6  984   9  2.2 8  3.5  85    0    0 286 -320  1
3844500 2372500  2 23 22   0.5  983   3  2.1 8  3.5  86    0    0 286 -320  1
3844500 2372500  2 23 23   0.3  983  11  2.4 8  3.5  86    0    0 285 -319  1
3844500 2372500  2 23 24   0.2  983   7  2.4 8  3.4  86    0    0 285 -318  1
3844500 2372500  2 24  1   0.3  982  33  2.1 7  3.5  87    0    0 280 -317  1
3844500 2372500  2 24  2   0.3  982 338  2.3 6  3.5  88    0    0 268 -316  1
3844500 2372500  2 24  3   0.2  982  16  2.1 2  3.5  88    0    0 239 -316  1
3844500 2372500  2 24  4   0.2  982  22  1.9 7  3.5  88    0    0 246 -317  1
3844500 2372500  2 24  5   0.2  982  14  2.3 7  3.5  88    0    0 276 -317  1
3844500 2372500  2 24  6   0.1  981   3  1.8 7  3.5  88    0    0 276 -318  1
3844500 2372500  2 24  7   0.0  981   1  2.0 8  3.5  88    0    0 282 -318  1
3844500 2372500  2 24  8   0.2  981 347  1.5 8  3.5  88    0   13 289 -317  1
3844500 2372500  2 24  9   0.6  981 343  1.6 7  3.5  87    0   57 285 -316  1
3844500 2372500  2 24 10   0.9  981 342  3.4 7  3.6  86    0   84 281 -319  1
3844500 2372500  2 24 11   1.5  981   5  5.0 8  3.6  83    0   87 288 -326  1
3844500 2372500  2 24 12   2.1  980  32  4.5 8  3.5  79    0  120 296 -333  1
3844500 2372500  2 24 13   2.2  980  24  4.0 7  3.5  76    0  124 292 -338  1
3844500 2372500  2 24 14   2.4  980  15  4.9 7  3.4  74    0  142 286 -340  1
3844500 2372500  2 24 15   2.6  979  11  4.6 6  3.4  72    0  117 280 -339  1
3844500 2372500  2 24 16   2.5  979  24  3.9 7  3.3  71    0   57 281 -338  1
3844500 2372500  2 24 17   2.3  979  11  3.8 8  3.4  72    0   31 294 -335  1
3844500 2372500  2 24 18   1.6  978  14  3.0 8  3.5  77    0    7 300 -329  1
3844500 2372500  2 24 19   1.5  978  24  2.7 8  3.6  82    0    0 300 -322  1
3844500 2372500  2 24 20   1.8  978  21  2.4 7  3.7  83    0    0 295 -319  1
3844500 2372500  2 24 21   1.3  977  20  2.0 8  3.7  84    0    0 295 -319  1
3844500 2372500  2 24 22   1.8  977  43  1.8 8  3.7  84    0    0 301 -318  1
3844500 2372500  2 24 23   2.5  977  46  2.2 8  3.7  80    0    0 303 -317  1
3844500 2372500  2 24 24   2.2  977  48  1.8 8  3.6  77    0    0 304 -315  1
3844500 2372500  2 25  1   2.6  976  54  1.6 7  3.5  75    0    0 298 -315  1
3844500 2372500  2 25  2   2.8  977  54  2.2 6  3.5  72    0    0 285 -315  1
3844500 2372500  2 25  3   3.4  977  47  4.1 7  3.3  68    0    0 283 -315  1
3844500 2372500  2 25  4   3.4  977  15  3.7 7  3.2  63    0    0 286 -315  1
3844500 2372500  2 25  5   3.0  976   3  3.4 7  3.0  62    0    0 278 -315  1
3844500 2372500  2 25  6   3.1  976  54  3.4 7  3.0  61    0    0 277 -315  1
3844500 2372500  2 25  7   2.8  976 148  2.9 8  2.9  60    0    0 294 -315  1
3844500 2372500  2 25  8   2.2  977 232  2.4 8  2.9  63    0    5 306 -315  1
3844500 2372500  2 25  9   1.5  977 107  1.9 8  3.0  66    0   26 304 -314  1
3844500 2372500  2 25 10   1.1  978  94  2.3 8  3.0  68    0   44 303 -314  1
3844500 2372500  2 25 11   1.1  978   8  2.7 8  3.0  70    0   80 301 -317  1
3844500 2372500  2 25 12   0.9  978  15  2.1 8  2.9  70    0   75 301 -323  1
3844500 2372500  2 25 13   0.5  979  10  2.9 8  2.9  69    0   59 300 -327  1
3844500 2372500  2 25 14   0.7  979 359  2.3 8  2.8  69    0   75 300 -331  1
3844500 2372500  2 25 15   0.8  979  14  2.4 8  2.8  69    0   83 301 -334  1
3844500 2372500  2 25 16   0.2  979  26  2.4 8  2.9  72    0   77 300 -334  1
3844500 2372500  2 25 17  -0.4  979  20  2.0 7  3.1  80    7   71 288 -331  1
3844500 2372500  2 25 18  -0.5  979  34  1.4 7  3.3  87    0   17 278 -327  1
3844500 2372500  2 25 19  -0.7  979  35  1.7 7  3.4  89    0    0 276 -323  1
3844500 2372500  2 25 20  -0.6  979  38  1.5 7  3.4  90    0    0 275 -320  1
3844500 2372500  2 25 21  -0.5  979  26  1.5 7  3.4  89    0    0 278 -318  1
3844500 2372500  2 25 22  -0.8  980  21  1.4 7  3.4  90    0    0 278 -317  1
3844500 2372500  2 25 23  -0.8  980 342  1.5 7  3.3  90    0    0 278 -316  1
3844500 2372500  2 25 24  -0.7  980   8  1.8 7  3.4  91    0    0 277 -315  1
3844500 2372500  2 26  1  -0.7  980 356  1.5 7  3.4  91    0    0 277 -315  1
3844500 2372500  2 26  2  -0.7  980 341  1.3 7  3.4  91    0    0 277 -315  1
3844500 2372500  2 26  3  -0.7  980 336  1.7 6  3.4  91    0    0 269 -315  1
3844500 2372500  2 26  4  -0.7  980   7  2.0 7  3.4  91    0    0 270 -315  1
3844500 2372500  2 26  5  -0.7  980  46  1.8 7  3.4  91    0    0 279 -315  1
3844500 2372500  2 26  6  -0.9  981  47  2.1 7  3.4  91    0    0 279 -315  1
3844500 2372500  2 26  7  -1.4  981  47  2.3 8  3.3  91    0    0 286 -315  1
3844500 2372500  2 26  8  -1.9  981  67  3.2 8  3.1  89    5   20 292 -315  1
3844500 2372500  2 26  9  -1.9  982  48  2.3 6  3.0  87   34   93 277 -315  1
3844500 2372500  2 26 10  -1.9  982  67  2.8 6  2.9  86   36  166 264 -315  1
3844500 2372500  2 26 11  -1.9  983  52  3.5 7  2.9  85    1  142 270 -319  1
3844500 2372500  2 26 12  -1.8  983  76  2.8 6  2.8  83    0   86 271 -324  1
3844500 2372500  2 26 13  -1.5  983  62  2.1 8  2.8  82    0   72 278 -327  1
3844500 2372500  2 26 14  -1.1  983  48  3.4 7  2.9  81    0   54 286 -329  1
3844500 2372500  2 26 15  -1.0  983  39  2.9 8  2.9  80    0   60 286 -329  1
3844500 2372500  2 26 16  -0.8  982  42  3.8 8  2.9  79    0   47 292 -328  1
3844500 2372500  2 26 17  -1.0  982  43  3.5 7  2.9  79    0   37 285 -326  1
3844500 2372500  2 26 18  -1.4  983  39  3.3 8  2.9  80    0    9 282 -322  1
3844500 2372500  2 26 19  -1.5  983  35  2.9 7  2.8  80    0    0 280 -317  1
3844500 2372500  2 26 20  -1.9  984  50  3.1 7  2.8  80    0    0 274 -315  1
3844500 2372500  2 26 21  -1.8  985   0  2.7 6  2.7  80    0    0 267 -315  1
3844500 2372500  2 26 22  -2.1  985  19  3.0 7  2.7  81    0    0 267 -314  1
3844500 2372500  2 26 23  -1.7  985 357  2.4 7  2.8  83    0    0 270 -312  1
3844500 2372500  2 26 24  -1.2  985  18  3.3 5  2.7  78    0    0 262 -311  1
3844500 2372500  2 27  1  -2.0  986  48  2.0 7  2.5  74    0    0 260 -311  1
3844500 2372500  2 27  2  -2.4  986  61  3.7 5  2.3  69    0    0 256 -311  1
3844500 2372500  2 27  3  -2.8  986  39  4.0 5  2.1  67    0    0 246 -310  1
3844500 2372500  2 27  4  -3.6  986  47  2.9 2  2.1  70    0    0 231 -308  1
3844500 2372500  2 27  5  -3.9  986  14  2.9 6  2.1  72    0    0 234 -307  1
3844500 2372500  2 27  6  -4.5  986  27  1.0 7  2.1  74    0    0 254 -305  1
3844500 2372500  2 27  7  -4.8  986  53  1.0 2  2.1  77    0    0 235 -302  1
3844500 2372500  2 27  8  -4.4  986  64  3.6 2  2.1  74   14   15 211 -301  1
3844500 2372500  2 27  9  -2.9  986  60  3.3 0  2.0  67  105   52 201 -300  1
3844500 2372500  2 27 10  -1.3  986  52  2.0 2  2.2  65  199   87 204 -301  1
3844500 2372500  2 27 11  -1.1  986  46  2.0 1  2.2  63  326   90 210 -305  1
3844500 2372500  2 27 12   0.2  986  24  2.8 2  2.2  58  430   81 210 -310  1
3844500 2372500  2 27 13   2.0  985  47  2.6 1  2.3  54  485   74 213 -313  1
3844500 2372500  2 27 14   2.4  985  10  3.8 2  2.3  51  414   93 216 -314  1
3844500 2372500  2 27 15   2.5  984 313  3.5 5  2.3  50  267  125 236 -316  1
3844500 2372500  2 27 16   2.2  984 346  3.4 6  2.2  48   63  137 254 -316  1
3844500 2372500  2 27 17   2.4  984 338  3.1 4  2.2  47  112   66 248 -315  1
3844500 2372500  2 27 18   1.8  983 337  2.5 6  2.1  47   26   18 247 -310  1
3844500 2372500  2 27 19   1.3  984  37  2.1 4  2.1  48    0    0 242 -305  1
3844500 2372500  2 27 20   0.5  983  51  1.6 4  2.3  54    0    0 232 -301  1
3844500 2372500  2 27 21   0.3  983 121  1.6 7  2.4  59    0    0 241 -297  1
3844500 2372500  2 27 22  -0.2  983 153  2.2 4  2.4  60    0    0 239 -295  1
3844500 2372500  2 27 23  -0.5  983 183  2.9 3  2.3  62    0    0 222 -293  1
3844500 2372500  2 27 24  -1.2  982 201  2.7 3  2.4  65    0    0 218 -292  1
3844500 2372500  2 28  1  -1.8  982 176  2.6 6  2.4  68    0    0 227 -292  1
3844500 2372500  2 28  2  -1.9  981 195  3.4 6  2.3  67    0    0 236 -293  1
3844500 2372500  2 28  3  -2.2  981 249  3.8 5  2.2  67    0    0 232 -294  1
3844500 2372500  2 28  4  -1.8  980 235  3.6 7  2.2  66    0    0 236 -295  1
3844500 2372500  2 28  5  -1.8  979 223  2.9 7  2.2  65    0    0 245 -295  1
3844500 2372500  2 28  6  -1.6  979 223  2.5 7  2.2  65    0    0 247 -295  1
3844500 2372500  2 28  7  -1.2  978 197  2.8 7  2.3  64    0    0 251 -294  1
3844500 2372500  2 28  8  -0.5  978 215  2.8 7  2.3  63    0    7 254 -294  1
3844500 2372500  2 28  9  -0.6  978 256  3.9 8  2.7  71    0   36 260 -296  1
3844500 2372500  2 28 10  -0.2  978 226  4.6 8  3.1  80    0   71 265 -301  1
3844500 2372500  2 28 11   0.5  977 232  6.0 8  3.0  75    0  108 267 -308  1
3844500 2372500  2 28 12   1.4  976 238  7.5 8  2.9  68    2  179 271 -312  1
3844500 2372500  2 28 13   1.7  975 244  7.2 8  2.9  65    1  169 276 -318  1
3844500 2372500  2 28 14   1.7  975 232  7.3 8  3.0  66    1  166 280 -323  1
3844500 2372500  2 28 15   2.1  974 229  6.8 8  3.0  65    0  134 282 -324  1
3844500 2372500  2 28 16   2.0  973 238  8.7 8  3.0  66    1  105 284 -323  1
3844500 2372500  2 28 17   1.9  973 229  8.1 8  3.1  69    0   47 285 -321  1
3844500 2372500  2 28 18   1.7  972 233  8.7 8  3.2  71    1   18 284 -317  1
3844500 2372500  2 28 19   1.3  972 217  6.2 7  3.3  75    0    0 278 -315  1
3844500 2372500  2 28 20   1.3  972 242  6.9 8  3.3  76    0    0 277 -313  1
3844500 2372500  2 28 21   1.2  973 249  6.5 8  3.3  77    0    0 280 -312  1
3844500 2372500  2 28 22   1.2  973 255  6.3 7  3.3  77    0    0 274 -312  1
3844500 2372500  2 28 23   1.7  973 249  5.9 7  3.5  78    0    0 267 -313  1
3844500 2372500  2 28 24   2.4  973 241  5.3 7  3.8  79    0    0 266 -313  1
3844500 2372500  3  1  1   3.2  984 232  4.9 7  4.1  82    0    0 277 -321  1
3844500 2372500  3  1  2   3.8  984 225  4.4 7  4.4  85    0    0 277 -319  1
3844500 2372500  3  1  3   4.3  984 219  3.9 7  4.6  86    0    0 277 -316  1
3844500 2372500  3  1  4   4.1  984 221  3.6 7  4.6  86    0    0 277 -315  1
3844500 2372500  3  1  5   4.1  984 219  3.9 7  4.6  86    0    0 278 -315  1
3844500 2372500  3  1  6   3.9  984 228  3.8 7  4.5  86    0    0 279 -314  1
3844500 2372500  3  1  7   3.8  985 226  4.1 8  4.5  87    0    0 282 -312  1
3844500 2372500  3  1  8   3.9  986 225  2.6 6  4.5  87    0    8 276 -311  1
3844500 2372500  3  1  9   4.2  986 221  2.6 7  4.4  85    1   67 270 -312  1
3844500 2372500  3  1 10   5.1  987 214  3.5 7  4.3  79   59  137 273 -314  1
3844500 2372500  3  1 11   5.6  988 225  5.1 5  4.2  73  220  139 264 -320  1
3844500 2372500  3  1 12   6.4  988 240  4.9 6  4.0  68  156  195 262 -328  1
3844500 2372500  3  1 13   6.6  988 249  5.2 8  3.8  62    0  155 275 -334  1
3844500 2372500  3  1 14   8.4  988 255  5.9 5  3.5  53   91  202 275 -341  1
3844500 2372500  3  1 15   8.0  987 256  5.6 4  2.9  42  154  166 260 -344  1
3844500 2372500  3  1 16   8.5  987 248  5.1 4  2.7  39  204   96 256 -341  1
3844500 2372500  3  1 17   8.8  987 250  6.4 5  2.9  40  188   38 260 -336  1
3844500 2372500  3  1 18   7.6  987 245  5.9 5  2.8  41   44   29 264 -332  1
3844500 2372500  3  1 19   6.7  988 230  4.9 5  2.9  46    0    2 261 -328  1
3844500 2372500  3  1 20   5.8  988 208  4.1 4  3.1  51    0    0 256 -325  1
3844500 2372500  3  1 21   5.5  989 212  4.2 4  3.1  54    0    0 254 -324  1
3844500 2372500  3  1 22   6.0  989 217  5.8 3  3.1  54    0    0 254 -325  1
3844500 2372500  3  1 23   5.9  989 223  5.4 2  3.2  54    0    0 249 -325  1
3844500 2372500  3  1 24   5.8  989 213  6.0 2  3.3  57    0    0 246 -325  1
3844500 2372500  3  2  1   5.7  990 197  5.9 1  3.4  58    0    0 242 -325  1
3844500 2372500  3  2  2   5.8  990 204  5.0 3  3.4  58    0    0 248 -325  1
3844500 2372500  3  2  3   6.3  990 207  6.6 6  3.4  56    0    0 274 -324  1
3844500 2372500  3  2  4   6.3  990 217  6.0 7  3.4  56    0    0 296 -324  1
3844500 2372500  3  2  5   6.8  990 219  6.1 6  3.5  56    0    0 300 -324  1
3844500 2372500  3  2  6   6.9  990 213  6.0 7  3.6  57    0    0 304 -323  1
3844500 2372500  3  2  7   7.1  990 223  6.3 7  3.7  58    0    0 309 -323  1
3844500 2372500  3  2  8   7.4  990 222  7.6 7  3.8  58    0    7 308 -323  1
3844500 2372500  3  2  9   7.6  990 219  7.3 8  3.9  58    0   32 313 -324  1
3844500 2372500  3  2 10   7.9  990 221  8.1 8  3.9  59    0   82 316 -328  1
3844500 2372500  3  2 11   7.9  990 222  7.1 7  4.1  61    0  110 307 -334  1
3844500 2372500  3  2 12   8.1  991 218  7.2 8  4.5  65    0  103 305 -342  1
3844500 2372500  3  2 13   8.3  991 225  6.9 7  4.6  67   10  161 305 -350  1
3844500 2372500  3  2 14   9.3  991 238  6.9 6  4.6  65   20  154 294 -357  1
3844500 2372500  3  2 15  10.1  990 239  6.0 5  4.7  62    5  134 286 -361  1
3844500 2372500  3  2 16  10.1  990 243  5.3 8  4.6  59    0   59 297 -362  1
3844500 2372500  3  2 17   9.9  990 256  5.4 7  4.3  55   10   66 306 -359  1
3844500 2372500  3  2 18   9.5  990 241  4.8 7  4.0  52   24   17 298 -352  1
3844500 2372500  3  2 19   9.5  990 228  4.8 7  4.1  54    0    1 295 -345  1
3844500 2372500  3  2 20   9.4  991 216  4.6 7  4.1  55    0    0 294 -340  1
3844500 2372500  3  2 21   8.9  991 219  5.1 7  4.1  56    0    0 295 -339  1
3844500 2372500  3  2 22   8.4  991 224  4.4 4  4.2  59    0    0 280 -339  1
3844500 2372500  3  2 23   7.6  992 231  4.4 4  4.1  61    0    0 265 -340  1
3844500 2372500  3  2 24   6.9  992 230  3.9 7  4.0  62    0    0 280 -343  1
3844500 2372500  3  3  1   6.6  991 230  3.3 6  3.9  63    0    0 292 -346  1
3844500 2372500  3  3  2   5.9  991 211  3.5 5  3.9  64    0    0 280 -349  1
3844500 2372500  3  3  3   5.7  991 185  4.5 5  3.8  65    0    0 273 -352  1
3844500 2372500  3  3  4   5.3  990 183  3.7 5  3.7  64    0    0 273 -353  1
3844500 2372500  3  3  5   5.5  989 185  4.1 4  3.6  63    0    0 265 -353  1
3844500 2372500  3  3  6   5.1  989 185  4.3 4  3.6  63    0    0 256 -352  1
3844500 2372500  3  3  7   5.8  988 188  3.6 5  3.6  63    0    0 267 -352  1
3844500 2372500  3  3  8   6.7  988 188  2.7 7  3.6  59    0    6 294 -353  1
3844500 2372500  3  3  9   9.8  987 192  7.7 6  3.6  52    7   87 308 -356  1
3844500 2372500  3  3 10  11.3  988 202  7.4 6  3.5  43    6  135 305 -359  1
3844500 2372500  3  3 11  11.8  988 203  6.9 7  3.1  36    0  128 312 -363  1
3844500 2372500  3  3 12  13.3  987 217  8.1 8  2.9  31    0  140 329 -368  1
3844500 2372500  3  3 13  14.0  987 225  7.9 8  2.8  28    0  128 340 -371  1
3844500 2372500  3  3 14  15.2  987 215  6.1 7  2.8  26    2  168 336 -373  1
3844500 2372500  3  3 15  15.0  986 213  5.5 7  3.1  28    0   88 331 -375  1
