     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  1 12  5   2.5 1026 204  5.2 5  4.2  94    0    0 270 -315  1
4008500 3050500  1 12  6   2.5 1025 204  5.3 6  4.0  90    0    0 272 -315  1
4008500 3050500  1 12  7   1.7 1025 197  5.0 6  3.7  86    0    0 272 -315  1
4008500 3050500  1 12  8   1.3 1024 197  5.5 4  3.6  86    0    0 259 -314  1
4008500 3050500  1 12  9   1.1 1024 205  5.4 4  3.4  84    0    0 246 -312  1
4008500 3050500  1 12 10   1.1 1024 196  5.3 6  3.4  83    0   33 250 -311  1
4008500 3050500  1 12 11   1.2 1024 195  5.7 6  3.3  81   15   81 256 -311  1
4008500 3050500  1 12 12   2.0 1024 195  5.3 6  3.3  78   41  115 253 -312  1
4008500 3050500  1 12 13   2.6 1024 204  6.3 7  3.7  83   26  118 257 -313  1
4008500 3050500  1 12 14   3.2 1023 196  5.8 7  3.8  83    6   89 261 -314  1
4008500 3050500  1 12 15   3.3 1022 205  5.2 8  3.7  78    0   41 262 -314  1
4008500 3050500  1 12 16   3.2 1022 196  4.9 7  3.7  78    0    8 261 -314  1
4008500 3050500  1 12 17   3.2 1021 197  4.6 8  3.7  79    0    0 260 -313  1
4008500 3050500  1 12 18   3.1 1021 196  4.9 8  3.7  79    0    0 263 -311  1
4008500 3050500  1 12 19   2.9 1021 196  5.5 8  3.7  79    0    0 261 -310  1
4008500 3050500  1 12 20   2.7 1021 196  5.7 7  3.7  79    0    0 257 -310  1
4008500 3050500  1 12 21   2.6 1020 197  5.8 7  3.7  81    0    0 253 -309  1
4008500 3050500  1 12 22   2.5 1020 205  5.5 6  3.7  82    0    0 250 -309  1
4008500 3050500  1 12 23   2.5 1020 205  4.7 6  3.7  82    0    0 247 -309  1
4008500 3050500  1 12 24   1.7 1020 204  4.6 7  3.6  83    0    0 248 -309  1
4008500 3050500  1 13  1   1.4 1019 205  3.7 6  3.6  86    0    0 245 -308  1
4008500 3050500  1 13  2   1.1 1019 205  3.9 5  3.6  87    0    0 239 -308  1
4008500 3050500  1 13  3   0.7 1019 205  4.0 5  3.6  88    0    0 234 -308  1
4008500 3050500  1 13  4   0.4 1018 197  3.6 6  3.6  91    0    0 236 -307  1
4008500 3050500  1 13  5   0.1 1018 206  3.8 6  3.6  93    0    0 238 -307  1
4008500 3050500  1 13  6  -0.1 1017 215  3.8 6  3.5  94    0    0 237 -307  1
4008500 3050500  1 13  7   0.1 1017 217  4.3 6  3.6  94    0    0 236 -307  1
4008500 3050500  1 13  8   0.2 1017 217  4.5 7  3.5  93    0    0 239 -306  1
4008500 3050500  1 13  9  -0.1 1017 218  4.5 7  3.5  92    0    0 242 -306  1
4008500 3050500  1 13 10  -0.1 1017 207  4.6 7  3.5  92    0   17 242 -306  1
4008500 3050500  1 13 11   0.2 1017 206  3.9 8  3.4  90    0   25 244 -307  1
4008500 3050500  1 13 12   0.4 1017 204  3.6 8  3.4  87    0   28 246 -309  1
4008500 3050500  1 13 13   0.4 1017 194  3.0 7  3.4  87    0   39 243 -310  1
4008500 3050500  1 13 14   0.5 1016 187  3.0 7  3.4  88    0   34 240 -312  1
4008500 3050500  1 13 15   0.4 1016 175  3.1 8  3.5  89    0   25 245 -312  1
4008500 3050500  1 13 16   0.4 1015 158  2.9 8  3.5  90    0   12 249 -310  1
4008500 3050500  1 13 17   0.5 1015 166  3.3 8  3.5  89    0    1 250 -308  1
4008500 3050500  1 13 18   0.5 1015 157  3.9 8  3.5  88    0    0 251 -305  1
4008500 3050500  1 13 19   0.5 1015 157  3.7 8  3.4  87    0    0 252 -303  1
4008500 3050500  1 13 20   0.3 1015 155  4.1 8  3.4  87    0    0 254 -301  1
4008500 3050500  1 13 21   0.4 1015 165  4.2 8  3.4  88    0    0 255 -300  1
4008500 3050500  1 13 22   0.3 1015 165  4.1 8  3.4  87    0    0 256 -299  1
4008500 3050500  1 13 23   0.2 1015 155  3.4 8  3.3  86    0    0 257 -298  1
4008500 3050500  1 13 24   0.0 1015 154  3.6 8  3.3  87    0    0 258 -298  1
4008500 3050500  1 14  1  -0.1 1016 147  3.1 8  3.3  88    0    0 259 -297  1
4008500 3050500  1 14  2  -0.2 1016 137  3.0 8  3.3  88    0    0 261 -297  1
4008500 3050500  1 14  3  -0.1 1016 147  3.5 8  3.3  88    0    0 262 -296  1
4008500 3050500  1 14  4  -0.3 1016 136  3.3 8  3.3  88    0    0 263 -296  1
4008500 3050500  1 14  5  -0.2 1016 142  3.3 8  3.3  88    0    0 262 -295  1
4008500 3050500  1 14  6  -0.2 1016 132  3.3 8  3.3  88    0    0 263 -294  1
4008500 3050500  1 14  7  -0.1 1016 141  2.7 8  3.3  88    0    0 262 -293  1
4008500 3050500  1 14  8  -0.1 1017 147  2.6 8  3.3  87    0    0 260 -292  1
4008500 3050500  1 14  9  -0.1 1017 128  2.6 8  3.3  87    0    0 258 -290  1
4008500 3050500  1 14 10   0.2 1018 113  2.0 8  3.3  88    0   15 256 -289  1
4008500 3050500  1 14 11   0.5 1019 138  1.8 7  3.4  88    0   45 253 -291  1
4008500 3050500  1 14 12   0.6 1019 115  1.5 7  3.5  88    0   52 250 -296  1
4008500 3050500  1 14 13   0.8 1020 101  1.5 7  3.5  88    0   64 249 -302  1
4008500 3050500  1 14 14   0.8 1020  80  1.1 7  3.5  89    0   56 248 -306  1
4008500 3050500  1 14 15   0.8 1020  49  1.3 8  3.5  88    0   24 250 -307  1
4008500 3050500  1 14 16   0.7 1020 354  1.2 8  3.5  89    0    8 252 -306  1
4008500 3050500  1 14 17   0.6 1021  47  1.3 8  3.5  89    0    0 252 -302  1
4008500 3050500  1 14 18   0.6 1022  71  1.3 8  3.5  90    0    0 252 -300  1
4008500 3050500  1 14 19   0.8 1022  85  1.5 8  3.6  90    0    0 252 -299  1
4008500 3050500  1 14 20   0.6 1023 185  0.9 8  3.6  91    0    0 252 -299  1
4008500 3050500  1 14 21   0.4 1024 241  1.0 8  3.6  92    0    0 251 -299  1
4008500 3050500  1 14 22   0.3 1025 289  0.9 7  3.6  93    0    0 248 -300  1
4008500 3050500  1 14 23   0.4 1025 281  1.4 7  3.6  94    0    0 246 -301  1
4008500 3050500  1 14 24   0.3 1025 273  1.5 8  3.6  94    0    0 247 -301  1
4008500 3050500  1 15  1   0.5 1026 262  1.4 7  3.7  95    0    0 246 -302  1
4008500 3050500  1 15  2   0.4 1026 270  2.1 7  3.7  96    0    0 243 -303  1
4008500 3050500  1 15  3   0.5 1026 261  2.0 8  3.7  95    0    0 244 -303  1
4008500 3050500  1 15  4   0.6 1027 253  2.0 8  3.7  95    0    0 246 -303  1
4008500 3050500  1 15  5   0.7 1027 281  1.4 8  3.8  96    0    0 247 -304  1
4008500 3050500  1 15  6   0.8 1027 299  2.4 8  3.8  97    0    0 248 -304  1
4008500 3050500  1 15  7   1.1 1028 311  3.0 7  3.9  97    0    0 249 -304  1
4008500 3050500  1 15  8   1.6 1028 355  2.9 7  3.9  94    0    0 250 -304  1
4008500 3050500  1 15  9   1.4 1028 336  2.4 7  3.7  90    0    0 253 -303  1
4008500 3050500  1 15 10   1.8 1029 323  3.7 8  3.8  90    0   11 259 -303  1
4008500 3050500  1 15 11   1.6 1030 310  4.5 8  3.9  91    0   26 264 -305  1
4008500 3050500  1 15 12   1.8 1030 338  4.7 8  3.9  91    0   33 266 -307  1
4008500 3050500  1 15 13   2.5 1030 312  3.6 5  3.9  90   47  113 259 -310  1
4008500 3050500  1 15 14   2.5 1030 308  3.5 3  3.9  87  101   95 244 -312  1
4008500 3050500  1 15 15   2.5 1030 298  3.7 5  3.8  85   36   80 243 -312  1
4008500 3050500  1 15 16   1.2 1030 268  2.7 4  3.7  86    9   38 244 -310  1
4008500 3050500  1 15 17   0.7 1030 240  1.7 2  3.5  87    0    3 232 -308  1
4008500 3050500  1 15 18   0.7 1030 247  2.2 2  3.5  88    0    0 227 -306  1
4008500 3050500  1 15 19   1.3 1030 246  2.4 3  3.6  89    0    0 234 -306  1
4008500 3050500  1 15 20   1.2 1030 236  2.5 4  3.7  90    0    0 244 -306  1
4008500 3050500  1 15 21   1.7 1030 246  2.6 4  3.8  91    0    0 251 -307  1
4008500 3050500  1 15 22   2.0 1029 246  2.4 5  4.0  94    0    0 259 -310  1
4008500 3050500  1 15 23   2.6 1029 248  2.5 6  4.2  95    0    0 270 -312  1
4008500 3050500  1 15 24   2.4 1029 247  2.0 6  4.2  95    0    0 277 -314  1
4008500 3050500  1 16  1   3.6 1029 238  2.6 8  4.4  95    0    0 287 -314  1
4008500 3050500  1 16  2   4.2 1028 257  2.8 8  4.7  96    0    0 299 -315  1
4008500 3050500  1 16  3   4.9 1028 257  2.9 8  5.1  98    0    0 304 -316  1
4008500 3050500  1 16  4   5.0 1027 258  2.9 7  5.2  98    0    0 306 -317  1
4008500 3050500  1 16  5   5.1 1027 277  2.1 8  5.3  98    0    0 309 -316  1
4008500 3050500  1 16  6   5.2 1027 269  2.3 8  5.3  98    0    0 317 -316  1
4008500 3050500  1 16  7   5.4 1026 273  3.0 8  5.3  97    0    0 320 -315  1
4008500 3050500  1 16  8   5.4 1026 284  2.9 8  5.3  96    0    0 322 -315  1
4008500 3050500  1 16  9   5.1 1026 268  2.4 8  5.2  96    0    0 324 -315  1
4008500 3050500  1 16 10   5.2 1027 259  3.1 8  5.2  96    0   26 327 -316  1
4008500 3050500  1 16 11   5.3 1027 258  3.3 8  5.2  96    0   27 331 -318  1
4008500 3050500  1 16 12   5.6 1026 262  4.0 7  5.3  96    0   61 329 -321  1
4008500 3050500  1 16 13   5.9 1026 263  3.9 7  5.4  96    0   59 328 -324  1
4008500 3050500  1 16 14   6.3 1025 262  3.9 8  5.5  95    0   23 335 -327  1
4008500 3050500  1 16 15   6.2 1025 264  4.2 7  5.5  94    0   24 335 -332  1
4008500 3050500  1 16 16   6.6 1024 277  4.6 8  5.5  94    0    9 335 -335  1
4008500 3050500  1 16 17   6.4 1024 281  5.6 8  5.6  94    0    0 339 -335  1
4008500 3050500  1 16 18   6.3 1023 273  7.2 8  5.5  94    0    0 338 -335  1
4008500 3050500  1 16 19   6.3 1022 270  7.7 7  5.5  93    0    0 334 -335  1
4008500 3050500  1 16 20   6.3 1021 282  7.4 7  5.5  93    0    0 330 -335  1
4008500 3050500  1 16 21   6.8 1021 271  7.2 8  5.5  92    0    0 338 -336  1
4008500 3050500  1 16 22   6.9 1020 280  6.8 8  5.6  92    0    0 344 -337  1
4008500 3050500  1 16 23   7.3 1019 278  5.9 8  5.7  92    0    0 345 -338  1
4008500 3050500  1 16 24   7.2 1019 271  5.7 8  5.7  91    0    0 346 -339  1
4008500 3050500  1 17  1   7.5 1018 280  6.3 8  5.8  91    0    0 348 -341  1
4008500 3050500  1 17  2   7.7 1017 289  5.8 8  5.9  91    0    0 348 -342  1
4008500 3050500  1 17  3   7.6 1017 281  5.5 8  5.9  91    0    0 348 -342  1
4008500 3050500  1 17  4   7.6 1016 291  5.7 8  5.9  92    0    0 348 -343  1
4008500 3050500  1 17  5   7.8 1016 302  5.9 8  5.9  91    0    0 348 -343  1
4008500 3050500  1 17  6   7.9 1015 292  6.5 8  5.9  90    0    0 348 -344  1
4008500 3050500  1 17  7   7.9 1015 302  7.0 8  5.9  89    0    0 347 -344  1
4008500 3050500  1 17  8   7.4 1015 292  8.9 8  5.8  89    0    0 347 -344  1
4008500 3050500  1 17  9   7.2 1014 292  8.0 8  5.8  91    0    0 347 -344  1
4008500 3050500  1 17 10   7.0 1014 293  9.2 8  5.8  92    0   26 347 -344  1
4008500 3050500  1 17 11   7.4 1014 292  8.2 6  5.7  91    0   53 333 -344  1
4008500 3050500  1 17 12   7.6 1014 293  7.4 7  5.8  89    0   36 325 -345  1
4008500 3050500  1 17 13   7.8 1013 282  7.5 7  5.8  88    0   41 333 -345  1
4008500 3050500  1 17 14   7.8 1013 283  7.7 7  5.8  88    0   33 333 -346  1
4008500 3050500  1 17 15   7.9 1012 293  7.6 7  5.7  86    0   18 334 -346  1
4008500 3050500  1 17 16   8.0 1011 301  8.5 7  5.6  84    0    7 335 -345  1
4008500 3050500  1 17 17   7.6 1011 301  9.6 7  5.6  84    0    0 334 -345  1
4008500 3050500  1 17 18   7.6 1011 301  9.3 7  5.5  85    0    0 332 -345  1
4008500 3050500  1 17 19   7.7 1011 302  8.7 7  5.4  83    0    0 330 -344  1
4008500 3050500  1 17 20   7.5 1012 302  8.4 6  5.4  82    0    0 321 -344  1
4008500 3050500  1 17 21   7.2 1011 302  7.7 4  5.3  83    0    0 301 -344  1
4008500 3050500  1 17 22   7.0 1012 292  7.7 3  5.3  84    0    0 283 -344  1
4008500 3050500  1 17 23   6.7 1011 295  6.3 3  5.2  85    0    0 275 -343  1
4008500 3050500  1 17 24   6.9 1011 291  7.6 4  5.3  86    0    0 281 -343  1
4008500 3050500  1 18  1   7.3 1011 301  6.8 6  5.3  85    0    0 300 -341  1
4008500 3050500  1 18  2   7.4 1010 304  7.1 7  5.3  83    0    0 319 -342  1
4008500 3050500  1 18  3   7.5 1009 301  9.3 7  5.2  81    0    0 326 -342  1
4008500 3050500  1 18  4   7.6 1009 301  8.8 8  5.2  81    0    0 334 -342  1
4008500 3050500  1 18  5   7.7 1008 311  9.2 8  5.3  81    0    0 341 -342  1
4008500 3050500  1 18  6   7.6 1007 311  8.1 7  5.2  80    0    0 336 -340  1
4008500 3050500  1 18  7   7.0 1006 313  8.7 6  5.1  79    0    0 321 -337  1
4008500 3050500  1 18  8   6.6 1006 321  7.2 5  4.9  79    0    0 304 -334  1
4008500 3050500  1 18  9   6.1 1007 352  5.6 5  4.9  81    0    2 296 -330  1
4008500 3050500  1 18 10   4.6 1008 350  4.8 5  4.5  81    0   23 294 -327  1
4008500 3050500  1 18 11   5.8 1009 322  5.3 6  4.3  78    5   70 301 -326  1
4008500 3050500  1 18 12   6.3 1010 331  5.9 2  3.9  66  134   68 282 -327  1
4008500 3050500  1 18 13   6.5 1011 331  6.2 1  3.3  56  203   49 248 -328  1
4008500 3050500  1 18 14   6.3 1012 331  6.4 1  3.0  50  157   56 239 -327  1
4008500 3050500  1 18 15   5.9 1013 331  6.9 1  2.8  48   60   71 238 -325  1
4008500 3050500  1 18 16   5.1 1013 321  6.1 1  2.9  52    6   38 238 -321  1
4008500 3050500  1 18 17   4.0 1014 322  5.8 1  2.9  54    0    2 235 -317  1
4008500 3050500  1 18 18   3.2 1015 312  4.3 1  2.9  58    0    0 232 -315  1
4008500 3050500  1 18 19   2.9 1015 321  4.3 1  2.9  62    0    0 229 -313  1
4008500 3050500  1 18 20   2.5 1016 321  4.1 0  3.0  66    0    0 222 -311  1
4008500 3050500  1 18 21   2.3 1017 321  4.7 0  3.1  69    0    0 216 -309  1
4008500 3050500  1 18 22   1.7 1017 311  3.8 0  3.1  72    0    0 216 -309  1
4008500 3050500  1 18 23   1.4 1018 301  4.0 0  3.1  74    0    0 213 -308  1
4008500 3050500  1 18 24   1.3 1018 310  4.0 0  3.1  75    0    0 213 -308  1
4008500 3050500  1 19  1   0.5 1019 311  3.9 0  3.1  77    0    0 211 -307  1
4008500 3050500  1 19  2   0.5 1019 301  3.3 0  3.0  78    0    0 209 -306  1
4008500 3050500  1 19  3   0.4 1019 301  3.3 1  3.0  77    0    0 213 -305  1
4008500 3050500  1 19  4   0.4 1020 301  3.5 1  3.0  78    0    0 218 -304  1
4008500 3050500  1 19  5  -0.1 1020 301  2.9 0  3.0  79    0    0 212 -303  1
4008500 3050500  1 19  6  -1.5 1020 292  3.2 0  3.0  84    0    0 204 -302  1
4008500 3050500  1 19  7  -1.6 1021 302  3.4 0  2.9  86    0    0 202 -301  1
4008500 3050500  1 19  8  -0.6 1021 302  3.0 0  3.0  86    0    0 202 -300  1
4008500 3050500  1 19  9  -0.7 1021 303  3.1 0  3.0  85    0    3 205 -299  1
4008500 3050500  1 19 10   0.0 1022 311  3.7 0  3.1  85   22   45 206 -300  1
4008500 3050500  1 19 11   2.2 1022 322  4.1 1  3.2  80  103   60 215 -302  1
4008500 3050500  1 19 12   3.3 1023 333  4.4 1  3.3  72  178   54 224 -305  1
4008500 3050500  1 19 13   3.8 1024 335  3.2 2  3.2  66  201   54 232 -308  1
4008500 3050500  1 19 14   4.1 1024 323  2.6 3  3.1  62  137   74 241 -310  1
4008500 3050500  1 19 15   4.1 1024 303  3.2 3  3.0  60   30   81 247 -311  1
4008500 3050500  1 19 16   3.2 1024 303  4.1 3  2.9  59    0   18 245 -309  1
4008500 3050500  1 19 17   1.0 1025 283  2.6 3  2.8  65    0    1 241 -308  1
4008500 3050500  1 19 18   0.6 1025 261  2.6 2  2.8  72    0    0 234 -308  1
4008500 3050500  1 19 19   0.3 1025 262  3.4 2  2.8  73    0    0 228 -308  1
4008500 3050500  1 19 20   0.7 1025 258  3.3 3  2.8  73    0    0 232 -308  1
4008500 3050500  1 19 21   0.6 1025 241  3.3 4  3.0  77    0    0 241 -309  1
4008500 3050500  1 19 22   1.3 1024 258  3.4 4  3.3  83    0    0 248 -310  1
4008500 3050500  1 19 23   2.2 1024 249  3.5 5  3.8  89    0    0 257 -311  1
4008500 3050500  1 19 24   3.5 1023 258  3.3 6  4.3  94    0    0 272 -312  1
4008500 3050500  1 20  1   4.4 1023 258  3.7 7  4.7  94    0    0 287 -313  1
4008500 3050500  1 20  2   4.9 1022 276  3.4 7  4.9  93    0    0 296 -314  1
4008500 3050500  1 20  3   5.1 1021 278  4.7 7  4.9  91    0    0 300 -316  1
4008500 3050500  1 20  4   5.1 1021 270  4.9 7  4.8  89    0    0 301 -320  1
4008500 3050500  1 20  5   5.5 1020 272  5.3 8  4.8  88    0    0 309 -322  1
4008500 3050500  1 20  6   5.3 1020 271  5.3 7  4.8  88    0    0 313 -324  1
4008500 3050500  1 20  7   5.4 1019 271  4.9 8  4.9  89    0    0 317 -328  1
4008500 3050500  1 20  8   5.0 1018 262  4.8 7  4.9  90    0    0 321 -331  1
4008500 3050500  1 20  9   5.3 1018 262  5.0 7  5.0  92    0    1 320 -332  1
4008500 3050500  1 20 10   5.3 1017 263  5.2 8  5.1  92    0   22 327 -332  1
4008500 3050500  1 20 11   5.6 1016 282  6.7 7  5.1  92    0   55 328 -333  1
4008500 3050500  1 20 12   5.9 1016 281  6.4 8  5.2  91    0   27 331 -335  1
4008500 3050500  1 20 13   6.0 1015 270  6.8 8  5.3  91    0   36 339 -338  1
4008500 3050500  1 20 14   6.3 1014 280  6.8 6  5.2  90    0   57 326 -340  1
4008500 3050500  1 20 15   6.3 1013 281  6.9 8  5.2  88    0   31 325 -341  1
4008500 3050500  1 20 16   5.8 1013 281  7.3 7  5.2  90    0   14 333 -338  1
4008500 3050500  1 20 17   6.0 1012 281  6.9 7  5.2  90    0    5 324 -334  1
4008500 3050500  1 20 18   5.7 1012 281  6.7 7  5.0  87    0    0 322 -331  1
4008500 3050500  1 20 19   5.8 1011 290  5.9 6  4.9  86    0    0 311 -329  1
4008500 3050500  1 20 20   5.9 1011 291  5.5 6  4.9  85    0    0 303 -328  1
4008500 3050500  1 20 21   5.6 1010 282  6.0 6  4.9  86    0    0 304 -328  1
4008500 3050500  1 20 22   5.6 1010 282  6.0 7  4.9  87    0    0 311 -329  1
4008500 3050500  1 20 23   5.2 1009 293  5.3 7  4.9  88    0    0 314 -329  1
4008500 3050500  1 20 24   5.6 1009 311  5.5 7  4.7  84    0    0 310 -328  1
4008500 3050500  1 21  1   5.4 1008 301  6.8 7  4.5  79    0    0 309 -325  1
4008500 3050500  1 21  2   5.5 1008 301  7.1 7  4.5  80    0    0 308 -321  1
4008500 3050500  1 21  3   5.4 1008 300  7.0 6  4.5  80    0    0 299 -318  1
4008500 3050500  1 21  4   5.1 1008 299  6.7 6  4.4  80    0    0 289 -316  1
4008500 3050500  1 21  5   4.8 1008 302  6.3 6  4.3  79    0    0 287 -315  1
4008500 3050500  1 21  6   3.9 1008 302  6.8 4  4.2  80    0    0 271 -315  1
4008500 3050500  1 21  7   2.8 1009  13  6.0 4  3.8  79    0    0 252 -313  1
4008500 3050500  1 21  8   1.5 1011 359  5.3 5  3.4  76    0    0 250 -310  1
4008500 3050500  1 21  9   1.0 1012 341  5.5 5  3.1  74    0    2 251 -309  1
4008500 3050500  1 21 10   1.3 1014   9  5.2 6  2.8  68    4   44 257 -308  1
4008500 3050500  1 21 11   1.7 1015 347  5.4 3  2.6  62   66   79 245 -309  1
4008500 3050500  1 21 12   2.0 1016 357  6.0 2  2.4  57  183   56 222 -309  1
4008500 3050500  1 21 13   1.9 1017 349  6.1 1  2.3  54  203   58 209 -308  1
4008500 3050500  1 21 14   1.7 1018 357  5.7 1  2.3  53  164   68 201 -308  1
4008500 3050500  1 21 15   1.2 1018 357  5.8 3  2.2  52   72   77 209 -306  1
4008500 3050500  1 21 16   1.0 1018 345  4.8 6  2.0  50    0   30 233 -304  1
4008500 3050500  1 21 17   0.3 1019 330  3.7 6  2.0  51    0    1 247 -301  1
4008500 3050500  1 21 18   0.2 1019 340  3.2 7  2.1  56    0    0 251 -298  1
4008500 3050500  1 21 19   0.0 1020 343  2.9 7  2.3  60    0    0 253 -297  1
4008500 3050500  1 21 20  -0.7 1019 341  1.7 7  2.4  65    0    0 253 -296  1
4008500 3050500  1 21 21  -1.2 1019 317  1.3 7  2.5  71    0    0 253 -295  1
4008500 3050500  1 21 22  -1.0 1019 226  0.4 8  2.5  73    0    0 257 -295  1
4008500 3050500  1 21 23  -0.6 1018 145  1.2 8  2.5  72    0    0 262 -296  1
4008500 3050500  1 21 24  -0.7 1017 160  2.3 7  2.5  70    0    0 262 -297  1
4008500 3050500  1 22  1  -0.6 1016 166  2.5 7  2.5  70    0    0 261 -298  1
4008500 3050500  1 22  2  -0.4 1015 164  2.8 7  2.5  68    0    0 264 -299  1
4008500 3050500  1 22  3  -0.5 1013 157  3.4 7  2.5  67    0    0 265 -300  1
4008500 3050500  1 22  4  -0.8 1012 159  3.8 7  2.6  71    0    0 266 -301  1
4008500 3050500  1 22  5  -2.0 1010 149  4.2 7  2.9  85    0    0 267 -301  1
4008500 3050500  1 22  6  -1.8 1007 141  4.3 8  3.2  97    0    0 277 -302  1
4008500 3050500  1 22  7  -1.6 1006 152  4.5 8  3.2  96    0    0 289 -304  1
4008500 3050500  1 22  8  -1.3 1004 151  3.8 8  3.3  96    0    0 291 -305  1
4008500 3050500  1 22  9  -0.9 1003 141  3.3 8  3.4  97    0    3 292 -306  1
4008500 3050500  1 22 10  -0.4 1002 148  2.8 8  3.5  97    0   31 293 -307  1
4008500 3050500  1 22 11   0.0 1002 137  2.5 6  3.7  98    0   59 276 -308  1
4008500 3050500  1 22 12   0.3 1002 135  1.8 7  3.8  98    0   48 267 -309  1
4008500 3050500  1 22 13   0.1 1002  88  1.5 8  3.8  96    0   32 284 -310  1
4008500 3050500  1 22 14   0.1 1002  86  2.7 8  3.8  97    0   25 291 -310  1
4008500 3050500  1 22 15  -0.5 1003  82  2.9 8  3.7  97    0   19 289 -310  1
4008500 3050500  1 22 16  -0.5 1003  80  3.9 7  3.5  95    0   12 279 -309  1
4008500 3050500  1 22 17  -0.5 1004  88  3.5 7  3.5  94    0    1 270 -307  1
4008500 3050500  1 22 18  -0.5 1005  79  3.7 8  3.4  93    0    0 278 -306  1
4008500 3050500  1 22 19  -0.4 1006  79  3.8 7  3.3  90    0    0 276 -304  1
4008500 3050500  1 22 20  -0.7 1007  89  4.3 7  3.2  87    0    0 265 -302  1
4008500 3050500  1 22 21  -1.2 1008  80  3.9 5  3.0  85    0    0 248 -300  1
4008500 3050500  1 22 22  -1.8 1009  80  2.4 3  2.9  84    0    0 220 -295  1
4008500 3050500  1 22 23  -2.8 1009  86  2.3 3  2.7  84    0    0 205 -290  1
4008500 3050500  1 22 24  -2.4 1010  92  1.8 4  2.6  83    0    0 209 -288  1
4008500 3050500  1 23  1  -2.5 1011  65  1.5 5  2.5  79    0    0 221 -286  1
4008500 3050500  1 23  2  -2.5 1011  87  1.8 7  2.4  75    0    0 240 -286  1
4008500 3050500  1 23  3  -3.0 1012  87  0.9 7  2.3  74    0    0 253 -286  1
4008500 3050500  1 23  4  -3.4 1012 118  1.4 7  2.3  77    0    0 252 -287  1
4008500 3050500  1 23  5  -2.4 1012 116  1.9 7  2.3  76    0    0 253 -287  1
4008500 3050500  1 23  6  -2.7 1013 127  1.7 7  2.3  74    0    0 254 -286  1
4008500 3050500  1 23  7  -2.7 1013 113  0.5 7  2.3  74    0    0 253 -285  1
4008500 3050500  1 23  8  -4.6 1014 101  0.2 4  2.2  77    0    0 230 -285  1
4008500 3050500  1 23  9  -6.9 1015 265  0.2 4  2.1  84    0    7 204 -285  1
4008500 3050500  1 23 10  -3.6 1016 155  1.0 3  2.3  90   58   24 200 -285  1
4008500 3050500  1 23 11  -3.6 1016 277  0.5 1  2.5  88  132   27 182 -287  1
4008500 3050500  1 23 12  -1.1 1017 298  1.1 0  2.5  79  181   37 166 -290  1
4008500 3050500  1 23 13  -0.5 1018 255  1.5 1  2.5  72   86   91 181 -293  1
4008500 3050500  1 23 14  -1.0 1018 272  2.4 0  2.4  69  178   37 184 -294  1
4008500 3050500  1 23 15  -1.1 1018 258  2.4 0  2.4  68  134   36 179 -293  1
4008500 3050500  1 23 16  -1.2 1018 266  2.4 1  2.4  68   35   34 186 -288  1
4008500 3050500  1 23 17  -1.8 1019 244  3.2 6  2.4  70    0    3 216 -283  1
4008500 3050500  1 23 18  -2.3 1019 240  2.5 7  2.4  73    0    0 240 -280  1
4008500 3050500  1 23 19  -2.1 1019 258  3.2 7  2.4  76    0    0 243 -281  1
4008500 3050500  1 23 20  -2.1 1019 258  2.7 7  2.5  78    0    0 242 -283  1
4008500 3050500  1 23 21  -2.0 1019 258  2.6 8  2.6  80    0    0 245 -287  1
4008500 3050500  1 23 22  -2.0 1019 260  2.6 6  2.7  82    0    0 241 -291  1
4008500 3050500  1 23 23  -2.1 1019 286  3.2 6  2.8  86    0    0 232 -294  1
4008500 3050500  1 23 24  -2.2 1019 262  2.4 5  2.9  89    0    0 227 -295  1
4008500 3050500  1 24  1  -1.7 1020 318  2.7 6  2.8  85    0    0 226 -294  1
4008500 3050500  1 24  2  -3.8 1020 350  2.4 4  2.4  79    0    0 218 -292  1
4008500 3050500  1 24  3  -4.4 1020 356  1.4 2  2.2  80    0    0 200 -296  1
4008500 3050500  1 24  4  -5.3 1020  42  2.4 2  2.3  86    0    0 191 -299  1
4008500 3050500  1 24  5  -4.8 1020  80  1.6 1  2.3  90    0    0 188 -297  1
4008500 3050500  1 24  6  -9.0 1020  86  0.7 0  2.1  92    0    0 176 -296  1
4008500 3050500  1 24  7  -7.8 1021 101  0.8 2  1.8  89    0    0 175 -294  1
4008500 3050500  1 24  8  -9.0 1021 264  0.8 3  1.8  90    0    0 185 -290  1
4008500 3050500  1 24  9  -8.8 1021 253  1.3 3  1.8  93    1   11 188 -290  1
4008500 3050500  1 24 10  -7.3 1021 235  1.4 5  1.9  94   21   58 197 -290  1
4008500 3050500  1 24 11  -6.6 1022 261  0.8 3  2.2  97   57  102 200 -288  1
4008500 3050500  1 24 12  -4.3 1022 261  2.3 3  2.4  94   86  129 198 -286  1
4008500 3050500  1 24 13  -3.2 1023 283  2.6 2  2.5  88  148  124 198 -286  1
4008500 3050500  1 24 14  -1.8 1022 247  2.8 1  2.5  81  126  120 193 -287  1
4008500 3050500  1 24 15  -1.7 1022 235  2.9 0  2.4  73   68  104 187 -287  1
4008500 3050500  1 24 16  -2.3 1022 211  2.3 0  2.1  66   27   59 185 -282  1
4008500 3050500  1 24 17  -3.6 1022 223  2.7 3  1.8  61    0    9 192 -270  1
