     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4251500 2703500 11 25  7   7.2  993 150  2.0 8  5.6  85    0    0 321 -340  2
4251500 2703500 11 25  8   7.3  993 124  1.8 8  5.5  85    0    0 329 -341  2
4251500 2703500 11 25  9   7.1  993 129  3.3 8  5.4  84    2   28 330 -342  2
4251500 2703500 11 25 10   7.3  992 104  1.0 6  5.4  84    8   79 304 -343  2
4251500 2703500 11 25 11   8.4  992 155  3.8 6  5.6  82   10  119 278 -346  2
4251500 2703500 11 25 12   9.1  992 139  5.2 7  5.8  81    4  116 298 -349  2
4251500 2703500 11 25 13   9.8  992 150  4.7 6  5.9  78    7  128 305 -352  2
4251500 2703500 11 25 14  10.0  991 156  4.2 7  5.9  76    3   97 312 -355  2
4251500 2703500 11 25 15   9.8  991 235  4.2 7  5.9  76    0   51 321 -356  2
4251500 2703500 11 25 16   9.5  991 236  1.1 8  5.9  78    0   20 328 -355  2
4251500 2703500 11 25 17   8.7  992 241  4.2 8  5.9  80    0    0 333 -353  2
4251500 2703500 11 25 18   8.0  993 240  3.3 7  5.8  83    0    0 324 -351  2
4251500 2703500 11 25 19   7.6  994 241  3.3 5  5.8  86    0    0 301 -350  2
4251500 2703500 11 25 20   7.5  994 265  1.9 2  5.7  86    0    0 264 -350  2
4251500 2703500 11 25 21   7.5  995 142  1.9 4  5.6  85    0    0 259 -349  2
4251500 2703500 11 25 22   7.6  995 155  1.7 7  5.5  84    0    0 296 -349  2
4251500 2703500 11 25 23   7.8  995  87  1.7 7  5.5  82    0    0 317 -349  2
4251500 2703500 11 25 24   7.8  996  94  2.4 8  5.6  83    0    0 324 -349  2
4251500 2703500 11 26  1   8.4  996 146  1.6 7  5.8  84    0    0 325 -348  2
4251500 2703500 11 26  2   8.1  995 149  2.4 7  5.9  85    0    0 320 -347  2
4251500 2703500 11 26  3   8.3  996 159  2.0 8  6.0  86    0    0 326 -348  2
4251500 2703500 11 26  4   8.8  996 155  2.3 8  6.1  86    0    0 335 -348  2
4251500 2703500 11 26  5   9.0  996 147  2.3 8  6.2  86    0    0 337 -348  2
4251500 2703500 11 26  6   8.6  996 164  1.9 8  6.3  88    0    0 338 -346  2
4251500 2703500 11 26  7   8.4  996 170  2.5 8  6.3  90    0    0 338 -343  2
4251500 2703500 11 26  8   8.3  997 111  1.2 8  6.3  91    0    0 338 -341  2
4251500 2703500 11 26  9   8.4  997 138  1.6 8  6.3  91    4   29 338 -341  2
4251500 2703500 11 26 10   8.9  998 161  1.7 7  6.5  92    3   62 334 -345  2
4251500 2703500 11 26 11   9.2  998 185  2.4 8  6.6  91    0   56 335 -349  2
4251500 2703500 11 26 12   9.8  998 193  3.0 7  6.7  89    1   94 336 -351  2
4251500 2703500 11 26 13   9.9  998 215  2.5 8  6.7  88    0   66 338 -352  2
4251500 2703500 11 26 14  10.6  999 251  2.9 8  6.6  83    0   67 343 -352  2
4251500 2703500 11 26 15  10.5  999 254  2.8 7  6.4  79    0   51 338 -352  2
4251500 2703500 11 26 16  10.0 1000 240  2.6 8  6.3  80    0   12 337 -351  2
4251500 2703500 11 26 17   9.4 1000 241  2.2 7  6.2  82    0    0 335 -349  2
4251500 2703500 11 26 18   9.2 1001 244  2.4 7  6.1  82    0    0 329 -348  2
4251500 2703500 11 26 19   8.9 1002 275  2.6 7  6.0  83    0    0 328 -347  2
4251500 2703500 11 26 20   8.7 1003 305  1.6 7  6.0  83    0    0 327 -347  2
4251500 2703500 11 26 21   8.5 1003 262  1.4 8  5.9  83    0    0 331 -346  2
4251500 2703500 11 26 22   8.3 1003 256  1.3 8  5.8  84    0    0 336 -346  2
4251500 2703500 11 26 23   8.1 1003 282  0.8 8  5.7  84    0    0 336 -346  2
4251500 2703500 11 26 24   8.0 1004 293  0.1 8  5.6  83    0    0 335 -345  2
4251500 2703500 11 27  1   7.7 1004 251  1.4 8  5.7  85    0    0 336 -344  2
4251500 2703500 11 27  2   7.6 1004 245  1.1 8  5.7  86    0    0 335 -344  2
4251500 2703500 11 27  3   7.6 1004 282  0.8 8  5.7  86    0    0 335 -343  2
4251500 2703500 11 27  4   7.3 1004 267  0.4 8  5.6  87    0    0 334 -342  2
4251500 2703500 11 27  5   7.2 1004 306  0.7 7  5.6  87    0    0 329 -342  2
4251500 2703500 11 27  6   6.9 1004 356  1.2 8  5.6  88    0    0 328 -341  2
4251500 2703500 11 27  7   6.9 1005 345  0.7 8  5.6  89    0    0 333 -340  2
4251500 2703500 11 27  8   6.6 1005  11  1.0 8  5.6  90    0    0 332 -340  2
4251500 2703500 11 27  9   6.7 1006  26  1.2 7  5.6  90    0    7 326 -339  2
4251500 2703500 11 27 10   6.9 1006  16  1.4 7  5.6  91    5   46 321 -339  2
4251500 2703500 11 27 11   7.0 1006  11  0.4 8  5.7  90    0   59 326 -338  2
4251500 2703500 11 27 12   7.3 1007  19  1.0 8  5.7  90    0   57 333 -339  2
4251500 2703500 11 27 13   7.5 1006  27  1.8 6  5.6  87    0   79 322 -339  2
4251500 2703500 11 27 14   7.6 1006  43  2.5 7  5.5  84    0   65 316 -339  2
4251500 2703500 11 27 15   7.4 1006  45  1.9 8  5.5  85    0   24 327 -339  2
4251500 2703500 11 27 16   7.2 1006  54  2.1 8  5.5  86    0    5 332 -339  2
4251500 2703500 11 27 17   7.3 1006  82  2.5 8  5.4  85    0    0 329 -338  2
4251500 2703500 11 27 18   7.0 1006  47  2.6 7  5.4  84    0    0 323 -337  2
4251500 2703500 11 27 19   7.0 1006  50  2.8 7  5.3  85    0    0 316 -337  2
4251500 2703500 11 27 20   7.0 1006  57  3.0 7  5.3  84    0    0 315 -337  2
4251500 2703500 11 27 21   7.1 1006  56  2.3 7  5.3  84    0    0 314 -336  2
4251500 2703500 11 27 22   7.0 1005  83  2.5 8  5.3  84    0    0 319 -336  2
4251500 2703500 11 27 23   6.7 1005 103  2.4 8  5.4  86    0    0 322 -335  2
4251500 2703500 11 27 24   6.7 1005  81  1.7 8  5.4  87    0    0 321 -334  2
4251500 2703500 11 28  1   6.5 1004  99  2.0 7  5.4  89    0    0 316 -334  2
4251500 2703500 11 28  2   6.7 1004 102  2.2 7  5.5  90    0    0 310 -333  2
4251500 2703500 11 28  3   7.0 1004 126  2.6 8  5.6  90    0    0 316 -332  2
4251500 2703500 11 28  4   7.4 1003 130  2.3 8  5.8  90    0    0 323 -330  2
4251500 2703500 11 28  5   7.8 1003 121  1.5 7  5.8  89    0    0 318 -329  2
4251500 2703500 11 28  6   7.6 1003 106  2.1 8  5.8  88    0    0 320 -328  2
4251500 2703500 11 28  7   7.7 1002 113  3.4 8  5.9  89    0    0 324 -326  2
4251500 2703500 11 28  8   7.8 1002 116  2.5 8  5.9  89    0    0 325 -326  2
4251500 2703500 11 28  9   8.2 1002 151  2.3 8  5.9  87    0   14 325 -326  2
4251500 2703500 11 28 10   8.7 1003 144  1.0 7  5.9  84    0   32 322 -328  2
4251500 2703500 11 28 11   8.5 1003 129  2.0 7  5.9  84    0   42 316 -330  2
4251500 2703500 11 28 12   9.0 1003 124  0.7 7  6.0  84    0   64 318 -333  2
4251500 2703500 11 28 13   9.4 1002 160  0.9 7  6.0  82    0   56 319 -336  2
4251500 2703500 11 28 14   9.6 1002 131  2.5 7  6.1  81    1   78 320 -336  2
4251500 2703500 11 28 15   9.6 1002 149  2.7 6  6.1  81    6   77 315 -334  2
4251500 2703500 11 28 16   8.6 1001 137  1.8 8  6.0  83    0   22 319 -333  2
4251500 2703500 11 28 17   8.0 1001 137  2.2 7  5.9  85    0    0 322 -332  2
4251500 2703500 11 28 18   7.6 1000 137  3.0 7  5.7  86    0    0 313 -330  2
4251500 2703500 11 28 19   7.5 1000 154  3.6 6  5.6  86    0    0 304 -329  2
4251500 2703500 11 28 20   7.2 1000  84  3.5 5  5.6  87    0    0 284 -328  2
4251500 2703500 11 28 21   7.3 1000 130  4.0 6  5.6  88    0    0 281 -328  2
4251500 2703500 11 28 22   7.4 1000 132  3.7 5  5.7  87    0    0 280 -328  2
4251500 2703500 11 28 23   7.3 1000 130  4.8 5  5.7  87    0    0 269 -329  2
4251500 2703500 11 28 24   6.8 1000 136  3.0 5  5.6  89    0    0 266 -329  2
4251500 2703500 11 29  1   6.4 1000 130  3.1 5  5.6  91    0    0 265 -329  2
4251500 2703500 11 29  2   6.6 1000 139  3.0 6  5.6  92    0    0 270 -330  2
4251500 2703500 11 29  3   6.6  999 139  3.8 7  5.7  92    0    0 286 -331  2
4251500 2703500 11 29  4   6.7  999 141  2.5 7  5.7  92    0    0 299 -331  2
4251500 2703500 11 29  5   6.6  999 157  3.2 7  5.7  93    0    0 298 -332  2
4251500 2703500 11 29  6   6.6  999 159  2.1 8  5.7  93    0    0 313 -334  2
4251500 2703500 11 29  7   6.8  999 162  1.4 7  5.7  92    0    0 310 -335  2
4251500 2703500 11 29  8   6.6  999 139  1.1 7  5.7  92    0    0 288 -336  2
4251500 2703500 11 29  9   6.9  999 150  1.4 7  5.7  92    5   30 290 -337  2
4251500 2703500 11 29 10   7.5  999 150  1.4 4  5.8  90   30   88 232 -340  2
4251500 2703500 11 29 11   8.4 1001 150  2.2 3  5.8  86   66  136 210 -343  2
4251500 2703500 11 29 12   9.4 1000 166  3.2 4  5.9  82   48  155 218 -346  2
4251500 2703500 11 29 13   9.2 1000 181  3.1 6  6.0  81   27  145 263 -347  2
4251500 2703500 11 29 14   8.9 1000 147  3.8 6  6.0  83   17  120 292 -347  2
4251500 2703500 11 29 15   8.4 1000 152  2.4 8  5.9  83    1   59 315 -346  2
4251500 2703500 11 29 16   8.2 1000 171  2.0 8  5.8  84    0    9 335 -345  2
4251500 2703500 11 29 17   8.2 1000 177  2.2 8  5.8  85    0    0 334 -344  2
4251500 2703500 11 29 18   8.2 1001 179  1.5 7  5.8  85    0    0 327 -344  2
4251500 2703500 11 29 19   8.2 1001 185  0.0 8  5.8  84    0    0 328 -344  2
4251500 2703500 11 29 20   7.8 1001 115  0.9 8  5.8  85    0    0 334 -344  2
4251500 2703500 11 29 21   7.4 1000 158  1.5 8  5.7  87    0    0 334 -345  2
4251500 2703500 11 29 22   7.5 1000 107  0.8 8  5.8  88    0    0 333 -344  2
4251500 2703500 11 29 23   7.6 1000 106  0.7 8  5.8  89    0    0 333 -344  2
4251500 2703500 11 29 24   7.2 1000  94  0.3 8  5.8  90    0    0 333 -343  2
4251500 2703500 11 30  1   7.1 1000  39  0.0 7  5.9  92    0    0 326 -342  2
4251500 2703500 11 30  2   6.8  999  13  0.3 8  5.8  92    0    0 325 -338  2
4251500 2703500 11 30  3   6.6  999  39  0.5 7  5.8  94    0    0 324 -335  2
4251500 2703500 11 30  4   6.5  999  28  0.3 7  5.8  94    0    0 316 -333  2
4251500 2703500 11 30  5   6.2  999   1  0.4 7  5.7  94    0    0 314 -331  2
4251500 2703500 11 30  6   6.2  999  12  0.8 8  5.6  94    0    0 321 -329  2
4251500 2703500 11 30  7   6.0  999   8  1.0 8  5.6  95    0    0 328 -328  2
4251500 2703500 11 30  8   6.0  999 352  0.8 8  5.7  96    0    0 327 -326  2
4251500 2703500 11 30  9   6.0  999 333  0.1 8  5.7  96    0    4 327 -326  2
4251500 2703500 11 30 10   6.1  999 314  0.3 8  5.7  96    0   13 328 -326  2
4251500 2703500 11 30 11   6.2 1000 344  1.1 8  5.7  96    0   19 327 -326  2
4251500 2703500 11 30 12   5.8 1000 330  0.8 7  5.6  96    0   32 318 -327  2
4251500 2703500 11 30 13   5.7 1000 308  0.6 8  5.4  94    0   35 316 -328  2
4251500 2703500 11 30 14   5.4 1000 329  0.8 8  5.4  95    0   27 323 -329  2
4251500 2703500 11 30 15   5.0 1000 306  0.4 8  5.3  96    0   22 321 -327  2
4251500 2703500 11 30 16   5.0 1000 328  1.5 8  5.3  96    0    7 320 -324  2
4251500 2703500 11 30 17   4.8 1001 302  0.6 8  5.2  95    0    0 318 -321  2
4251500 2703500 11 30 18   4.5 1001 325  2.1 8  5.0  94    0    0 317 -320  2
4251500 2703500 11 30 19   3.9 1002 317  1.8 8  4.9  94    0    0 317 -320  2
4251500 2703500 11 30 20   3.5 1002 336  1.3 8  4.7  94    0    0 317 -320  2
4251500 2703500 11 30 21   3.1 1003 318  0.6 8  4.6  95    0    0 317 -320  2
4251500 2703500 11 30 22   3.1 1003 313  0.9 8  4.6  96    0    0 316 -321  2
4251500 2703500 11 30 23   3.5 1004 303  1.6 8  4.6  95    0    0 318 -321  2
4251500 2703500 11 30 24   3.5 1004 308  1.7 8  4.7  95    0    0 319 -321  2
4251500 2703500 12  1  1   3.2 1004 308  1.4 8  4.7  98    0    0 320 -320  2
4251500 2703500 12  1  2   3.4 1004 297  0.8 8  4.7  98    0    0 320 -320  2
4251500 2703500 12  1  3   3.7 1004 272  1.0 8  4.9  98    0    0 322 -319  2
4251500 2703500 12  1  4   4.0 1004 239  0.8 8  4.9  98    0    0 323 -319  2
4251500 2703500 12  1  5   4.3 1003 254  2.0 8  5.0  96    0    0 324 -319  2
4251500 2703500 12  1  6   4.4 1003 267  2.0 8  5.1  96    0    0 325 -319  2
4251500 2703500 12  1  7   4.9 1003 273  2.1 8  5.1  96    0    0 325 -321  2
4251500 2703500 12  1  8   4.7 1003 294  2.4 8  5.2  96    0    0 325 -322  2
4251500 2703500 12  1  9   4.9 1003 262  2.0 8  5.2  96    5   14 324 -321  2
4251500 2703500 12  1 10   5.2 1003 188  2.0 6  5.2  94    1   45 311 -322  2
4251500 2703500 12  1 11   5.8 1003 203  2.4 7  5.3  94    0   60 306 -327  2
4251500 2703500 12  1 12   6.5 1003 201  2.3 7  5.5  93    1   84 315 -331  2
4251500 2703500 12  1 13   7.2 1002 228  2.3 6  5.6  90    6  100 310 -335  2
4251500 2703500 12  1 14   7.9 1001 214  1.2 5  5.5  85   53   99 300 -337  2
4251500 2703500 12  1 15   8.2 1001 171  1.3 4  5.3  79   56   57 291 -336  2
4251500 2703500 12  1 16   6.6 1000 151  2.6 4  5.2  80    7   20 286 -334  2
4251500 2703500 12  1 17   5.5  999 143  2.2 2  5.1  87    0    0 272 -330  2
4251500 2703500 12  1 18   5.5  999 150  2.1 4  5.1  89    0    0 271 -326  2
4251500 2703500 12  1 19   5.8  998 137  2.5 7  5.1  88    0    0 293 -323  2
4251500 2703500 12  1 20   5.8  998 140  2.9 6  5.1  88    0    0 308 -325  2
4251500 2703500 12  1 21   5.7  997 132  3.1 5  5.1  88    0    0 304 -326  2
4251500 2703500 12  1 22   5.4  996 126  3.3 3  5.1  89    0    0 278 -324  2
4251500 2703500 12  1 23   5.4  996 142  3.9 2  5.0  87    0    0 251 -321  2
4251500 2703500 12  1 24   5.5  995 169  4.6 1  4.8  84    0    0 238 -320  2
4251500 2703500 12  2  1   5.8 1000 208  5.4 1  4.7  80    0    0 217 -337  2
4251500 2703500 12  2  2   6.0 1000 242  6.1 2  4.5  76    0    0 224 -335  2
4251500 2703500 12  2  3   6.2 1000 264  6.5 2  4.4  74    0    0 237 -333  2
4251500 2703500 12  2  4   6.2 1000 263  6.7 3  4.3  73    0    0 251 -333  2
4251500 2703500 12  2  5   6.2  999 259  6.5 4  4.3  72    0    0 258 -332  2
4251500 2703500 12  2  6   6.3  999 253  7.1 5  4.2  71    0    0 273 -330  2
4251500 2703500 12  2  7   6.3  999 248  6.9 5  4.2  70    0    0 282 -331  2
4251500 2703500 12  2  8   6.2  998 250  7.5 7  4.0  67    0    0 295 -332  2
4251500 2703500 12  2  9   6.5  998 241  8.4 8  3.9  64    1   13 312 -331  2
4251500 2703500 12  2 10   6.6  998 253  8.2 8  3.9  64    0   24 318 -332  2
4251500 2703500 12  2 11   6.6  998 256 11.1 6  4.0  65   12   79 305 -336  2
4251500 2703500 12  2 12   3.8  998 260 10.2 5  4.2  76   15   96 285 -339  2
4251500 2703500 12  2 13   5.1  999 269  8.1 5  4.4  82    3   80 278 -341  2
4251500 2703500 12  2 14   5.6  999 261  8.3 4  4.4  79   62   93 274 -340  2
4251500 2703500 12  2 15   5.6 1000 269  7.7 5  4.4  77   15   59 274 -339  2
4251500 2703500 12  2 16   5.5 1000 262  7.8 7  4.3  75    3   20 287 -336  2
4251500 2703500 12  2 17   5.0 1001 263  7.7 6  4.2  75    0    0 289 -334  2
4251500 2703500 12  2 18   4.9 1001 261  8.7 6  4.2  76    0    0 283 -330  2
4251500 2703500 12  2 19   4.8 1002 261  8.3 6  4.1  76    0    0 281 -328  2
4251500 2703500 12  2 20   4.5 1002 263  7.4 4  4.0  75    0    0 270 -328  2
4251500 2703500 12  2 21   4.1 1003 262  8.2 5  4.0  77    0    0 264 -327  2
4251500 2703500 12  2 22   3.6 1004 254  7.2 4  4.1  80    0    0 262 -327  2
4251500 2703500 12  2 23   3.8 1004 251  7.3 4  4.0  80    0    0 257 -327  2
4251500 2703500 12  2 24   3.6 1005 254  6.4 1  3.9  77    0    0 241 -327  2
4251500 2703500 12  3  1   3.5 1005 236  6.3 1  3.8  76    0    0 228 -324  2
4251500 2703500 12  3  2   3.4 1005 242  6.2 1  3.6  74    0    0 229 -321  2
4251500 2703500 12  3  3   3.5 1005 229  5.5 0  3.5  72    0    0 226 -320  2
4251500 2703500 12  3  4   3.7 1005 236  6.7 3  3.5  71    0    0 237 -320  2
4251500 2703500 12  3  5   4.2 1004 235  6.6 6  3.6  71    0    0 262 -321  2
4251500 2703500 12  3  6   5.0 1003 234  8.6 7  3.6  68    0    0 280 -323  2
4251500 2703500 12  3  7   5.7 1002 234  6.9 8  3.8  68    0    0 291 -324  2
4251500 2703500 12  3  8   6.1 1001 246  7.7 7  4.1  71    0    0 296 -325  2
4251500 2703500 12  3  9   6.3 1001 243  7.0 6  4.4  73   17   24 293 -325  2
4251500 2703500 12  3 10   6.9 1001 238  6.5 8  4.5  74   17   60 299 -327  2
4251500 2703500 12  3 11   7.6 1000 235  6.5 7  4.6  72    2   65 305 -331  2
4251500 2703500 12  3 12   7.8  999 220  5.3 7  4.6  69    0   56 303 -335  2
4251500 2703500 12  3 13   7.7  999 204  3.5 8  4.5  68    0   36 309 -339  2
4251500 2703500 12  3 14   8.2  996 196  3.7 7  4.4  66    0   36 312 -341  2
4251500 2703500 12  3 15   8.7  994 204  3.9 7  4.2  59    0   28 308 -341  2
4251500 2703500 12  3 16   9.6  991 205  5.5 7  3.8  51    0    7 310 -339  2
4251500 2703500 12  3 17   9.6  989 199  5.6 7  3.5  46    0    0 313 -338  2
4251500 2703500 12  3 18   9.7  988 229  7.0 7  3.4  44    0    0 313 -338  2
4251500 2703500 12  3 19   9.8  986 244 10.4 8  3.6  46    0    0 321 -339  2
4251500 2703500 12  3 20   8.8  986 245 10.3 8  3.9  53    0    0 328 -342  2
4251500 2703500 12  3 21   9.0  985 236 11.5 7  4.3  59    0    0 323 -345  2
4251500 2703500 12  3 22   9.8  984 238 11.7 6  4.7  62    0    0 311 -347  2
4251500 2703500 12  3 23   6.9  985 269 10.5 7  4.9  70    0    0 307 -349  2
4251500 2703500 12  3 24   6.5  987 264  9.3 7  4.7  74    0    0 307 -349  2
4251500 2703500 12  4  1   6.6  988 261 12.7 8  4.2  68    0    0 311 -348  2
4251500 2703500 12  4  2   6.5  988 274 11.1 6  3.9  63    0    0 301 -341  2
4251500 2703500 12  4  3   5.7  989 265  9.6 4  3.8  64    0    0 272 -332  2
4251500 2703500 12  4  4   5.3  990 262  7.8 4  3.6  63    0    0 257 -328  2
4251500 2703500 12  4  5   4.9  990 276  8.8 5  3.4  62    0    0 260 -326  2
4251500 2703500 12  4  6   4.7  991 280  8.4 4  3.4  62    0    0 257 -325  2
4251500 2703500 12  4  7   4.4  991 278  8.0 4  3.3  62    0    0 248 -323  2
4251500 2703500 12  4  8   4.1  992 269  5.7 7  3.3  63    0    0 266 -322  2
4251500 2703500 12  4  9   4.1  993 254  7.0 8  3.4  65    6   24 291 -321  2
4251500 2703500 12  4 10   4.4  994 254  6.0 8  3.4  65   19   80 296 -321  2
4251500 2703500 12  4 11   4.9  994 246  6.7 6  3.4  63   28  124 283 -322  2
4251500 2703500 12  4 12   5.0  994 251  4.7 6  3.4  62   41  158 271 -326  2
4251500 2703500 12  4 13   5.0  994 257  5.4 6  3.4  62   29  145 271 -329  2
4251500 2703500 12  4 14   5.2  994 259  5.0 7  3.4  61   15  109 276 -330  2
4251500 2703500 12  4 15   5.0  993 261  3.7 7  3.4  60    8   71 282 -329  2
4251500 2703500 12  4 16   4.4  993 229  3.7 6  3.3  62    2   23 276 -325  2
4251500 2703500 12  4 17   3.4  993 229  2.8 4  3.3  65    0    0 256 -321  2
4251500 2703500 12  4 18   2.3  993 200  3.5 5  3.3  69    0    0 244 -318  2
4251500 2703500 12  4 19   2.0  993 198  3.9 3  3.2  70    0    0 235 -319  2
4251500 2703500 12  4 20   2.4  993 228  4.2 5  3.2  72    0    0 238 -319  2
4251500 2703500 12  4 21   2.6  993 221  4.1 5  3.4  73    0    0 250 -319  2
4251500 2703500 12  4 22   2.4  993 224  5.2 6  3.4  73    0    0 258 -319  2
4251500 2703500 12  4 23   2.7  993 230  4.1 6  3.4  74    0    0 265 -318  2
4251500 2703500 12  4 24   1.6  993 216  4.3 7  3.7  81    0    0 273 -317  2
4251500 2703500 12  5  1   1.2  993 241  3.5 6  3.9  90    0    0 274 -317  2
4251500 2703500 12  5  2   1.0  993 186  4.0 7  3.8  92    0    0 275 -317  2
4251500 2703500 12  5  3   1.3  993 216  3.7 6  3.8  90    0    0 275 -316  2
4251500 2703500 12  5  4   1.5  993 243  3.6 5  3.6  85    0    0 265 -316  2
4251500 2703500 12  5  5   1.9  994 247  4.7 6  3.6  82    0    0 265 -316  2
4251500 2703500 12  5  6   2.2  994 256  5.4 7  3.6  81    0    0 276 -315  2
4251500 2703500 12  5  7   2.1  995 254  6.6 8  3.7  81    0    0 285 -315  2
4251500 2703500 12  5  8   2.0  996 258  5.8 8  3.7  83    0    0 289 -314  2
4251500 2703500 12  5  9   1.8  997 268  5.5 7  3.8  85   17   20 283 -314  2
4251500 2703500 12  5 10   2.2  998 270  5.9 6  3.8  85   59   57 272 -317  2
4251500 2703500 12  5 11   3.4  999 252  6.8 3  3.8  81   85   90 254 -320  2
4251500 2703500 12  5 12   3.6  999 255  7.0 2  3.9  78  101  110 236 -322  2
4251500 2703500 12  5 13   4.1  999 252  7.6 5  3.9  76   30  105 245 -324  2
4251500 2703500 12  5 14   3.6 1000 243  6.3 7  3.9  76    0   60 266 -325  2
4251500 2703500 12  5 15   1.8 1000 267  7.2 8  3.9  84    0   16 276 -324  2
4251500 2703500 12  5 16   2.1 1000 268  6.5 7  4.0  90    0    5 273 -323  2
4251500 2703500 12  5 17   2.7 1001 264  6.5 6  4.0  87    0    0 265 -320  2
4251500 2703500 12  5 18   2.2 1002 274  8.7 7  3.8  83    0    0 264 -317  2
4251500 2703500 12  5 19   1.8 1002 290  5.2 6  3.6  82    0    0 262 -315  2
4251500 2703500 12  5 20   1.6 1004 286  6.0 5  3.6  82    0    0 254 -315  2
4251500 2703500 12  5 21   1.4 1005 301  5.3 5  3.5  83    0    0 250 -314  2
4251500 2703500 12  5 22   1.1 1006 278  5.6 5  3.5  83    0    0 250 -314  2
4251500 2703500 12  5 23   0.9 1007 282  5.4 5  3.4  84    0    0 249 -312  2
4251500 2703500 12  5 24   0.6 1007 292  5.1 6  3.4  84    0    0 252 -310  2
4251500 2703500 12  6  1  -0.2 1008 284  5.1 7  3.3  86    0    0 258 -309  2
4251500 2703500 12  6  2  -0.5 1009 286  3.7 6  3.2  87    0    0 256 -308  2
4251500 2703500 12  6  3  -1.1 1010 272  3.5 2  3.1  87    0    0 232 -308  2
4251500 2703500 12  6  4  -1.1 1011 259  3.6 2  3.1  88    0    0 214 -308  2
4251500 2703500 12  6  5  -1.5 1011 232  3.9 1  3.0  88    0    0 210 -308  2
4251500 2703500 12  6  6  -1.1 1011 248  4.2 2  3.1  89    0    0 211 -307  2
4251500 2703500 12  6  7  -0.6 1011 239  4.3 2  3.2  90    0    0 218 -307  2
4251500 2703500 12  6  8  -0.3 1011 237  3.6 2  3.2  87    0    0 220 -308  2
4251500 2703500 12  6  9   0.1 1011 209  4.6 3  3.2  84    4   16 227 -308  2
4251500 2703500 12  6 10   1.2 1011 207  5.7 6  3.1  78    6   55 248 -310  2
4251500 2703500 12  6 11   2.4 1010 217  6.3 7  3.0  70    5   78 271 -314  2
